n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
150,150,1000.0,0.25,0.22374002848414512,0.001962512302940864,0.1369194629958742,37.0,0.053988587778904105
150,150,1500.0,0.25,0.2283167356093435,0.0017884152553349643,0.1277439468096403,37.0,0.052000749010501175
150,150,100.0,0.25,0.13535510521847105,0.008372069248406819,0.3588029677888636,38.0,0.08519408243371202
150,150,200.0,0.25,0.3748721594999642,0.002889663649344575,0.1576180172369768,38.0,0.0538747738936874
150,150,300.0,0.25,0.3634016953202349,0.0023451639802609275,0.14070983881565566,38.0,0.06441850177583328
150,150,400.0,0.25,0.35078687664258823,0.002066620076386187,0.13052337324544336,38.0,0.08050188419506493
150,150,500.0,0.25,0.3444918708451729,0.0018408806621762104,0.12005743448975284,38.0,0.07898045937191628
150,150,1000.0,0.25,0.33840471740476835,0.001436342953852902,0.10020997352462108,38.0,0.09295959322234774
150,150,1500.0,0.25,0.33573339790777507,0.0012961049336212408,0.09257892383008862,38.0,0.09438235543263346
150,150,100.0,0.25,0.30646879548159467,0.006456517044959308,0.2767078733553989,39.0,0.0890227972605464
150,150,200.0,0.25,0.28443119959933516,0.004626815417391082,0.25237175003951356,39.0,0.18935123555934277
150,150,300.0,0.25,0.2391666281406251,0.003545709235743818,0.2127425541446291,39.0,0.15535085545630134
150,150,400.0,0.25,0.24353401731222438,0.0028670304941983194,0.18107561015989385,39.0,0.07149930575029435
150,150,500.0,0.25,0.24515115886822708,0.0025788074678236897,0.16818309572763193,39.0,0.07709297049649565
150,150,1000.0,0.25,0.20658769012491052,0.0022238885222316852,0.15515501317895478,39.0,0.07123058475881325
150,150,1500.0,0.25,0.20821831094386783,0.0020410110657208074,0.14578650469434337,39.0,0.07528666635630554
150,150,100.0,0.25,0.2321376312627841,0.008985107608818052,0.38507604037791654,40.0,0.06473477936159351
150,150,200.0,0.25,0.2564071355668339,0.006003551274096533,0.32746643313253815,40.0,0.05469719843879417
150,150,300.0,0.25,0.2449127112147761,0.004821009125076822,0.28926054750460933,40.0,0.03471315486764383
150,150,400.0,0.25,0.23255034929249271,0.0042695865717785565,0.2696580992702246,40.0,0.03252150332661511
150,150,500.0,0.25,0.21834005349402372,0.003930199133514856,0.2563173347944471,40.0,0.033282318039721974
150,150,1000.0,0.25,0.19608298952408598,0.003287059817291651,0.22932975469476635,40.0,0.024802593042972457
150,150,1500.0,0.25,0.1861293531226553,0.0031605026408096414,0.22575018862926005,40.0,0.022848065895488295
150,150,100.0,0.25,0.1509484228150536,0.006553364676213804,0.2808584861234487,41.0,0.05234716505697296
150,150,200.0,0.25,0.28236878913270275,0.004132873627887576,0.2254294706120496,41.0,0.04734155980188826
150,150,300.0,0.25,0.27123001004575037,0.0032382948523444087,0.19429769114066453,41.0,0.07942284241260014
150,150,400.0,0.25,0.2564713487393759,0.002924109339217005,0.18468058984528452,41.0,0.07686245148036289
150,150,500.0,0.25,0.22890977156094452,0.0027272905708252784,0.17786677635817033,41.0,0.06778636172826522
150,150,1000.0,0.25,0.24600044254517062,0.002223060224845011,0.1550972249891868,41.0,0.058575063017209314
150,150,1500.0,0.25,0.24317677062158424,0.002038108122058501,0.14557915157560722,41.0,0.056763946227489204
150,150,100.0,0.25,0.27269174922437567,0.007565205543993263,0.3242230947425684,42.0,0.061143043505983125
150,150,200.0,0.25,0.16699523766406502,0.005293996021641827,0.28876341936228145,42.0,0.1541605543640107
150,150,300.0,0.25,0.20578199409135794,0.004049239823449456,0.24295438940696737,42.0,0.17270424314416966
150,150,400.0,0.25,0.21888278338148517,0.0036700826909707904,0.23179469627183938,42.0,0.17356039832157052
150,150,500.0,0.25,0.22104915790875354,0.003262525566123313,0.212773406486303,42.0,0.17874370324686997
150,150,1000.0,0.25,0.232904269255544,0.002613020909515589,0.18230378438480851,42.0,0.21515268590535877
150,150,1500.0,0.25,0.2177053955812163,0.0025449581226933016,0.18178272304952153,42.0,0.19826612829847842
150,150,100.0,0.25,0.20774115529806722,0.006817175096035862,0.2921646469729655,43.0,0.15035760745976742
150,150,200.0,0.25,0.27281348484083073,0.004270897299896949,0.2329580345398336,43.0,0.08893162649263602
150,150,300.0,0.25,0.26599222828341934,0.0033701643419203984,0.2022098605152239,43.0,0.08317822044926616
150,150,400.0,0.25,0.258658944202561,0.002862113302225034,0.18076505066684423,43.0,0.08128012057398204
150,150,500.0,0.25,0.26664357235500474,0.002475765629276523,0.16146297582238192,43.0,0.08275374549198274
150,150,1000.0,0.25,0.24408157770103253,0.0020062605670300225,0.13997166746721088,43.0,0.08637562373300905
150,150,1500.0,0.25,0.2606736849937473,0.0018062806194052718,0.12902004424323368,43.0,0.0880358060562911
150,150,100.0,0.25,0.25400722929717007,0.007865673011788343,0.3371002719337861,44.0,0.035704785446913
150,150,200.0,0.25,0.16283014539909899,0.0045861241948399285,0.25015222880945065,44.0,0.037518503903995484
150,150,300.0,0.25,0.2824558814093371,0.0035382113799173475,0.21229268279504085,44.0,0.04091776187654878
150,150,400.0,0.25,0.26652661533757893,0.003081956185864504,0.19464986437038972,44.0,0.038659081345076805
150,150,500.0,0.25,0.2442576808654074,0.0029134152168201043,0.1900053402273981,44.0,0.036195396545382015
150,150,1000.0,0.25,0.2715550011400713,0.002233033336355142,0.15579302346663781,44.0,0.03931696706390395
150,150,1500.0,0.25,0.25210516035654695,0.002131741537964283,0.15226725271173447,44.0,0.03865226653460061
150,150,100.0,0.25,0.4019490908025125,0.005357823405397396,0.22962100308845979,45.0,0.06568156344477633
150,150,200.0,0.25,0.2676452824702241,0.0032089929545716074,0.1750359793402695,45.0,0.053655288711768084
150,150,300.0,0.25,0.29730347618756287,0.002297486313561364,0.13784917881368183,45.0,0.06774580767221125
150,150,400.0,0.25,0.3179119619359666,0.0019490256274169741,0.12309635541580888,45.0,0.06879401663494472
150,150,500.0,0.25,0.3158986487700806,0.0017614178889284629,0.11487507971272583,45.0,0.06138721453019434
150,150,1000.0,0.25,0.3214818785044136,0.0012946235374714447,0.0903225723817287,45.0,0.06537254928564326
150,150,1500.0,0.25,0.27616300240160724,0.0015779563665760585,0.11271116904114702,45.0,0.05944476566334926
150,150,100.0,0.25,0.22175463658772362,0.00714450770078555,0.30619318717652355,46.0,0.08951359272803083
150,150,200.0,0.25,0.2437236480527717,0.0041432234040043115,0.2259940038547806,46.0,0.050407221303936905
150,150,300.0,0.25,0.24435918478328877,0.003258169706253325,0.1954901823751995,46.0,0.05081447927899362
150,150,400.0,0.25,0.24113329977089434,0.0028696358971854945,0.1812401619275049,46.0,0.04683121278031487
150,150,500.0,0.25,0.2513567430544118,0.0025537089833170376,0.1665462380424155,46.0,0.04597983273824686
150,150,1000.0,0.25,0.25176752888533105,0.0020480667337230535,0.14288837677137584,46.0,0.05277491977361371
150,150,1500.0,0.25,0.26258432376000534,0.001635315264912606,0.11680823320804326,46.0,0.08644958060706211
150,150,100.0,0.25,0.2596110296861781,0.007430682942362795,0.3184578403869769,47.0,0.06158764838578867
150,150,200.0,0.25,0.18576450207521975,0.005021062878986977,0.27387615703565327,47.0,0.10108522736243536
150,150,300.0,0.25,0.19879014742784482,0.003974989679746756,0.23849938078480537,47.0,0.10303350102895942
150,150,400.0,0.25,0.17611859935599833,0.003622915659651729,0.22881572587274077,47.0,0.09514654974049117
150,150,500.0,0.25,0.1773499531430085,0.003262274325877875,0.21275702125290488,47.0,0.09674721271112689
150,150,1000.0,0.25,0.20933845509789198,0.0026144666927254583,0.18240465298084593,47.0,0.10217772089572716
150,150,1500.0,0.25,0.21080327861849016,0.002431341155854671,0.17366722541819074,47.0,0.1023032619629333
150,150,100.0,0.25,0.03608937832774514,0.006681156465507425,0.28633527709317536,48.0,0.046819538633218895
150,150,200.0,0.25,0.2193389631999919,0.004015616876125578,0.2190336477886679,48.0,0.08762854608229712
150,150,300.0,0.25,0.25777078418709864,0.0031076904553449373,0.18646142732069623,48.0,0.0903842111386004
150,150,400.0,0.25,0.2758475825837379,0.002576021086679572,0.162696068632394,48.0,0.08334493237234021
150,150,500.0,0.25,0.256289980947376,0.0024201890650379183,0.1578384172850816,48.0,0.09190328996154225
150,150,1000.0,0.25,0.24999438501882654,0.0020057729929381304,0.1399376506701021,48.0,0.08842062160028216
150,150,1500.0,0.25,0.25015909542916404,0.0018578126218055074,0.13270090155753622,48.0,0.08742253337154927
150,150,100.0,0.25,0.2633436157535803,0.007444724364008169,0.31905961560035007,49.0,0.039926216983462
150,150,200.0,0.25,0.3448078920645994,0.0039462599752666284,0.21525054410545247,49.0,0.030441903130296242
150,150,300.0,0.25,0.3331015926869438,0.0029860346656162113,0.17916207993697267,49.0,0.03104715052790675
150,150,400.0,0.25,0.3080222481861267,0.0026571510402130893,0.16782006569766877,49.0,0.030263080550778816
150,150,500.0,0.25,0.31566929866369436,0.0023318365015750566,0.15207629358098193,49.0,0.03611186715834214
150,150,1000.0,0.25,0.31185647107755016,0.0018450663985077067,0.1287255626865842,49.0,0.0423235009769032
150,150,1500.0,0.25,0.30016986881170604,0.0017359150997538516,0.12399393569670367,49.0,0.04177465658122196
150,150,100.0,0.25,0.2772850723194044,0.007088012742004828,0.30377197465734973,50.0,0.08217236366787832
150,150,200.0,0.25,0.22874709926887876,0.0036163635182187475,0.19725619190284077,50.0,0.16388514306889748
150,150,300.0,0.25,0.281619350341113,0.0026997218344102193,0.16198331006461317,50.0,0.14800996471891878
150,150,400.0,0.25,0.2535144434741416,0.002311628005202464,0.1459975582233135,50.0,0.11184053289065955
150,150,500.0,0.25,0.22852675995628272,0.0021158897350674446,0.13799280880874637,50.0,0.10109260577442597
150,150,1000.0,0.25,0.24677825255982833,0.0016513520128687328,0.11521060554898135,50.0,0.09338555715221447
150,150,1500.0,0.25,0.23622642620311035,0.0015433273534761769,0.1102376681054412,50.0,0.08992949093393418
150,150,100.0,0.25,0.21437735613371448,0.007815017136172544,0.3349293058359662,51.0,0.17126017470146568
150,150,200.0,0.25,0.2539308074372116,0.0035125788432669278,0.19159520963274151,51.0,0.055158340873553105
150,150,300.0,0.25,0.2597476096609515,0.002668728063244648,0.16012368379467887,51.0,0.052388699491938744
150,150,400.0,0.25,0.2419861179482544,0.002444653170309762,0.15439914759851128,51.0,0.06516314217779265
150,150,500.0,0.25,0.2325163639620867,0.0021872479074097812,0.14264660265715964,51.0,0.06895904472943282
150,150,1000.0,0.25,0.22851672360281988,0.0017783839905868733,0.12407330166885162,51.0,0.0845051118970376
150,150,1500.0,0.25,0.2814669782073488,0.0014963380705369151,0.10688129075263678,51.0,0.08679782640312995
150,150,100.0,0.25,0.2772492004453603,0.007769212388003083,0.3329662452001321,52.0,0.1360339975083706
150,150,200.0,0.25,0.3441342890658289,0.00406716567228884,0.221845400306664,52.0,0.033778743609457436
150,150,300.0,0.25,0.32188146302240844,0.003109975586103225,0.1865985351661935,52.0,0.03880986168606485
150,150,400.0,0.25,0.3109270972555162,0.0026618146864327958,0.16811461177470288,52.0,0.039934036718339255
150,150,500.0,0.25,0.32272904003555025,0.0023652648400789454,0.15425640261384427,52.0,0.04467602906406373
150,150,1000.0,0.25,0.32434788998281705,0.0018060977647699798,0.12600682079790557,52.0,0.04544926342804927
150,150,1500.0,0.25,0.298260854517844,0.0017128612904277491,0.12234723503055349,52.0,0.04461501372004564
150,150,100.0,0.25,0.3413954685928053,0.005718964719364918,0.2450984879727822,53.0,0.05904171788632042
150,150,200.0,0.25,0.19114353325643746,0.003917240464661805,0.21366766170882576,53.0,0.10840990253177674
150,150,300.0,0.25,0.364081139829941,0.002249340642163658,0.13496043852981948,53.0,0.08638301205555915
150,150,400.0,0.25,0.23871655550309206,0.002642812590776509,0.1669144794174637,53.0,0.0930360067792577
150,150,500.0,0.25,0.3476312279369514,0.0017175551994005158,0.11201446952612058,53.0,0.08357498039838877
150,150,1000.0,0.25,0.247733654468256,0.0018350070352022515,0.12802374664201754,53.0,0.0881062071505431
150,150,1500.0,0.25,0.23525758447098347,0.0017022746064599015,0.12159104331856438,53.0,0.08236644331890051
150,150,100.0,0.25,0.13978392777138132,0.00806155913107672,0.3454953913318594,54.0,0.003979863648207779
150,150,200.0,0.25,0.221240545389896,0.004332545871704706,0.23632068391116576,54.0,0.0316401167916021
150,150,300.0,0.25,0.21448419054679435,0.003503359731038881,0.21020158386233287,54.0,0.04562320934879953
150,150,400.0,0.25,0.21068404829123516,0.003185076458999939,0.20116272372631192,54.0,0.04581973080627623
150,150,500.0,0.25,0.21753662811372781,0.0028802544983942183,0.1878426846778838,54.0,0.044410437182357265
150,150,1000.0,0.25,0.20445168999024535,0.00237423433936434,0.16564425623472137,54.0,0.047855080228294426
150,150,1500.0,0.25,0.18434502094243543,0.0022330918973275395,0.15950656409482422,54.0,0.04892217786596384
150,150,100.0,0.25,0.21099673361236437,0.005606441052819426,0.24027604512083253,55.0,0.12439977697229031
150,150,200.0,0.25,0.26186183894904025,0.0036011936505567894,0.19642874457582488,55.0,0.09765325047929042
150,150,300.0,0.25,0.2923409144329609,0.0027136645085198362,0.16281987051119018,55.0,0.10035061830038845
150,150,400.0,0.25,0.277893958413038,0.002399266423812316,0.15153261624077785,55.0,0.09821051385394161
150,150,500.0,0.25,0.25999431756572416,0.002196830757987103,0.14327157117307193,55.0,0.09313667452900326
150,150,1000.0,0.25,0.2596021932952641,0.001702431636502256,0.11877430022108762,55.0,0.09411423603561474
150,150,1500.0,0.25,0.2511082042888947,0.001591220229258362,0.1136585878041687,55.0,0.0870193773406025
150,150,100.0,0.25,0.3520301416713888,0.0057212218454523065,0.24519522194795598,56.0,0.061157654572211353
150,150,200.0,0.25,0.2785512541138714,0.0031563560642183146,0.17216487623008989,56.0,0.08074987880935318
150,150,300.0,0.25,0.25459524751073964,0.0025403284995742827,0.15241970997445697,56.0,0.08808945739442463
150,150,400.0,0.25,0.26873285134218766,0.0021311186865196475,0.1345969696749251,56.0,0.0837964917673116
150,150,500.0,0.25,0.27367133557026874,0.0019303989989691399,0.12589558688929173,56.0,0.0813772956942195
150,150,1000.0,0.25,0.27568667161921795,0.0014688854907508383,0.10248038307563988,56.0,0.09041608116934072
150,150,1500.0,0.25,0.2870628694555546,0.0014294682486123075,0.10210487490087909,56.0,0.08855132385250301
150,150,100.0,0.25,0.0,0.009337560656237323,0.40018117098159955,57.0,0.09880123912770561
150,150,200.0,0.25,0.2516299860843029,0.00380626651810117,0.2076145373509729,57.0,0.10873026282667518
150,150,300.0,0.25,0.27029647293957326,0.0027685547615848597,0.1661132856950916,57.0,0.10797044448442386
150,150,400.0,0.25,0.27894943975617814,0.0023446053605891207,0.1480803385635234,57.0,0.1110108906538619
150,150,500.0,0.25,0.28601586951215957,0.002076617592990002,0.13543158215152185,57.0,0.11237206868959064
150,150,1000.0,0.25,0.27049230101071653,0.0016040278051174652,0.11190891663610222,57.0,0.09743682778483728
150,150,1500.0,0.25,0.2764260700689375,0.0014433153104761237,0.10309395074829453,57.0,0.09574433776918631
150,150,100.0,0.25,0.0,0.007727970550731791,0.3311987378885053,58.0,0.12261361694981918
150,150,200.0,0.25,0.23610784235998405,0.004054586486741634,0.22115926291318003,58.0,0.06157631230428589
150,150,300.0,0.25,0.2658765343628954,0.0030520522819675374,0.18312313691805224,58.0,0.07316718666456545
150,150,400.0,0.25,0.2377407700960441,0.002799965520089007,0.17683992758456887,58.0,0.06990050066949006
150,150,500.0,0.25,0.25372318113916825,0.0024545829151888933,0.16008149446884085,58.0,0.07023675551486819
150,150,1000.0,0.25,0.25761639385652463,0.0018932318521630266,0.13208594317416464,58.0,0.06924117556266332
150,150,1500.0,0.25,0.25217991275524054,0.0017509291405534105,0.12506636718238645,58.0,0.07232149762534078
150,150,100.0,0.25,0.27277551090648083,0.006519664646770149,0.2794141991472921,59.0,0.09451694287947712
150,150,200.0,0.25,0.3872207991813136,0.00464222875218755,0.25321247739204816,59.0,0.10283115311725392
150,150,300.0,0.25,0.33606731296907305,0.0037514195184776104,0.22508517110865664,59.0,0.12316497037253443
150,150,400.0,0.25,0.3305715555132246,0.003194544945225061,0.20176073338263542,59.0,0.096707512817044
150,150,500.0,0.25,0.32921692811547937,0.0029703988948066563,0.19372166705260802,59.0,0.09592992141002207
150,150,1000.0,0.25,0.3265393507018327,0.00219524163347141,0.15315639303288905,59.0,0.07681704158092588
150,150,1500.0,0.25,0.32281175942191975,0.001929104346723674,0.13779316762311955,59.0,0.08142349354060364
150,150,100.0,0.25,0.24600686615589362,0.0051014371274257335,0.21863301974681715,60.0,0.05319714459618018
150,150,200.0,0.25,0.31992967818537643,0.004075166775730464,0.2222818241307526,60.0,0.06666440671546177
150,150,300.0,0.25,0.3427759255937249,0.0030761913331700435,0.1845714799902026,60.0,0.0662179418994894
150,150,400.0,0.25,0.31383222671388183,0.002699127497347559,0.17047121035879317,60.0,0.06850672705594672
150,150,500.0,0.25,0.30238192079793513,0.0024512820741764796,0.15986622222890084,60.0,0.06234681826588125
150,150,1000.0,0.25,0.2906915843598107,0.0019220163264980037,0.1340941623138142,60.0,0.06356111632360013
150,150,1500.0,0.25,0.291770808497656,0.0017104408727806467,0.12217434805576047,60.0,0.0645488024668972
150,150,100.0,0.25,0.22435532600642108,0.007349840900229501,0.31499318143840715,61.0,0.0656850460647948
150,150,200.0,0.25,0.2865541310300547,0.00335985799625298,0.1832649816137989,61.0,0.07442650964318427
150,150,300.0,0.25,0.2852350529530642,0.002451496588784402,0.14708979532706412,61.0,0.07894043377517644
150,150,400.0,0.25,0.27243433051634774,0.0021336929988291925,0.1347595578207911,61.0,0.06970330078215058
150,150,500.0,0.25,0.2581163430444596,0.002006615140775091,0.1308662048331581,61.0,0.08010874598002671
150,150,1000.0,0.25,0.2762938944101338,0.0015241667133008838,0.10633721255587561,61.0,0.08466467839317218
150,150,1500.0,0.25,0.2542147807638314,0.0014479073536109383,0.10342195382935272,61.0,0.08254073616336541
150,150,100.0,0.25,0.1433209773663759,0.0070957674049800966,0.30410431735628984,62.0,0.034811150535733484
150,150,200.0,0.25,0.21056757339943244,0.003935934017108756,0.21468731002411395,62.0,0.09995447114725624
150,150,300.0,0.25,0.24152043574354753,0.0029470419201192387,0.17682251520715433,62.0,0.09327160344148124
150,150,400.0,0.25,0.23837996063929204,0.0025280002457329274,0.1596631734147112,62.0,0.09122906216801951
150,150,500.0,0.25,0.23372078614543687,0.0023117207761298173,0.15076439844324893,62.0,0.09029763225665886
150,150,1000.0,0.25,0.243288274564342,0.001825590804489592,0.12736680031322734,62.0,0.09411144406794389
150,150,1500.0,0.25,0.2414945789267778,0.0016519855235403607,0.1179989659671686,62.0,0.09745297070354017
150,150,100.0,0.25,0.3640581099509359,0.006512829943109849,0.2791212832761364,63.0,0.027976306226536764
150,150,200.0,0.25,0.1964867943300438,0.005492061405668458,0.2995669857637341,63.0,0.07448667978097782
150,150,300.0,0.25,0.20066829472071648,0.0038405192211911254,0.23043115327146754,63.0,0.044508130165413745
150,150,400.0,0.25,0.24627058493154208,0.003943746919144949,0.24907875278810201,63.0,0.08248200861692873
150,150,500.0,0.25,0.28088687065133583,0.003501757931471049,0.228375517269851,63.0,0.07190096869403435
150,150,1000.0,0.25,0.26991210613102146,0.002881419166829896,0.2010292441974346,63.0,0.0765951049158857
150,150,1500.0,0.25,0.2731436850754545,0.0025710434710511385,0.18364596221793844,63.0,0.07207700987434104
150,150,100.0,0.25,0.2013313744520915,0.005313837223331259,0.2277358809999111,64.0,0.09319927484312335
150,150,200.0,0.25,0.2543122653795844,0.0034655218935417207,0.1890284669204575,64.0,0.060054560141166995
150,150,300.0,0.25,0.3149619330665521,0.0025954604650829834,0.15572762790497902,64.0,0.058893772003554494
150,150,400.0,0.25,0.2929059662925793,0.0022257674466337916,0.14057478610318683,64.0,0.06722744367894798
150,150,500.0,0.25,0.2798184857753422,0.0020454682451062018,0.13340010294170881,64.0,0.07361695033026246
150,150,1000.0,0.25,0.26508844811829346,0.0016808931416289383,0.11727161453225152,64.0,0.06853882313805724
150,150,1500.0,0.25,0.26265398425137293,0.0015376790229966804,0.1098342159283343,64.0,0.075499156765296
150,150,100.0,0.25,0.18497936928519232,0.005767460896772909,0.2471768955759818,65.0,0.09086294932464545
150,150,200.0,0.25,0.25012071304444017,0.003670342084761422,0.20020047735062302,65.0,0.0752390841961192
150,150,300.0,0.25,0.27909431309265287,0.0027356967647178924,0.16414180588307356,65.0,0.06640844552571003
150,150,400.0,0.25,0.27268765590751437,0.0024279891627569834,0.15334668396359893,65.0,0.08059542930854094
150,150,500.0,0.25,0.2593916202188625,0.0022353747360340415,0.1457853088717853,65.0,0.07010296722130538
150,150,1000.0,0.25,0.2355471020005989,0.0018069274581324277,0.12606470638133216,65.0,0.0689907717335152
150,150,1500.0,0.25,0.2477002080971767,0.001634871765244614,0.11677655466032955,65.0,0.07061534204818837
150,150,100.0,0.25,0.2793417587621714,0.006481791078120834,0.2777910462051786,66.0,0.06364258056589527
150,150,200.0,0.25,0.358606227625545,0.00358522124834678,0.1955575226370971,66.0,0.07007472391676493
150,150,300.0,0.25,0.3045281231745728,0.002976132151948785,0.1785679291169271,66.0,0.06658707098313008
150,150,400.0,0.25,0.29956572426317196,0.0026870896273281566,0.16971092383125197,66.0,0.07141202400441445
150,150,500.0,0.25,0.3099577687716507,0.0023994394690399286,0.1564851827634736,66.0,0.0747383598887316
150,150,1000.0,0.25,0.31407288511697423,0.0018691866584785376,0.13040837152175844,66.0,0.08476561212118573
150,150,1500.0,0.25,0.30486281249118047,0.0017160741811950912,0.12257672722822079,66.0,0.09252307133136511
150,150,100.0,0.25,0.2706371252420387,0.007665636459536386,0.3285272768372737,67.0,0.10368178665028568
150,150,200.0,0.25,0.2613179404519415,0.004307008483120097,0.23492773544291437,67.0,0.05149338000239281
150,150,300.0,0.25,0.2297726436042638,0.003287388767995583,0.197243326079735,67.0,0.07280780367494304
150,150,400.0,0.25,0.2791682686284897,0.002583511338163708,0.16316913714718156,67.0,0.05102101093021699
150,150,500.0,0.25,0.27298784938798587,0.002271183746715699,0.14812067913363253,67.0,0.05690506234270685
150,150,1000.0,0.25,0.2438452163241005,0.0018448090674858379,0.12870760935947706,67.0,0.053472036744551206
150,150,1500.0,0.25,0.2212377247458754,0.0017932189509611768,0.12808706792579833,67.0,0.048438179496833746
150,150,100.0,0.25,0.19561335086648501,0.00654931730325986,0.2806850272825654,68.0,0.11480131239200929
150,150,200.0,0.25,0.27099313521001556,0.0041476135160804905,0.2262334645134813,68.0,0.10536296812628908
150,150,300.0,0.25,0.2858915022133189,0.0032276449927731844,0.19365869956639106,68.0,0.08185699853275484
150,150,400.0,0.25,0.28506183176235067,0.0028170340883956007,0.1779179424249853,68.0,0.08832639769873513
150,150,500.0,0.25,0.26181886399668436,0.0026767049923650354,0.17456771689337186,68.0,0.08954207196737299
150,150,1000.0,0.25,0.2624757796819584,0.002154484171242316,0.15031284915644064,68.0,0.08497282959226668
150,150,1500.0,0.25,0.26312941531023487,0.0019943545752466357,0.14245389823190252,68.0,0.08664083679604784
150,150,100.0,0.25,0.20226143836905658,0.005223539130263117,0.22386596272556214,69.0,0.0631571737586677
150,150,200.0,0.25,0.21943916116396225,0.004446009361512867,0.24250960153706547,69.0,0.04692993900966917
150,150,300.0,0.25,0.20859473671720036,0.0034093549116037667,0.204561294696226,69.0,0.04776194628280159
150,150,400.0,0.25,0.2200028493024643,0.002904342547635353,0.18343216090328546,69.0,0.047731616626683446
150,150,500.0,0.25,0.22193019684538906,0.0026254585669104108,0.17122555871154851,69.0,0.0542026106484063
150,150,1000.0,0.25,0.21655016856475182,0.002171906738763469,0.15152837712303274,69.0,0.050714512471417186
150,150,1500.0,0.25,0.21020078272939755,0.0020277148702208788,0.14483677644434845,69.0,0.0459489692807151
150,150,100.0,0.25,0.31216680383275197,0.007865576587558789,0.3370961394668052,70.0,0.07007225727055351
150,150,200.0,0.25,0.272952163953042,0.004503245936072548,0.24563159651304806,70.0,0.08176745212494348
150,150,300.0,0.25,0.21467007210901787,0.00385635607068971,0.23138136424138261,70.0,0.03506640178061327
150,150,400.0,0.25,0.20866719623265984,0.0034291379581721567,0.21657713420034672,70.0,0.04265285300023933
150,150,500.0,0.25,0.18791384926540905,0.003122475894899198,0.20363973227603466,70.0,0.06487219583081762
150,150,1000.0,0.25,0.19501223523113717,0.0025378685951473533,0.17706059966144325,70.0,0.07553686735421757
150,150,1500.0,0.25,0.21355570516543107,0.0021607853086919302,0.1543418077637093,70.0,0.09952094550017464
150,150,100.0,0.25,0.22544014693316328,0.0066694184608123664,0.2858322197491014,71.0,0.05608371465511548
150,150,200.0,0.25,0.09432949258847996,0.005702737573209273,0.31105841308414217,71.0,0.129603212970928
150,150,300.0,0.25,0.1406397276444447,0.004645123927945967,0.278707435676758,71.0,0.11178006901399475
150,150,400.0,0.25,0.16021069720704714,0.004130989092356157,0.2609045742540731,71.0,0.12634061282617925
150,150,500.0,0.25,0.16548531644801462,0.003936599490595016,0.25673474938663143,71.0,0.11450490934665239
150,150,1000.0,0.25,0.1617332785144714,0.0034513305150186448,0.2407905010478124,71.0,0.1285802603463063
150,150,1500.0,0.25,0.15637833202151755,0.003190002202348645,0.22785730016776035,71.0,0.12345744664352602
150,150,100.0,0.25,0.17734351178423405,0.007544134768443205,0.32332006150470877,72.0,0.06666232199193574
150,150,200.0,0.25,0.3347907560310929,0.0034698199530218666,0.18926290652846545,72.0,0.03758595152163733
150,150,300.0,0.25,0.2961327275157046,0.0028218912119699507,0.16931347271819705,72.0,0.04611196391999726
150,150,400.0,0.25,0.2871445881760498,0.002350293302123728,0.14843957697623544,72.0,0.05240008900504304
150,150,500.0,0.25,0.3177746847996538,0.002042625956243116,0.13321473627672495,72.0,0.05929431961226152
150,150,1000.0,0.25,0.341560793257001,0.0015465208950293898,0.10789680662995743,72.0,0.07810031460501839
150,150,1500.0,0.25,0.33892680939576586,0.0014100371395424918,0.1007169385387494,72.0,0.08263499031215267
150,150,100.0,0.25,0.13654335665496062,0.007085489849208654,0.3036638506803709,73.0,0.11245038977002667
150,150,200.0,0.25,0.16184771750211063,0.005079824168986488,0.2770813183083539,73.0,0.047211627821989524
150,150,300.0,0.25,0.17446341059561854,0.004361237671546266,0.26167426029277596,73.0,0.08124277137865768
150,150,400.0,0.25,0.20607743671041512,0.00291670068905205,0.1842126750980242,73.0,0.0579937291120702
150,150,500.0,0.25,0.18083044898713013,0.002741166391033104,0.17877172115433287,73.0,0.057586428623657156
150,150,1000.0,0.25,0.23148996290347848,0.0021087628590204534,0.14712299016421768,73.0,0.05541957972996171
150,150,1500.0,0.25,0.23947131658947537,0.0018882190974061196,0.13487279267186567,73.0,0.054645572222690106
150,150,100.0,0.25,0.12433308506884012,0.006541039507971595,0.28033026462735405,74.0,0.06042121011103819
150,150,200.0,0.25,0.3532531237497824,0.0033279654847566424,0.18152539007763505,74.0,0.15802624120720205
150,150,300.0,0.25,0.32826248887803683,0.0025968772039983174,0.15581263223989905,74.0,0.14608156159232769
150,150,400.0,0.25,0.31373552897018636,0.0022705028746652133,0.14340018155780293,74.0,0.14703383792459315
150,150,500.0,0.25,0.29256626033428973,0.0021147059942218725,0.13791560831881777,74.0,0.13978725751586418
150,150,1000.0,0.25,0.3150012288388022,0.00159803030784409,0.11149048659377371,74.0,0.12323003101620815
150,150,1500.0,0.25,0.3197473272435918,0.0014114496630949643,0.10081783307821172,74.0,0.1218203717357321
150,150,100.0,0.25,0.3447110623056248,0.006252700920364319,0.26797289658704226,75.0,0.10704647523437381
150,150,200.0,0.25,0.2952438383906675,0.003395711050005706,0.18522060272758398,75.0,0.09437442638119514
150,150,300.0,0.25,0.28512506051772485,0.0025866003380306674,0.15519602028184004,75.0,0.10716054977877428
150,150,400.0,0.25,0.25745627109738356,0.0022548200032783115,0.14240968441757756,75.0,0.10876477481540615
