n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,500.0,0.25,0.18957874024012789,0.0024449318775430877,3.0561648469288595e-06,5.0
150,150,1000.0,0.25,0.21062200888590762,0.0019269295038827144,1.4822534645251648e-06,5.0
150,150,1500.0,0.25,0.21606842744521695,0.0017543550581821858,9.746416989901032e-07,5.0
150,150,100.0,0.25,0.2013726961889764,0.00769727007665096,1.92431751916274e-05,6.0
150,150,200.0,0.25,0.292260402417992,0.0036470323544029034,7.294064708805807e-06,6.0
150,150,300.0,0.25,0.21341870944314176,0.0029199913690392183,4.866652281732031e-06,6.0
150,150,400.0,0.25,0.2050112566806088,0.00254785055243889,3.6397865034841286e-06,6.0
150,150,500.0,0.25,0.26986389968432056,0.0022045275667972645,2.7556594584965805e-06,6.0
150,150,1000.0,0.25,0.24201467885079012,0.0017767284459724163,1.366714189209551e-06,6.0
150,150,1500.0,0.25,0.24920555592657856,0.0016020772374715476,8.900429097064153e-07,6.0
150,150,100.0,0.25,0.07822006217054561,0.006527480642147451,1.6318701605368626e-05,7.0
150,150,200.0,0.25,0.19609037326147827,0.0032803762580154807,6.560752516030962e-06,7.0
150,150,300.0,0.25,0.20049941630500825,0.0025904183980129743,4.31736399668829e-06,7.0
150,150,400.0,0.25,0.21491736822758017,0.002228619447399043,3.1837420677129188e-06,7.0
150,150,500.0,0.25,0.19862510162202945,0.0020406735922713303,2.550841990339163e-06,7.0
150,150,1000.0,0.25,0.2097360441970334,0.0016062122789731676,1.2355479069024365e-06,7.0
150,150,1500.0,0.25,0.20991591903469242,0.0014662158581106597,8.145643656170331e-07,7.0
150,150,100.0,0.25,0.24766141452240753,0.007162947022947383,1.7907367557368456e-05,8.0
150,150,200.0,0.25,0.2291322424836375,0.004792421356763075,9.58484271352615e-06,8.0
150,150,300.0,0.25,0.35292876351949587,0.0028242450720250413,4.707075120041736e-06,8.0
150,150,400.0,0.25,0.3487398793181059,0.002397903681381538,3.425576687687911e-06,8.0
150,150,500.0,0.25,0.3205576194945855,0.002180402357528688,2.72550294691086e-06,8.0
150,150,1000.0,0.25,0.2991916854026152,0.0017082161470913773,1.314012420839521e-06,8.0
150,150,1500.0,0.25,0.3109392470376717,0.0015170449587846634,8.428027548803685e-07,8.0
150,150,100.0,0.25,0.14000570179027857,0.00659615435252566,1.649038588131415e-05,9.0
150,150,200.0,0.25,0.3133265851054054,0.0040658250453108795,8.13165009062176e-06,9.0
150,150,300.0,0.25,0.30669527884105524,0.003164800620492575,5.2746677008209585e-06,9.0
150,150,400.0,0.25,0.3083855502604873,0.002707259320902421,3.867513315574887e-06,9.0
150,150,500.0,0.25,0.31177481291521064,0.0024278027357966868,3.0347534197458585e-06,9.0
150,150,1000.0,0.25,0.269356788066255,0.001978989416973808,1.5222995515183138e-06,9.0
150,150,1500.0,0.25,0.2541944492119491,0.00184025353105357,1.022363072807539e-06,9.0
150,150,100.0,0.25,0.37536846316954064,0.005664309482410818,1.4160773706027045e-05,10.0
150,150,200.0,0.25,0.2456845646249039,0.003958342213439481,7.916684426878962e-06,10.0
150,150,300.0,0.25,0.2537503351580895,0.0031019316941314564,5.1698861568857606e-06,10.0
150,150,400.0,0.25,0.2663512101005382,0.0026547429565775683,3.792489937967955e-06,10.0
150,150,500.0,0.25,0.24669834162884968,0.00243651829350937,3.0456478668867125e-06,10.0
150,150,1000.0,0.25,0.25362344280997806,0.0019130767395665808,1.471597491974293e-06,10.0
150,150,1500.0,0.25,0.2479784824202683,0.00175731423465449,9.762856859191611e-07,10.0
150,150,100.0,0.25,0.24787723061055184,0.004788517211577709,1.1971293028944274e-05,11.0
150,150,200.0,0.25,0.2653575107633963,0.004217972854079849,8.435945708159698e-06,11.0
150,150,300.0,0.25,0.25661278446981656,0.003329850784674715,5.549751307791192e-06,11.0
150,150,400.0,0.25,0.23129553028305563,0.0029359155716949916,4.194165102421417e-06,11.0
150,150,500.0,0.25,0.23450772140942264,0.0026627857328916545,3.3284821661145683e-06,11.0
150,150,1000.0,0.25,0.24375296092615478,0.0021051916755308714,1.6193782119468242e-06,11.0
150,150,1500.0,0.25,0.22951201813047936,0.0019684701086574103,1.0935945048096724e-06,11.0
150,150,100.0,0.25,0.25878428535715564,0.005191386244798093,1.2978465611995233e-05,12.0
150,150,200.0,0.25,0.18611374161077182,0.003404378047625128,6.8087560952502555e-06,12.0
150,150,300.0,0.25,0.1740253333927423,0.002703533057207454,4.50588842867909e-06,12.0
150,150,400.0,0.25,0.18900346072812674,0.002342556311272326,3.346509016103323e-06,12.0
150,150,500.0,0.25,0.17876284403989726,0.0021424859481278943,2.678107435159868e-06,12.0
150,150,1000.0,0.25,0.1979646318686224,0.0016885290730165668,1.2988685177050514e-06,12.0
150,150,1500.0,0.25,0.21369890232928362,0.0015150167017994565,8.416759454441425e-07,12.0
150,150,100.0,0.25,0.4082416946453003,0.004929251803884159,1.2323129509710397e-05,13.0
150,150,200.0,0.25,0.30877518203136217,0.0036921899748397356,7.384379949679471e-06,13.0
150,150,300.0,0.25,0.27476697293337554,0.0028985456814707134,4.8309094691178555e-06,13.0
150,150,400.0,0.25,0.26964394073334763,0.002495640541062147,3.565200772945924e-06,13.0
150,150,500.0,0.25,0.272295466507603,0.002245042162358062,2.8063027029475774e-06,13.0
150,150,1000.0,0.25,0.23973625020863645,0.0018239331145433267,1.403025472725636e-06,13.0
150,150,1500.0,0.25,0.24463538032937338,0.0016519340529065787,9.177411405036549e-07,13.0
150,150,100.0,0.25,0.20287189429545843,0.004974137665967411,1.243534416491853e-05,14.0
150,150,200.0,0.25,0.22174610482442855,0.003438505523647901,6.877011047295802e-06,14.0
150,150,300.0,0.25,0.2913591308972098,0.002714962504238311,4.524937507063851e-06,14.0
150,150,400.0,0.25,0.2728872116370449,0.00234291113357451,3.3470159051064427e-06,14.0
150,150,500.0,0.25,0.26435343360911284,0.0021208029048844002,2.6510036311055003e-06,14.0
150,150,1000.0,0.25,0.25948646297570704,0.0016621337155304711,1.2785643965619008e-06,14.0
150,150,1500.0,0.25,0.24085443901390616,0.0015465907946306061,8.592171081281146e-07,14.0
150,150,100.0,0.25,0.21328220667382478,0.006026134915150494,1.5065337287876235e-05,15.0
150,150,200.0,0.25,0.1579262780028333,0.003867202949341651,7.734405898683302e-06,15.0
150,150,300.0,0.25,0.3091253406235658,0.0028932705263235636,4.822117543872606e-06,15.0
150,150,400.0,0.25,0.2960974434428742,0.0024917152366564325,3.559593195223475e-06,15.0
150,150,500.0,0.25,0.2696283061986759,0.002288881576401703,2.8611019705021285e-06,15.0
150,150,1000.0,0.25,0.2688765366229384,0.0017936488919691334,1.3797299168993334e-06,15.0
150,150,1500.0,0.25,0.25590379819311004,0.0016590718955048053,9.217066086137808e-07,15.0
150,150,100.0,0.25,0.24583084207320097,0.006092932512375581,1.5232331280938953e-05,16.0
150,150,200.0,0.25,0.2397053267544626,0.0033954572019649857,6.790914403929971e-06,16.0
150,150,300.0,0.25,0.26436935616380886,0.002636855885030479,4.394759808384132e-06,16.0
150,150,400.0,0.25,0.25241345208562327,0.002264150303229262,3.23450043318466e-06,16.0
150,150,500.0,0.25,0.25849583768043316,0.002030647100060733,2.5383088750759166e-06,16.0
150,150,1000.0,0.25,0.2527996686033193,0.001582508101865635,1.2173139245120268e-06,16.0
150,150,1500.0,0.25,0.2586101501377477,0.0014214733488026245,7.897074160014581e-07,16.0
150,150,100.0,0.25,0.24508769590949492,0.006984838236276784,1.746209559069196e-05,17.0
150,150,200.0,0.25,0.34000342947602724,0.003888689192668156,7.777378385336312e-06,17.0
150,150,300.0,0.25,0.34172958173369744,0.002988148331854496,4.980247219757494e-06,17.0
150,150,400.0,0.25,0.32560432518222204,0.0025573467402246293,3.6533524860351847e-06,17.0
150,150,500.0,0.25,0.3122000864130974,0.002307910587034331,2.884888233792914e-06,17.0
150,150,1000.0,0.25,0.2709403112452192,0.0018515222720513684,1.4242479015779758e-06,17.0
150,150,1500.0,0.25,0.27559345796868445,0.0016694288488694467,9.274604715941371e-07,17.0
150,150,100.0,0.25,0.23612667077925137,0.00738014935881395,1.8450373397034874e-05,18.0
150,150,200.0,0.25,0.14410920911383798,0.004078780360963745,8.157560721927489e-06,18.0
150,150,300.0,0.25,0.34208741740768206,0.0025462340152674254,4.243723358779042e-06,18.0
150,150,400.0,0.25,0.25342302802248173,0.002451689376009958,3.50241339429994e-06,18.0
150,150,500.0,0.25,0.2413867535897197,0.002229118718238032,2.78639839779754e-06,18.0
150,150,1000.0,0.25,0.285129376359193,0.0016750700616013931,1.2885154320010716e-06,18.0
150,150,1500.0,0.25,0.2871120193019143,0.0015073048766432297,8.373915981351276e-07,18.0
150,150,100.0,0.25,0.1469279071903938,0.007499072544217572,1.874768136054393e-05,19.0
150,150,200.0,0.25,0.30297362959432705,0.0030675338846789684,6.135067769357937e-06,19.0
150,150,300.0,0.25,0.26243663072379025,0.002354570587475747,3.924284312459579e-06,19.0
150,150,400.0,0.25,0.26741379767718765,0.0020016440317567126,2.8594914739381608e-06,19.0
150,150,500.0,0.25,0.2693489322398258,0.0017891234377993834,2.2364042972492294e-06,19.0
150,150,1000.0,0.25,0.25326658530457,0.0013871164975389758,1.0670126904145968e-06,19.0
150,150,1500.0,0.25,0.24580145815730856,0.0012595328193101098,6.997404551722833e-07,19.0
150,150,100.0,0.25,0.3289174732243382,0.006225450723519754,1.5563626808799387e-05,20.0
150,150,200.0,0.25,0.15610378807936776,0.0034843309870412095,6.968661974082419e-06,20.0
150,150,300.0,0.25,0.1573966032132436,0.0028004062330295055,4.667343721715843e-06,20.0
150,150,400.0,0.25,0.1852053312045827,0.0024159110104396875,3.451301443485268e-06,20.0
150,150,500.0,0.25,0.21438862585343904,0.0021526738166404266,2.6908422708005333e-06,20.0
150,150,1000.0,0.25,0.2381941524166033,0.0016634635160514754,1.2795873200395964e-06,20.0
150,150,1500.0,0.25,0.23528092273795534,0.001520066035066337,8.444811305924094e-07,20.0
150,150,100.0,0.25,0.1984316083204463,0.0055404351870132346,1.3851087967533086e-05,21.0
150,150,200.0,0.25,0.25389258390747566,0.0035299860877609232,7.0599721755218465e-06,21.0
150,150,300.0,0.25,0.2601479117907945,0.0027460405951032227,4.576734325172038e-06,21.0
150,150,400.0,0.25,0.25632792174228536,0.0023581695656002717,3.3688136651432453e-06,21.0
150,150,500.0,0.25,0.24186924856839173,0.0021426413292023215,2.678301661502902e-06,21.0
150,150,1000.0,0.25,0.265320484722872,0.0016399585712500125,1.2615065932692404e-06,21.0
150,150,1500.0,0.25,0.2588133560303494,0.0014942754083612508,8.301530046451394e-07,21.0
150,150,100.0,0.25,0.19077498035109985,0.006115608264053287,1.5289020660133217e-05,22.0
150,150,200.0,0.25,0.1836261132274672,0.0037177153428531178,7.435430685706235e-06,22.0
150,150,300.0,0.25,0.1913564405893685,0.0029537822734487756,4.922970455747959e-06,22.0
150,150,400.0,0.25,0.22213617043693892,0.002537292572561086,3.6247036750872652e-06,22.0
150,150,500.0,0.25,0.21567374843264697,0.0023070223409453086,2.8837779261816356e-06,22.0
150,150,1000.0,0.25,0.22301527959016607,0.0018195096404166429,1.3996228003204944e-06,22.0
150,150,1500.0,0.25,0.2205774072635249,0.001665099988927135,9.250555494039639e-07,22.0
150,150,100.0,0.25,0.12463369713561077,0.005162126124802252,1.290531531200563e-05,23.0
150,150,200.0,0.25,0.28360240624524435,0.0031928297788588814,6.3856595577177624e-06,23.0
150,150,300.0,0.25,0.2661229266557946,0.002470582797884443,4.117637996474071e-06,23.0
150,150,400.0,0.25,0.1582039367432989,0.003432930264625622,4.9041860923223176e-06,23.0
150,150,500.0,0.25,0.15940847386281218,0.0031608617491952345,3.951077186494043e-06,23.0
150,150,1000.0,0.25,0.13426904962923117,0.002724783239533117,2.095987107333167e-06,23.0
150,150,1500.0,0.25,0.13504181017941766,0.0025468931410456952,1.4149406339142752e-06,23.0
150,150,100.0,0.25,0.23502184761733677,0.006776880816420696,1.694220204105174e-05,24.0
150,150,200.0,0.25,0.3232435403211567,0.004071239218277221,8.142478436554442e-06,24.0
150,150,300.0,0.25,0.3320022032579997,0.0031386587833518343,5.2310979722530575e-06,24.0
150,150,400.0,0.25,0.29327389136147186,0.00275060225546134,3.9294317935162e-06,24.0
150,150,500.0,0.25,0.30117179313645914,0.002462608407042162,3.0782605088027023e-06,24.0
150,150,1000.0,0.25,0.2577983461730433,0.0017804457179758728,1.3695736292122098e-06,24.0
150,150,1500.0,0.25,0.261024541182869,0.001610734598971994,8.948525549844411e-07,24.0
150,150,100.0,0.25,0.3773462289399086,0.006293840615186712,1.573460153796678e-05,25.0
150,150,200.0,0.25,0.22538575132683272,0.0031505882042202837,6.301176408440567e-06,25.0
150,150,300.0,0.25,0.35136929851691273,0.0025608012815076177,4.2680021358460295e-06,25.0
150,150,400.0,0.25,0.3067814529863,0.002185341788571661,3.1219168408166586e-06,25.0
150,150,500.0,0.25,0.293253567235991,0.0019616509957326783,2.452063744665848e-06,25.0
150,150,1000.0,0.25,0.30838032950021754,0.0014774745544503412,1.136518888038724e-06,25.0
150,150,1500.0,0.25,0.2958090033076977,0.001246747999701861,6.926377776121451e-07,25.0
150,150,100.0,0.25,0.25022776944151287,0.006877371983372964,1.719342995843241e-05,26.0
150,150,200.0,0.25,0.23870517899252383,0.004241148896455964,8.482297792911928e-06,26.0
150,150,300.0,0.25,0.22637056337153338,0.0033780921311825597,5.630153551970933e-06,26.0
150,150,400.0,0.25,0.2238416097795759,0.0029444119712318815,4.206302816045545e-06,26.0
150,150,500.0,0.25,0.23063674713010351,0.002664535858800482,3.3306698235006025e-06,26.0
150,150,1000.0,0.25,0.20219999718852757,0.0022187899060679235,1.706761466206095e-06,26.0
150,150,1500.0,0.25,0.21402595582759434,0.0020094744394258206,1.1163746885699004e-06,26.0
150,150,100.0,0.25,0.24496044120301014,0.006657886261492262,1.6644715653730655e-05,27.0
150,150,200.0,0.25,0.229170590156913,0.003970348705339146,7.940697410678292e-06,27.0
150,150,300.0,0.25,0.23876688908012675,0.0031223964035829847,5.2039940059716415e-06,27.0
150,150,400.0,0.25,0.2316112290419929,0.0027145321459292326,3.877903065613189e-06,27.0
150,150,500.0,0.25,0.24029226146990426,0.002446568698601774,3.0582108732522178e-06,27.0
150,150,1000.0,0.25,0.23755871005389018,0.0019478089956265058,1.4983146120203891e-06,27.0
150,150,1500.0,0.25,0.22903747624885912,0.0018014838808525675,1.0008243782514264e-06,27.0
150,150,100.0,0.25,0.2958003261071815,0.005000571403172617,1.2501428507931544e-05,28.0
150,150,200.0,0.25,0.34949282444285257,0.002135709725330989,4.271419450661978e-06,28.0
150,150,300.0,0.25,0.29842784176426645,0.001990276559805991,3.3171275996766517e-06,28.0
150,150,400.0,0.25,0.3020463936259888,0.001667982953391759,2.3828327905596554e-06,28.0
150,150,500.0,0.25,0.2830942112270371,0.0014827388454569299,1.8534235568211622e-06,28.0
150,150,1000.0,0.25,0.30960938976348407,0.0007816749430422517,6.01288417724809e-07,28.0
150,150,1500.0,0.25,0.2827304470693843,0.0009766433374842137,5.425796319356742e-07,28.0
150,150,100.0,0.25,0.39493555404127,0.0058577191612070026,1.4644297903017507e-05,29.0
150,150,200.0,0.25,0.21142462317576202,0.0037900036028740767,7.580007205748154e-06,29.0
150,150,300.0,0.25,0.3325015740532854,0.002854194227538523,4.756990379230872e-06,29.0
150,150,400.0,0.25,0.3267854330113416,0.002433187996298101,3.47598285185443e-06,29.0
150,150,500.0,0.25,0.31500050407657637,0.0021945113064398016,2.743139133049752e-06,29.0
150,150,1000.0,0.25,0.2984751121842865,0.0017147434396385022,1.3190334151065402e-06,29.0
150,150,1500.0,0.25,0.29337835040293625,0.0015563991700890353,8.646662056050196e-07,29.0
150,150,100.0,0.25,0.1500115587904448,0.007529485106552173,1.8823712766380432e-05,30.0
150,150,200.0,0.25,0.25027714881704144,0.0037250985440864227,7.450197088172845e-06,30.0
150,150,300.0,0.25,0.24879478238108999,0.00311322003750622,5.1887000625103666e-06,30.0
150,150,400.0,0.25,0.25026771075890475,0.0026889085509675314,3.841297929953616e-06,30.0
150,150,500.0,0.25,0.23446884189026923,0.00247129425766467,3.0891178220808377e-06,30.0
150,150,1000.0,0.25,0.2752855264308735,0.0018675166942467413,1.4365513032667241e-06,30.0
150,150,1500.0,0.25,0.279535781386185,0.001685519370928947,9.363996505160817e-07,30.0
150,150,100.0,0.25,0.306999262491246,0.005419845123469214,1.3549612808673037e-05,31.0
150,150,200.0,0.25,0.21369811097228436,0.0033551714503589616,6.710342900717923e-06,31.0
150,150,300.0,0.25,0.22000782905293823,0.0026349767222184923,4.391627870364154e-06,31.0
150,150,400.0,0.25,0.2186540912875706,0.002276061261862336,3.2515160883747655e-06,31.0
150,150,500.0,0.25,0.21662876004740114,0.0020628823964361147,2.5786029955451433e-06,31.0
150,150,1000.0,0.25,0.20744862526426547,0.0016491435406161487,1.2685719543201144e-06,31.0
150,150,1500.0,0.25,0.21243861351764898,0.0014968500822503392,8.315833790279662e-07,31.0
150,150,100.0,0.25,0.23703664129574878,0.007144091880274681,1.7860229700686703e-05,32.0
150,150,200.0,0.25,0.17560924587408205,0.004316942489292224,8.633884978584447e-06,32.0
150,150,300.0,0.25,0.31249173429000526,0.0031919220003849076,5.319870000641512e-06,32.0
150,150,400.0,0.25,0.32472687794540944,0.0027083726114840076,3.8691037306914395e-06,32.0
150,150,500.0,0.25,0.32129377984741064,0.0024405761123831595,3.0507201404789493e-06,32.0
150,150,1000.0,0.25,0.29543941320346906,0.0019548636364677507,1.5037412588213467e-06,32.0
150,150,1500.0,0.25,0.2869823862514256,0.0017959069228370363,9.977260682427979e-07,32.0
150,150,100.0,0.25,0.2086009196109114,0.007732305971554701,1.9330764928886755e-05,33.0
150,150,200.0,0.25,0.19252901615606458,0.005502663916103619,1.1005327832207238e-05,33.0
150,150,300.0,0.25,0.21144229355021651,0.004382608956796019,7.304348261326698e-06,33.0
150,150,400.0,0.25,0.19719577538047012,0.0038933380179677853,5.561911454239694e-06,33.0
150,150,500.0,0.25,0.20734160569304005,0.003536715907245272,4.42089488405659e-06,33.0
150,150,1000.0,0.25,0.19571709037067245,0.0029404389243011656,2.2618760956162814e-06,33.0
150,150,1500.0,0.25,0.19641911695426195,0.002724538475411555,1.5136324863397529e-06,33.0
150,150,100.0,0.25,0.17412478251385172,0.006064373835086103,1.5160934587715258e-05,34.0
150,150,200.0,0.25,0.24036209411999435,0.0026768949582341027,5.353789916468206e-06,34.0
150,150,300.0,0.25,0.2644152442052422,0.0020606592505657798,3.4344320842762996e-06,34.0
150,150,400.0,0.25,0.27855350380649246,0.0017381213161528268,2.4830304516468954e-06,34.0
150,150,500.0,0.25,0.27533311101350505,0.0015457569204444552,1.932196150555569e-06,34.0
150,150,1000.0,0.25,0.2544545689775154,0.001178782792216669,9.067559940128223e-07,34.0
150,150,1500.0,0.25,0.2655495752017737,0.001040674769731733,5.781526498509628e-07,34.0
150,150,100.0,0.25,0.16552276219921366,0.006874967821302394,1.7187419553255984e-05,35.0
150,150,200.0,0.25,0.11934938598193279,0.003798150268769303,7.5963005375386055e-06,35.0
150,150,300.0,0.25,0.20523922431537214,0.0030159063478147293,5.026510579691216e-06,35.0
150,150,400.0,0.25,0.21013300340032917,0.0026137452243239364,3.7339217490341947e-06,35.0
150,150,500.0,0.25,0.21997874803366235,0.0023596716852316625,2.949589606539578e-06,35.0
150,150,1000.0,0.25,0.190845121335666,0.001939317570629574,1.4917827466381338e-06,35.0
150,150,1500.0,0.25,0.19566627190751718,0.0017721494052291857,9.845274473495476e-07,35.0
150,150,100.0,0.25,0.22553987541489656,0.006744949858112967,1.6862374645282417e-05,36.0
150,150,200.0,0.25,0.20660091265771355,0.004180845307010457,8.361690614020913e-06,36.0
150,150,300.0,0.25,0.31659713744935647,0.0028562335605179286,4.760389267529881e-06,36.0
150,150,400.0,0.25,0.30358083891633597,0.0024475239862355755,3.4964628374793936e-06,36.0
150,150,500.0,0.25,0.2885426423216558,0.0022161719188511487,2.7702148985639357e-06,36.0
150,150,1000.0,0.25,0.1903133903329904,0.0021640154219507114,1.6646272476543935e-06,36.0
150,150,1500.0,0.25,0.2910692005474789,0.0013609486541650913,7.560825856472729e-07,36.0
150,150,100.0,0.25,0.4060919768455747,0.007224304147735449,1.8060760369338622e-05,37.0
150,150,200.0,0.25,0.3101215573525242,0.0033693516550162904,6.738703310032581e-06,37.0
150,150,300.0,0.25,0.28958118676728634,0.002609477313666667,4.349128856111112e-06,37.0
150,150,400.0,0.25,0.2902408208583441,0.0022234869356758734,3.1764099081083907e-06,37.0
150,150,500.0,0.25,0.2568729328463683,0.0020519287813969985,2.564910976746248e-06,37.0
150,150,1000.0,0.25,0.22790944428229362,0.0016451732381352845,1.2655178754886803e-06,37.0
150,150,1500.0,0.25,0.23026425843412449,0.0014938056826736923,8.298920459298291e-07,37.0
150,150,100.0,0.25,0.1908383227204441,0.007004961611254948,1.751240402813737e-05,38.0
150,150,200.0,0.25,0.3640516179497335,0.003523996861904826,7.047993723809652e-06,38.0
150,150,300.0,0.25,0.35308123161072597,0.0026906294560969865,4.484382426828311e-06,38.0
150,150,400.0,0.25,0.3455200791486397,0.002278894527197099,3.25556361028157e-06,38.0
150,150,500.0,0.25,0.3400062612743986,0.0020343834661135257,2.542979332641907e-06,38.0
150,150,1000.0,0.25,0.3398412872291353,0.0015358846367494376,1.1814497205764904e-06,38.0
150,150,1500.0,0.25,0.3399063669221963,0.0013695740568883388,7.608744760490771e-07,38.0
150,150,100.0,0.25,0.31811018210613784,0.006350180754061686,1.5875451885154214e-05,39.0
150,150,200.0,0.25,0.27581545126467505,0.003970679451157459,7.941358902314918e-06,39.0
150,150,300.0,0.25,0.25379463452195566,0.0031496029042616057,5.249338173769343e-06,39.0
150,150,400.0,0.25,0.2371359968750569,0.0028308766937095863,4.044109562442266e-06,39.0
150,150,500.0,0.25,0.2428629369087719,0.00255815423922315,3.1976927990289373e-06,39.0
150,150,1000.0,0.25,0.20373905386891633,0.0021494369391618614,1.6534130301245087e-06,39.0
150,150,1500.0,0.25,0.20688484488783213,0.001971451067795161,1.095250593219534e-06,39.0
150,150,100.0,0.25,0.23159134905080314,0.007797376752329731,1.9493441880824328e-05,40.0
150,150,200.0,0.25,0.26994427966908524,0.00541301688323537,1.082603376647074e-05,40.0
150,150,300.0,0.25,0.23714311792889728,0.004386525755733553,7.310876259555921e-06,40.0
150,150,400.0,0.25,0.22468294245008172,0.003875210857323887,5.536015510462696e-06,40.0
150,150,500.0,0.25,0.21132272054146992,0.0035945139992345785,4.493142499043223e-06,40.0
150,150,1000.0,0.25,0.19110106182706735,0.0030253458641895515,2.327189126299655e-06,40.0
150,150,1500.0,0.25,0.1875643352988172,0.0028257786543397765,1.5698770301887648e-06,40.0
150,150,100.0,0.25,0.17946786712608231,0.005934083251095206,1.4835208127738015e-05,41.0
150,150,200.0,0.25,0.25975542229142573,0.004080418134065246,8.160836268130492e-06,41.0
150,150,300.0,0.25,0.25356055111622205,0.003210215631739416,5.35035938623236e-06,41.0
150,150,400.0,0.25,0.23455844519058103,0.002807198577804911,4.010283682578444e-06,41.0
150,150,500.0,0.25,0.21337674961437755,0.0025931518627696454,3.2414398284620565e-06,41.0
150,150,1000.0,0.25,0.21879928451707825,0.0020708489582670696,1.592960737128515e-06,41.0
150,150,1500.0,0.25,0.22355674990482602,0.0018876719704269305,1.0487066502371836e-06,41.0
150,150,100.0,0.25,0.29383847807298125,0.0069194871281404126,1.729871782035103e-05,42.0
150,150,200.0,0.25,0.15164575125491342,0.005017510835929524,1.0035021671859048e-05,42.0
150,150,300.0,0.25,0.17345987774526062,0.004025134837104106,6.708558061840177e-06,42.0
150,150,400.0,0.25,0.17614906383735332,0.0035448804610830635,5.0641149444043764e-06,42.0
150,150,500.0,0.25,0.17787011832814062,0.0032554227384159274,4.069278423019909e-06,42.0
150,150,1000.0,0.25,0.17346794760622325,0.002705947409791951,2.08149800753227e-06,42.0
150,150,1500.0,0.25,0.16474558961667476,0.002554466521263891,1.4191480673688283e-06,42.0
