n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,1000.0,0.75,0.7326199520851955,0.0011957838373911663,0.08342677935287207,6.0
150,150,1500.0,0.75,0.7351283023559491,0.0010586361310543782,0.07561686650388415,6.0
150,150,100.0,0.75,0.7244852591710105,0.004277840030940308,0.18333600132601321,7.0
150,150,200.0,0.75,0.7454766953670837,0.0022799900831568676,0.12436309544492005,7.0
150,150,300.0,0.75,0.7423226435364763,0.0016680665540368305,0.10008399324220983,7.0
150,150,400.0,0.75,0.7543633870118436,0.0013943961682240733,0.088067126414152,7.0
150,150,500.0,0.75,0.747445966207394,0.001305301351712677,0.0851283490247398,7.0
150,150,1000.0,0.75,0.7361782878118106,0.0009080391819341959,0.06335157083261832,7.0
150,150,1500.0,0.75,0.7291508883523456,0.0007855869216839347,0.05611335154885247,7.0
150,150,100.0,0.75,0.7482383264724476,0.005465786745549476,0.23424800338069182,8.0
150,150,200.0,0.75,0.9120426068813245,0.003474364074564123,0.18951076770349762,8.0
150,150,300.0,0.75,0.7795491383843139,0.002496756016590357,0.1498053609954214,8.0
150,150,400.0,0.75,0.7933882220640198,0.00204386109012004,0.12908596358652882,8.0
150,150,500.0,0.75,0.7861246679720052,0.0017994128285320366,0.11735301055643717,8.0
150,150,1000.0,0.75,0.810483809829611,0.0013130660308237198,0.09160925796444556,8.0
150,150,1500.0,0.75,0.7938723670552994,0.0011772831306275059,0.08409165218767897,8.0
150,150,100.0,0.75,0.9275102758538888,0.003936712927207623,0.16871626830889813,9.0
150,150,200.0,0.75,0.8270471102216693,0.0029046282916549045,0.15843427045390387,9.0
150,150,300.0,0.75,0.8246400390006059,0.0022789701637545958,0.13673820982527574,9.0
150,150,400.0,0.75,0.8205021260531143,0.001899857785557149,0.11999101803518836,9.0
150,150,500.0,0.75,0.8140121934362339,0.0016973996995691813,0.11069998040668573,9.0
150,150,1000.0,0.75,0.8239271488743557,0.0013021741536872514,0.09084935955957568,9.0
150,150,1500.0,0.75,0.8319092207947726,0.0011826166575751103,0.08447261839822215,9.0
150,150,100.0,0.75,0.7416455805895836,0.00487383259514922,0.2088785397921094,10.0
150,150,200.0,0.75,0.716783519551023,0.0032050994563688614,0.1748236067110288,10.0
