n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,100.0,0.75,0.7828024276578114,0.0034462638298023533,1.3785055319209414,0.0
150,150,200.0,0.75,0.7354507505293983,0.0024093720729065097,1.2046860364532548,0.0
150,150,300.0,0.75,0.7438492136020516,0.0017162433474694997,1.0297460084816998,0.0
150,150,400.0,0.75,0.7392431957203129,0.001300505987887013,0.9103541915209091,0.0
150,150,500.0,0.75,0.7330468328323141,0.0011399937502858917,0.9119950002287134,0.0
150,150,1000.0,0.75,0.734839466174444,0.0007657534253003123,0.995479452890406,0.0
150,150,1500.0,0.75,0.7443568112471993,0.0006087385463452119,1.0957293834213813,0.0
150,150,100.0,0.75,0.786870602199265,0.0032275305906727327,1.291012236269093,1.0
150,150,200.0,0.75,0.7321143983635054,0.002431790498201327,1.2158952491006636,1.0
150,150,300.0,0.75,0.7398002515465976,0.001793160611181789,1.0758963667090735,1.0
150,150,400.0,0.75,0.7457462477593078,0.001447023091409874,1.0129161639869118,1.0
150,150,500.0,0.75,0.7509377124412003,0.0012197882448158899,0.9758305958527119,1.0
150,150,1000.0,0.75,0.7542119407134084,0.0008217572316602281,1.0682844011582966,1.0
150,150,1500.0,0.75,0.7521464113046971,0.000700553470143135,1.260996246257643,1.0
150,150,100.0,0.75,0.758308027952826,0.004352950608660037,1.7411802434640147,2.0
150,150,200.0,0.75,0.6987207070583895,0.0025843593208289776,1.2921796604144888,2.0
150,150,300.0,0.75,0.7140224275193612,0.001836152984874272,1.1016917909245632,2.0
150,150,400.0,0.75,0.708963686557739,0.001519684442857082,1.0637791099999574,2.0
150,150,500.0,0.75,0.7012702474609717,0.0013437624130101572,1.0750099304081258,2.0
150,150,1000.0,0.75,0.6906556608372694,0.0009590098217521932,1.2467127682778512,2.0
150,150,1500.0,0.75,0.6849406534786775,0.0008315718662442864,1.4968293592397155,2.0
150,150,100.0,0.75,0.7458117229367017,0.004160571469340527,1.6642285877362106,3.0
150,150,200.0,0.75,0.7748119447001367,0.002438416146155852,1.219208073077926,3.0
150,150,300.0,0.75,0.7671402931524712,0.0018471334687434615,1.108280081246077,3.0
150,150,400.0,0.75,0.766175737244044,0.0015422457095967306,1.0795719967177113,3.0
150,150,500.0,0.75,0.7502875483960695,0.0010453200667462736,0.8362560533970189,3.0
150,150,1000.0,0.75,0.7723948202319411,0.0006698212014113732,0.8707675618347851,3.0
150,150,1500.0,0.75,0.7692198116800051,0.0005696928288463843,1.0254470919234917,3.0
150,150,100.0,0.75,0.7279791014006435,0.0052784446147368285,2.111377845894731,4.0
150,150,200.0,0.75,0.7058733008554807,0.003517895449506284,1.758947724753142,4.0
150,150,300.0,0.75,0.7055016246751115,0.00211190898320223,1.267145389921338,4.0
150,150,400.0,0.75,0.7150283275812028,0.0017158784218369641,1.2011148952858748,4.0
150,150,500.0,0.75,0.7326466900994061,0.0014409000488155206,1.1527200390524164,4.0
150,150,1000.0,0.75,0.7307445584014941,0.0010192116831800597,1.3249751881340777,4.0
150,150,1500.0,0.75,0.7402757033262104,0.000860640419346496,1.5491527548236927,4.0
150,150,100.0,0.75,0.7534583018619206,0.004372283398846583,1.748913359538633,5.0
150,150,200.0,0.75,0.7073592510587817,0.0026838467315541802,1.3419233657770901,5.0
150,150,300.0,0.75,0.7383613104162915,0.001854370287060632,1.1126221722363792,5.0
150,150,400.0,0.75,0.7565936265540743,0.001453828541629757,1.01767997914083,5.0
150,150,500.0,0.75,0.7585456328641101,0.0012586398190925243,1.0069118552740195,5.0
150,150,1000.0,0.75,0.7552968198787481,0.0008874953074564218,1.1537438996933485,5.0
150,150,1500.0,0.75,0.7547672643545581,0.0007585339257818309,1.3653610664072957,5.0
150,150,100.0,0.75,0.6430592165487983,0.005352456733799043,2.140982693519617,6.0
150,150,200.0,0.75,0.6644288257583262,0.0027681186789263144,1.3840593394631573,6.0
150,150,300.0,0.75,0.800592326042393,0.0014644972557351567,0.878698353441094,6.0
150,150,400.0,0.75,0.7853780070654229,0.0012556736084613838,0.8789715259229687,6.0
150,150,500.0,0.75,0.692087803683647,0.0013738358900745149,1.0990687120596119,6.0
150,150,1000.0,0.75,0.7293094024117495,0.0008665470671037996,1.1265111872349394,6.0
