n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,1000.0,0.75,0.733912212809147,0.0013638358908203694,0.09515134122002578,10.0
150,150,1500.0,0.75,0.7341313358277836,0.0012110239481658278,0.0865017105832734,10.0
150,150,100.0,0.75,0.7642126404839223,0.004727788556803888,0.20261950957730945,11.0
150,150,200.0,0.75,0.7152281453100234,0.003469473968803698,0.1892440346620199,11.0
150,150,300.0,0.75,0.7538707112725967,0.0026772865985031412,0.16063719591018846,11.0
150,150,400.0,0.75,0.7484215341068742,0.002386869624533693,0.1507496604968648,11.0
150,150,500.0,0.75,0.7568154224070772,0.0021028324469544632,0.13714124654050847,11.0
150,150,1000.0,0.75,0.7592251470945333,0.0015560620548172267,0.10856246894073675,11.0
150,150,1500.0,0.75,0.7599256582545145,0.0014020832971736797,0.10014880694097711,11.0
150,150,100.0,0.75,0.7944769683469359,0.004572292736761545,0.19595540300406622,12.0
150,150,200.0,0.75,0.7507383165440475,0.0032566260853844845,0.17763415011188097,12.0
150,150,300.0,0.75,0.7448533616181772,0.00248767700560122,0.1492606203360732,12.0
150,150,400.0,0.75,0.7352448745909913,0.00209993570240727,0.13262751804677494,12.0
150,150,500.0,0.75,0.7416327082011106,0.0019009128685105515,0.12397257838112291,12.0
150,150,1000.0,0.75,0.7389465067637874,0.0015064128868213537,0.10509857349916421,12.0
150,150,1500.0,0.75,0.7299856007508727,0.0013164738215650498,0.09403384439750354,12.0
150,150,100.0,0.75,0.6509510335025066,0.004198330610847979,0.17992845475062766,13.0
150,150,200.0,0.75,0.669075278089478,0.002437846678796376,0.13297345520707504,13.0
150,150,300.0,0.75,0.6757424141575025,0.0018568384855983226,0.11141030913589936,13.0
150,150,400.0,0.75,0.6725033402216992,0.00149777868128882,0.09459654829192547,13.0
150,150,500.0,0.75,0.6930953865277882,0.001307042746820864,0.0852419182709259,13.0
150,150,1000.0,0.75,0.6953950656897664,0.0009668832358195382,0.06745696994089802,13.0
150,150,1500.0,0.75,0.7051799403567319,0.0008471444323915688,0.06051031659939776,13.0
150,150,100.0,0.75,0.6715397417657419,0.004911254755272365,0.21048234665452992,14.0
150,150,200.0,0.75,0.7295999418508172,0.0027910064216733533,0.15223671390945565,14.0
150,150,300.0,0.75,0.6964621332139695,0.0021054846304317354,0.12632907782590413,14.0
150,150,400.0,0.75,0.7250476298691939,0.0016962995029779903,0.10713470545124149,14.0
150,150,500.0,0.75,0.7367444371699078,0.001521296413293972,0.09921498347569382,14.0
150,150,1000.0,0.75,0.7345211386913111,0.001070720460687309,0.07470142748981226,14.0
150,150,1500.0,0.75,0.7208360653337939,0.0009289605674980271,0.06635432624985907,14.0
150,150,100.0,0.75,0.615493813968028,0.005734917701436296,0.2457821872044127,15.0
150,150,200.0,0.75,0.7943022929597963,0.0025315167139542175,0.13808272985204822,15.0
150,150,300.0,0.75,0.6910074205623319,0.002128619814679244,0.12771718888075465,15.0
150,150,400.0,0.75,0.6991440839251987,0.0018460507755510061,0.11659268056111617,15.0
150,150,500.0,0.75,0.7068854616220446,0.0015846803095510814,0.10334871584028792,15.0
150,150,1000.0,0.75,0.7100037341664601,0.00116968168908966,0.08160569923881349,15.0
150,150,1500.0,0.75,0.712673685758561,0.001025076261866347,0.07321973299045334,15.0
150,150,100.0,0.75,0.7525220845405513,0.005532961034295551,0.2371269014698093,16.0
150,150,200.0,0.75,0.7178888335390207,0.0028980650145196867,0.15807627351925563,16.0
150,150,300.0,0.75,0.7229935125537182,0.0021314331356971565,0.1278859881418294,16.0
150,150,400.0,0.75,0.7092106601326057,0.0019373773058252435,0.12236067194685747,16.0
150,150,500.0,0.75,0.6889796584449347,0.0017289970757850708,0.1127606788555481,16.0
150,150,1000.0,0.75,0.6992736179875091,0.0013140945707263894,0.09168101656230623,16.0
150,150,1500.0,0.75,0.7179681750725166,0.0011980964739554247,0.0855783195682446,16.0
