n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
150,150,1000.0,0.25,0.2332418071965719,0.0019625913026594054,0.13692497460414457,37.0,0.05246235010721207
150,150,1500.0,0.25,0.23653821795209984,0.0017884270379075061,0.1277447884219647,37.0,0.05246235010721207
150,150,100.0,0.25,0.19508312937477718,0.0083865607613748,0.35942403263034856,38.0,0.10014590077615769
150,150,200.0,0.25,0.36444531038060457,0.002889869086304243,0.15762922288932235,38.0,0.056016564949454555
150,150,300.0,0.25,0.34991826004299875,0.0023477910570574518,0.1408674634234471,38.0,0.056016564949454555
150,150,400.0,0.25,0.34055019224655797,0.0020690557279694284,0.13067720387175336,38.0,0.09086627224815502
150,150,500.0,0.25,0.33274342284899866,0.0018439883083537427,0.12026010706654842,38.0,0.09086627224815502
150,150,1000.0,0.25,0.3332491842860663,0.0014364150069334106,0.10021500048372632,38.0,0.09086627224815502
150,150,1500.0,0.25,0.33286793403978443,0.0012962941752607832,0.09259244109005593,38.0,0.09086627224815502
150,150,100.0,0.25,0.32863846927127705,0.006458897738530428,0.27680990307987546,39.0,0.09678880357567442
150,150,200.0,0.25,0.2822240130399558,0.004634542963781865,0.2527932525699199,39.0,0.16279897829792989
150,150,300.0,0.25,0.2562098528629866,0.003546251425816911,0.21277508554901467,39.0,0.16279897829792989
150,150,400.0,0.25,0.25071825257135755,0.00287037085929172,0.18128658058684546,39.0,0.0608065409209799
150,150,500.0,0.25,0.25193424890110194,0.002585560082256524,0.16862348362542545,39.0,0.0608065409209799
150,150,1000.0,0.25,0.2129663242049578,0.002226900614764428,0.15536515916961127,39.0,0.0608065409209799
150,150,1500.0,0.25,0.21536817400922814,0.0020465308192687253,0.14618077280490893,39.0,0.0608065409209799
150,150,100.0,0.25,0.20711371906700476,0.00898519955389937,0.38507998088140155,40.0,0.06385290114625697
150,150,200.0,0.25,0.27984252164781165,0.006003656730588291,0.32747218530481587,40.0,0.05584635572409335
150,150,300.0,0.25,0.2546351880849802,0.00482121449653091,0.2892728697918546,40.0,0.033189714002303944
150,150,400.0,0.25,0.2422168894318268,0.004269627918835056,0.26966071066326663,40.0,0.033189714002303944
150,150,500.0,0.25,0.2295839652785504,0.003930199837063177,0.2563173806780333,40.0,0.033189714002303944
150,150,1000.0,0.25,0.20885195270096213,0.003287095107722948,0.2293322168178801,40.0,0.024228950208249736
150,150,1500.0,0.25,0.1995504453222285,0.003160554657543814,0.22575390411027238,40.0,0.022154761503051675
150,150,100.0,0.25,0.17904046435978654,0.006553985567199997,0.2808850957371427,41.0,0.055064690022732364
150,150,200.0,0.25,0.2741765231141445,0.004136243092005205,0.22561325956392028,41.0,0.040738091130931214
150,150,300.0,0.25,0.26575104242722025,0.0032477731429469774,0.19486638857681865,41.0,0.06213741903281683
150,150,400.0,0.25,0.2466975095276407,0.0029301734021546988,0.18506358329398095,41.0,0.06213741903281683
150,150,500.0,0.25,0.22318213724659963,0.0027282918238323703,0.17793207546732848,41.0,0.06213741903281683
150,150,1000.0,0.25,0.22750667172082484,0.0022233996834320523,0.15512090814642226,41.0,0.05526181716127488
150,150,1500.0,0.25,0.22924332070377218,0.002038178848582923,0.14558420347020876,41.0,0.05526181716127488
150,150,100.0,0.25,0.2876530499319041,0.007565284564346589,0.3242264813291395,42.0,0.06026784957438444
150,150,200.0,0.25,0.17065120776640536,0.0053050061995317385,0.289363974519913,42.0,0.17668144025439456
150,150,300.0,0.25,0.20396901525307887,0.0040494867773281235,0.2429692066396874,42.0,0.17668144025439456
150,150,400.0,0.25,0.20553117974590057,0.0036702351576581634,0.23180432574683135,42.0,0.17668144025439456
150,150,500.0,0.25,0.21244007540577076,0.003262561141998031,0.2127757266520455,42.0,0.17668144025439456
150,150,1000.0,0.25,0.22135375966561371,0.0026226824507403707,0.18297784540049097,42.0,0.17668144025439456
150,150,1500.0,0.25,0.20726106318509024,0.0025480346397481974,0.18200247426772836,42.0,0.17668144025439456
150,150,100.0,0.25,0.13269959267627085,0.006830050604349133,0.2927164544721057,43.0,0.17430629436974654
150,150,200.0,0.25,0.29137802682221636,0.004274683116181432,0.23316453360989628,43.0,0.09837702867325615
150,150,300.0,0.25,0.27250040678128196,0.0033769489471307712,0.2026169368278463,43.0,0.09837702867325615
150,150,400.0,0.25,0.2675225259587143,0.002869660264719591,0.18124170092965836,43.0,0.09837702867325615
150,150,500.0,0.25,0.27371106209266927,0.0024817267818613045,0.16185174664312854,43.0,0.09837702867325615
150,150,1000.0,0.25,0.2507938768766664,0.002009159881398571,0.1401739452138538,43.0,0.09837702867325615
150,150,1500.0,0.25,0.2639920698538216,0.0018081191579298827,0.12915136842356303,43.0,0.09837702867325615
150,150,100.0,0.25,0.2826749372960234,0.007866174634301917,0.3371217700415107,44.0,0.03816395866366313
150,150,200.0,0.25,0.19167869635513796,0.004586798215040271,0.2501889935476511,44.0,0.040160168318061615
150,150,300.0,0.25,0.29836688559371394,0.003538248281822632,0.21229489690935793,44.0,0.040160168318061615
150,150,400.0,0.25,0.27892012251014947,0.0030820907540726303,0.19465836341511347,44.0,0.040160168318061615
150,150,500.0,0.25,0.25766556939036095,0.0029143906955249443,0.1900689584038007,44.0,0.040160168318061615
150,150,1000.0,0.25,0.27927995342631834,0.0022330693572183936,0.1557955365501205,44.0,0.040160168318061615
150,150,1500.0,0.25,0.2613929990622277,0.0021318739499775023,0.1522767107126787,44.0,0.040160168318061615
150,150,100.0,0.25,0.4089011194821536,0.005358979909617971,0.22967056755505588,45.0,0.06105646766134608
150,150,200.0,0.25,0.2822027311400786,0.0032091537783667415,0.1750447515472768,45.0,0.052025117640031364
150,150,300.0,0.25,0.3050464429496115,0.002300951162331974,0.13805706973991844,45.0,0.05856313789310719
150,150,400.0,0.25,0.3254157611345926,0.0019527359844042445,0.123330693751847,45.0,0.05856313789310719
150,150,500.0,0.25,0.32179729807815616,0.0017617410580792353,0.11489615596168926,45.0,0.05856313789310719
150,150,1000.0,0.25,0.3240549462247492,0.0012960373745510843,0.09042121217798262,45.0,0.05856313789310719
150,150,1500.0,0.25,0.2702571122840689,0.0015780114251623457,0.1127151017973104,45.0,0.06085397369986326
150,150,100.0,0.25,0.2519789031694489,0.007152648061088308,0.30654205976092747,46.0,0.10222015645384368
150,150,200.0,0.25,0.2641669256360406,0.004143245449147661,0.22599520631714515,46.0,0.05096143963886809
150,150,300.0,0.25,0.2564733906902269,0.0032581707008129067,0.1954902420487744,46.0,0.05096143963886809
150,150,400.0,0.25,0.24918637326137377,0.002870654565753693,0.1813044988897069,46.0,0.05096143963886809
150,150,500.0,0.25,0.25274359902720184,0.0025552031160208403,0.16664368147962,46.0,0.05096143963886809
150,150,1000.0,0.25,0.257618766909876,0.0020482064208252344,0.14289812238315588,46.0,0.05096143963886809
150,150,1500.0,0.25,0.2663284035390088,0.001636753336323944,0.11691095259456742,46.0,0.09531019910560329
150,150,100.0,0.25,0.14198704997852318,0.007430892760832909,0.31846683260712466,47.0,0.060205429020522096
150,150,200.0,0.25,0.20076691494346033,0.0050210779701072026,0.2738769801876656,47.0,0.10172607498780385
150,150,300.0,0.25,0.2134900549674923,0.00397502333741429,0.23850140024485744,47.0,0.10172607498780385
150,150,400.0,0.25,0.18808641916167806,0.0036240971158450997,0.22889034415863785,47.0,0.10172607498780385
150,150,500.0,0.25,0.18849394427845045,0.0032629384085387006,0.21280033099165438,47.0,0.10172607498780385
150,150,1000.0,0.25,0.21556186815255896,0.0026144684810903624,0.1824047777504904,47.0,0.10172607498780385
150,150,1500.0,0.25,0.22127067221139263,0.002431347157731213,0.17366765412365806,47.0,0.10172607498780385
150,150,100.0,0.25,0.12771663755340545,0.006688001896480968,0.2866286527063272,48.0,0.04028532328275778
150,150,200.0,0.25,0.24449749257520836,0.004021926391510544,0.21937780317330238,48.0,0.10068152331398933
150,150,300.0,0.25,0.27040088224017844,0.003110884548162577,0.1866530728897546,48.0,0.10068152331398933
150,150,400.0,0.25,0.27826618303349004,0.002583963951647322,0.1631977232619361,48.0,0.10068152331398933
150,150,500.0,0.25,0.26249697930051596,0.0024219594969937994,0.15795388023872603,48.0,0.10068152331398933
150,150,1000.0,0.25,0.24763846691281355,0.0020086646205770653,0.14013939213328364,48.0,0.10068152331398933
150,150,1500.0,0.25,0.2455335423920107,0.0018610360358464132,0.13293114541760093,48.0,0.10068152331398933
150,150,100.0,0.25,0.29399307571435035,0.007444838810478181,0.31906452044906486,49.0,0.04066376380386161
150,150,200.0,0.25,0.34293684625749615,0.003946416179106444,0.21525906431489697,49.0,0.0292004026079845
150,150,300.0,0.25,0.33085119859881684,0.0029863578644117915,0.17918147186470748,49.0,0.0292004026079845
150,150,400.0,0.25,0.30779325300668653,0.0026572532835392134,0.16782652317089766,49.0,0.0292004026079845
150,150,500.0,0.25,0.3114022105711238,0.002331986011112867,0.15208604420301305,49.0,0.037521147061560546
150,150,1000.0,0.25,0.31214806182812693,0.0018464755007968228,0.12882387214861554,49.0,0.037521147061560546
150,150,1500.0,0.25,0.30153775929442095,0.0017370212816357835,0.12407294868827023,49.0,0.037521147061560546
150,150,100.0,0.25,0.29221215022745894,0.007102683240794255,0.30440071031975374,50.0,0.09808591934437572
150,150,200.0,0.25,0.24677178537180883,0.003616374674190031,0.19725680041036533,50.0,0.1649342639796727
150,150,300.0,0.25,0.2885377872909988,0.002701773211970945,0.1621063927182567,50.0,0.1649342639796727
150,150,400.0,0.25,0.2578033524908897,0.0023151665108739807,0.14622104279204087,50.0,0.09644147688638552
150,150,500.0,0.25,0.2360312668992533,0.002116246740157553,0.13801609174940563,50.0,0.09644147688638552
150,150,1000.0,0.25,0.24509063407588622,0.0016514538274110414,0.11521770888914243,50.0,0.09644147688638552
150,150,1500.0,0.25,0.2340025546661842,0.001543908935365808,0.11027920966898626,50.0,0.09644147688638552
150,150,100.0,0.25,0.26294775895693046,0.00781515237301192,0.33493510170051083,51.0,0.16818723791779044
150,150,200.0,0.25,0.263905466214492,0.003512609927739983,0.1915969051494536,51.0,0.05451470703998187
150,150,300.0,0.25,0.2637440500794541,0.0026689945618462605,0.16013967371077564,51.0,0.05451470703998187
150,150,400.0,0.25,0.24904896890815548,0.0024452851278389527,0.15443906070561805,51.0,0.06102078481702393
150,150,500.0,0.25,0.24171118063070096,0.0021892102813787706,0.14277458356818068,51.0,0.06102078481702393
150,150,1000.0,0.25,0.23457057199287656,0.0017818096117387132,0.12431229849339859,51.0,0.09955070201181547
150,150,1500.0,0.25,0.2849747131770163,0.0014986502216270806,0.10704644440193431,51.0,0.09955070201181547
150,150,100.0,0.25,0.24664723643686182,0.007807287961690625,0.3345980555010268,52.0,0.10670833055776324
150,150,200.0,0.25,0.35943544197673,0.004067629448076497,0.2218706971678089,52.0,0.031722089834265034
150,150,300.0,0.25,0.33189925011493693,0.0031100449244082294,0.18660269546449376,52.0,0.039794417538377626
150,150,400.0,0.25,0.3205802191051311,0.002661815889038527,0.16811468772874905,52.0,0.039794417538377626
150,150,500.0,0.25,0.3334589413880665,0.002366470089295564,0.15433500582362372,52.0,0.039794417538377626
150,150,1000.0,0.25,0.33133022317417293,0.0018075684033397681,0.12610942348882104,52.0,0.039794417538377626
150,150,1500.0,0.25,0.30633297312301705,0.0017139315889947678,0.12242368492819769,52.0,0.039794417538377626
150,150,100.0,0.25,0.3536994849020228,0.005720667543936894,0.24517146616872404,53.0,0.05514822133594516
150,150,200.0,0.25,0.19360714887729236,0.0039218944371401596,0.21392151475309962,53.0,0.09485872770033685
150,150,300.0,0.25,0.362702685417824,0.0022497924721228573,0.13498754832737145,53.0,0.09070901648150889
150,150,400.0,0.25,0.24463341138281114,0.0026428800181075144,0.16691873798573773,53.0,0.09485872770033685
150,150,500.0,0.25,0.34902690462232855,0.0017186672022337737,0.1120869914500287,53.0,0.09070901648150889
150,150,1000.0,0.25,0.2546915432221998,0.0018357373260004279,0.12807469716282055,53.0,0.09485872770033685
150,150,1500.0,0.25,0.24287889707574062,0.0017050605340153521,0.1217900381439537,53.0,0.09485872770033685
150,150,100.0,0.25,0.14454527996315814,0.00814854680183799,0.3492234343644852,54.0,0.01787473861311544
150,150,200.0,0.25,0.2280168923566553,0.004332828505568449,0.23633610030373356,54.0,0.03333686945231276
150,150,300.0,0.25,0.21691030287002,0.003504434924549818,0.21026609547298908,54.0,0.04192221306732262
150,150,400.0,0.25,0.21441290236778432,0.0031861732677124777,0.2012319958555249,54.0,0.04192221306732262
150,150,500.0,0.25,0.2235898037261328,0.00288067863422214,0.18787034571013955,54.0,0.04192221306732262
150,150,1000.0,0.25,0.21233102115638103,0.0023763503236733734,0.16579188304697953,54.0,0.04192221306732262
150,150,1500.0,0.25,0.19436599465589027,0.002235184683555417,0.15965604882538692,54.0,0.05529710344177777
150,150,100.0,0.25,0.22792481645566937,0.005625908802416254,0.24111037724641088,55.0,0.10160479065235897
150,150,200.0,0.25,0.28312070716671156,0.003601267384890328,0.19643276644856333,55.0,0.09920787201633055
150,150,300.0,0.25,0.3078793647994722,0.0027136963370116155,0.16282178022069693,55.0,0.09920787201633055
150,150,400.0,0.25,0.2905237080933353,0.0023992889163600103,0.15153403682273747,55.0,0.09920787201633055
150,150,500.0,0.25,0.2729769142105747,0.002197607709624388,0.1433222419320253,55.0,0.09920787201633055
150,150,1000.0,0.25,0.2699648932805966,0.0017028714886214687,0.118804987578242,55.0,0.09920787201633055
150,150,1500.0,0.25,0.2592000317183224,0.001593774035181246,0.11384100251294613,55.0,0.09920787201633055
150,150,100.0,0.25,0.37072749371148805,0.005721346370848653,0.24520055875065658,56.0,0.059914227410079283
150,150,200.0,0.25,0.28982054555913855,0.003162887290731962,0.1725211249490161,56.0,0.0997199583284944
150,150,300.0,0.25,0.2707063475182315,0.002542364042941313,0.15254184257647876,56.0,0.0997199583284944
150,150,400.0,0.25,0.2808665360378758,0.002134571773869695,0.13481505940229652,56.0,0.0997199583284944
150,150,500.0,0.25,0.2832957263108289,0.0019350884655336019,0.1262014216652349,56.0,0.0997199583284944
150,150,1000.0,0.25,0.28460860109475405,0.0014699363524851158,0.10255369901058947,56.0,0.0997199583284944
150,150,1500.0,0.25,0.29245039007058904,0.001431702038554647,0.10226443132533192,56.0,0.10073614304419728
150,150,100.0,0.25,0.05777484631038449,0.009337563862803936,0.40018130840588295,57.0,0.09903466157013333
150,150,200.0,0.25,0.2654100798290279,0.0038106767263885047,0.20785509416664572,57.0,0.09567212117420137
150,150,300.0,0.25,0.27926434500530706,0.0027717781554995173,0.16630668932997103,57.0,0.09567212117420137
150,150,400.0,0.25,0.28459308924793947,0.0023488816625761902,0.14835042079428568,57.0,0.09567212117420137
150,150,500.0,0.25,0.28785569669330996,0.0020809758645910247,0.1357158172559364,57.0,0.09567212117420137
150,150,1000.0,0.25,0.27867420777819446,0.0016040776966036849,0.11191239743746638,57.0,0.09567212117420137
150,150,1500.0,0.25,0.2845117385512696,0.0014433156901407704,0.10309397786719787,57.0,0.09567212117420137
150,150,100.0,0.25,0.08349791804657486,0.007761698342267524,0.33264421466860816,58.0,0.09959595206988092
150,150,200.0,0.25,0.2484778581542712,0.004055858881536447,0.2212286662656244,58.0,0.05674064608951021
150,150,300.0,0.25,0.2720735499524863,0.003063225884182841,0.18379355305097045,58.0,0.05674064608951021
150,150,400.0,0.25,0.24334727657782385,0.002807138631362372,0.1772929661913077,58.0,0.05674064608951021
150,150,500.0,0.25,0.25799810714696403,0.0024613041436902044,0.1605198354580568,58.0,0.05674064608951021
150,150,1000.0,0.25,0.2594343513703017,0.001898668929937006,0.13246527418165158,58.0,0.05674064608951021
150,150,1500.0,0.25,0.2517561577587255,0.0017588134710046065,0.12562953364318616,58.0,0.05674064608951021
150,150,100.0,0.25,0.28265063524401474,0.006519695700374482,0.27941553001604924,59.0,0.09548342483828404
150,150,200.0,0.25,0.3532427828553464,0.0046423119843662505,0.2532170173290682,59.0,0.10074311763865199
150,150,300.0,0.25,0.27900625080806535,0.003759054343367841,0.22554326060207047,59.0,0.10074311763865199
150,150,400.0,0.25,0.28223289390203854,0.0031948166445355305,0.2017778933390861,59.0,0.10074311763865199
150,150,500.0,0.25,0.2727985602814971,0.0029707532991033532,0.19374478037630563,59.0,0.10074311763865199
150,150,1000.0,0.25,0.29099394427119407,0.0021993333946666916,0.15344186474418778,59.0,0.06266764710923337
150,150,1500.0,0.25,0.299618293398596,0.0019344407705149537,0.1381743407510681,59.0,0.10074311763865199
150,150,100.0,0.25,0.2511305824478389,0.005101551717544865,0.21863793075192275,60.0,0.05175563265042673
150,150,200.0,0.25,0.33486279990634465,0.004077690760086477,0.22241949600471694,60.0,0.058751408050429166
150,150,300.0,0.25,0.3544647840311962,0.0030781973089040906,0.18469183853424545,60.0,0.058751408050429166
150,150,400.0,0.25,0.3283574365597357,0.0027020210100724973,0.17065395853089455,60.0,0.058751408050429166
150,150,500.0,0.25,0.31530264369072075,0.002451654552886746,0.15989051431870083,60.0,0.058751408050429166
150,150,1000.0,0.25,0.30106726793454885,0.0019226563697332816,0.13413881649301965,60.0,0.058751408050429166
150,150,1500.0,0.25,0.3000201046815597,0.0017113507254860143,0.12223933753471529,60.0,0.058751408050429166
150,150,100.0,0.25,0.24578197139967523,0.007356096702025373,0.31526128722965885,61.0,0.058055215100926205
150,150,200.0,0.25,0.2907660131969634,0.003368737322430142,0.18374930849618956,61.0,0.05843699811424212
150,150,300.0,0.25,0.29279034952380106,0.0024581668628746306,0.14749001177247784,61.0,0.09507242517513056
150,150,400.0,0.25,0.2760186363841914,0.0021385375083863654,0.13506552684545464,61.0,0.05843699811424212
150,150,500.0,0.25,0.267365534299432,0.0020120035944242464,0.1312176257233204,61.0,0.09507242517513056
150,150,1000.0,0.25,0.2811953914829368,0.001526355090782671,0.10648989005460495,61.0,0.09507242517513056
150,150,1500.0,0.25,0.2615152340267034,0.0014510383500072087,0.10364559642908633,61.0,0.09507242517513056
150,150,100.0,0.25,0.16845535613937834,0.007096326088974494,0.3041282609560497,62.0,0.0327032586935071
150,150,200.0,0.25,0.2375858886559557,0.003936864170092472,0.21473804564140758,62.0,0.10586062534996947
150,150,300.0,0.25,0.2617738230185288,0.0029504405197390143,0.17702643118434086,62.0,0.10586062534996947
150,150,400.0,0.25,0.2532398916365797,0.002532199927357103,0.15992841646465913,62.0,0.10586062534996947
150,150,500.0,0.25,0.24806892512528683,0.002316326700084713,0.15106478478813345,62.0,0.10586062534996947
150,150,1000.0,0.25,0.2547367297016709,0.0018278792024089116,0.1275264559820171,62.0,0.10586062534996947
150,150,1500.0,0.25,0.25392206251594585,0.0016530383709865819,0.11807416935618441,62.0,0.10586062534996947
150,150,100.0,0.25,0.3676263881607442,0.006512983063821413,0.27912784559234627,63.0,0.02716616535805783
150,150,200.0,0.25,0.18470532926130412,0.005494776916552778,0.29971510453924244,63.0,0.06699905427075918
150,150,300.0,0.25,0.1911819941216395,0.003840642882950064,0.23043857297700385,63.0,0.043251895282160245
150,150,400.0,0.25,0.20161897438826049,0.003952378760690187,0.2496239217278013,63.0,0.06699905427075918
150,150,500.0,0.25,0.24494007476916158,0.0035025805262500617,0.22842916475543878,63.0,0.06699905427075918
150,150,1000.0,0.25,0.24176415264520112,0.0028839159398409914,0.201203437663325,63.0,0.06699905427075918
150,150,1500.0,0.25,0.2574136373784672,0.002571691881055118,0.18369227721822268,63.0,0.06699905427075918
150,150,100.0,0.25,0.21443513555034371,0.005313954068902582,0.2277408886672535,64.0,0.09450283839411618
150,150,200.0,0.25,0.2660359116739506,0.0034661260236345287,0.1890614194709743,64.0,0.05711631357556722
150,150,300.0,0.25,0.31811645832678326,0.002595631943048305,0.1557379165828983,64.0,0.05711631357556722
150,150,400.0,0.25,0.29387592252890704,0.0022299155978530685,0.1408367746012464,64.0,0.05711631357556722
150,150,500.0,0.25,0.28477238140630134,0.0020543502347778702,0.13397936313768719,64.0,0.09245650492249982
150,150,1000.0,0.25,0.2714125004654183,0.0016846093185995063,0.11753088269298881,64.0,0.05711631357556722
150,150,1500.0,0.25,0.2673853977736846,0.0015429531317879917,0.11021093798485654,64.0,0.09245650492249982
150,150,100.0,0.25,0.22264139939486505,0.005767823560481625,0.24719243830635532,65.0,0.09410542662189686
150,150,200.0,0.25,0.27401664367553624,0.0036755972017961302,0.20048712009797073,65.0,0.0627068843741418
150,150,300.0,0.25,0.29322777497248786,0.0027362029330799884,0.1641721759847993,65.0,0.0627068843741418
150,150,400.0,0.25,0.2807279288832578,0.002436050285273694,0.15385580749097014,65.0,0.1002827145516397
150,150,500.0,0.25,0.27048312099775973,0.002236973361709106,0.14588956706798517,65.0,0.0627068843741418
150,150,1000.0,0.25,0.2446826512597572,0.0018079203219752503,0.12613397595176165,65.0,0.0627068843741418
150,150,1500.0,0.25,0.2550895144808607,0.0016362102992235374,0.11687216423025265,65.0,0.0627068843741418
150,150,100.0,0.25,0.3029944891734128,0.0064827371604435444,0.2778315925904376,66.0,0.06019258857001978
150,150,200.0,0.25,0.3570023822378001,0.003589577227919484,0.19579512152288095,66.0,0.06023809110793499
150,150,300.0,0.25,0.30576072348733063,0.0029776656765794756,0.17865994059476853,66.0,0.06023809110793499
150,150,400.0,0.25,0.2985890790087632,0.002691032112541553,0.16995992289736123,66.0,0.06023809110793499
150,150,500.0,0.25,0.3059770731032928,0.0024054573179508386,0.15687765117070684,66.0,0.06023809110793499
150,150,1000.0,0.25,0.30797225239027776,0.001871579768657623,0.13057533269704347,66.0,0.09762649494098469
150,150,1500.0,0.25,0.30075364795832427,0.0017163896567580475,0.12259926119700337,66.0,0.09762649494098469
150,150,100.0,0.25,0.24919516924218382,0.0076659621845836376,0.3285412364821559,67.0,0.10684322774540092
150,150,200.0,0.25,0.24513755736579496,0.004307764632372971,0.2349689799476166,67.0,0.05482022574325492
150,150,300.0,0.25,0.23349036421185687,0.00329260933906474,0.1975565603438844,67.0,0.06188532973958731
150,150,400.0,0.25,0.2907519342926656,0.0025841716599946988,0.1632108416838757,67.0,0.055006268711509675
150,150,500.0,0.25,0.2837261681894332,0.002271312863970162,0.148129099824141,67.0,0.055006268711509675
150,150,1000.0,0.25,0.2537112473519914,0.0018448955709379916,0.12871364448404593,67.0,0.055006268711509675
150,150,1500.0,0.25,0.22850628031035825,0.001794903064158025,0.1282073617255732,67.0,0.055006268711509675
150,150,100.0,0.25,0.2307770169640736,0.006557474585850977,0.281034625107899,68.0,0.09911371659623311
150,150,200.0,0.25,0.266159501229984,0.004148221481196512,0.22626662624708246,68.0,0.10033057820473093
150,150,300.0,0.25,0.28158539625479784,0.003235720078625537,0.19414320471753224,68.0,0.10033057820473093
150,150,400.0,0.25,0.282891243050428,0.002819683686065904,0.1780852854357413,68.0,0.10033057820473093
150,150,500.0,0.25,0.2626222278508642,0.002678690741036089,0.17469722224148404,68.0,0.10033057820473093
150,150,1000.0,0.25,0.261530262066117,0.002158064360527884,0.15056262980427096,68.0,0.10033057820473093
150,150,1500.0,0.25,0.2636560928066993,0.0019967409724376346,0.14262435517411673,68.0,0.10033057820473093
150,150,100.0,0.25,0.20263361194071017,0.005223913212021663,0.2238819948009284,69.0,0.06052418012003975
150,150,200.0,0.25,0.23605773521905354,0.0044479782667054815,0.2426169963657535,69.0,0.05209683984854772
150,150,300.0,0.25,0.22487063830357285,0.003410534091130435,0.2046320454678261,69.0,0.05209683984854772
150,150,400.0,0.25,0.23252989187235162,0.002905447177441241,0.1835019269962889,69.0,0.05209683984854772
150,150,500.0,0.25,0.23391637640473362,0.0026256943946683206,0.17124093878271654,69.0,0.05209683984854772
150,150,1000.0,0.25,0.2277550882885278,0.0021719864399051972,0.15153393766780446,69.0,0.05209683984854772
150,150,1500.0,0.25,0.22251298950543674,0.0020291970304878587,0.14494264503484702,69.0,0.05209683984854772
150,150,100.0,0.25,0.3057721996015469,0.00787851398612726,0.33765059940545394,70.0,0.06000606224467851
150,150,200.0,0.25,0.296177745643712,0.0045074261677364455,0.24585960914926067,70.0,0.09464077774778196
150,150,300.0,0.25,0.22778167731078436,0.003857438055863426,0.23144628335180556,70.0,0.031589986818803324
150,150,400.0,0.25,0.2156148128081684,0.0034297994977647342,0.216618915648299,70.0,0.03952695341815095
150,150,500.0,0.25,0.20014025352965087,0.0031243108311183087,0.2037594020294549,70.0,0.05773471551675583
150,150,1000.0,0.25,0.2030323884998726,0.002545924603353866,0.17762264674561856,70.0,0.09464077774778196
150,150,1500.0,0.25,0.22139290545986223,0.002161349543304336,0.15438211023602397,70.0,0.0943176913637184
150,150,100.0,0.25,0.20601769034252154,0.006669444713654481,0.28583334487090634,71.0,0.055606015350170256
150,150,200.0,0.25,0.1639170454136244,0.005718921360553248,0.3119411651210863,71.0,0.1062360110525459
150,150,300.0,0.25,0.19122815424158185,0.004645834663414984,0.2787500798048991,71.0,0.1062360110525459
150,150,400.0,0.25,0.19575527980730895,0.004138378290018434,0.2613712604222168,71.0,0.1062360110525459
150,150,500.0,0.25,0.18503263713413293,0.003937957818692097,0.2568233360016585,71.0,0.1062360110525459
150,150,1000.0,0.25,0.16282516001608754,0.0034584745257218424,0.2412889203991983,71.0,0.1062360110525459
150,150,1500.0,0.25,0.16183524792149923,0.003194141678260265,0.22815297701859033,71.0,0.1062360110525459
150,150,100.0,0.25,0.1818719844042076,0.007548722193650799,0.3235166654421771,72.0,0.058850114891413126
150,150,200.0,0.25,0.33144043549186464,0.0034700946363071606,0.18927788925311784,72.0,0.0396004219768794
150,150,300.0,0.25,0.29105842250017505,0.002823823465122425,0.1694294079073455,72.0,0.052444240125493695
150,150,400.0,0.25,0.28598444647834304,0.00235029342564971,0.14843958477787642,72.0,0.052444240125493695
150,150,500.0,0.25,0.31261859249983937,0.0020426456102365627,0.13321601805890626,72.0,0.05855837770930081
150,150,1000.0,0.25,0.33453335402145545,0.0015518366382022706,0.10826767243271655,72.0,0.09559227108746965
150,150,1500.0,0.25,0.33384145935861964,0.0014125385592259597,0.10089561137328282,72.0,0.09559227108746965
150,150,100.0,0.25,0.14650649126586002,0.007088796894922655,0.3038055812109709,73.0,0.10403570277312028
150,150,200.0,0.25,0.17877336611995626,0.005083198613522602,0.27726537891941466,73.0,0.040885306923985766
150,150,300.0,0.25,0.17558702508029428,0.0043755930584212935,0.2625355835052776,73.0,0.06414263024166747
150,150,400.0,0.25,0.21744701491853963,0.0029172893990922254,0.18424985678477213,73.0,0.0612541164982986
150,150,500.0,0.25,0.19204481189334555,0.0027417570887337908,0.17881024491742112,73.0,0.05437502778962819
150,150,1000.0,0.25,0.23555111048275867,0.002108813069664511,0.14712649323240773,73.0,0.05437502778962819
150,150,1500.0,0.25,0.24408625116629873,0.0018882222750477016,0.13487301964626439,73.0,0.05437502778962819
150,150,100.0,0.25,0.16775575342837767,0.006541052765052381,0.28033083278795917,74.0,0.06083652725652184
150,150,200.0,0.25,0.3577840797447003,0.003332091970056592,0.18175047109399592,74.0,0.17601800050553212
150,150,300.0,0.25,0.33510466631175434,0.0026057953036279034,0.1563477182176742,74.0,0.17601800050553212
150,150,400.0,0.25,0.31753507066203857,0.002277399808685396,0.14383577739065656,74.0,0.17601800050553212
150,150,500.0,0.25,0.29600936833161373,0.0021252418477265577,0.1386027291995581,74.0,0.17601800050553212
150,150,1000.0,0.25,0.3034819466424611,0.0016015988144710872,0.11173945217240143,74.0,0.1039575665220089
150,150,1500.0,0.25,0.30819423831843323,0.001414250711431315,0.10101790795937964,74.0,0.1039575665220089
150,150,100.0,0.25,0.3425248299745145,0.0062539104468602525,0.26802473343686795,75.0,0.10143088407086706
150,150,200.0,0.25,0.3034659326992303,0.003397862461366323,0.18533795243816306,75.0,0.10285799780014021
150,150,300.0,0.25,0.29427410140313387,0.002587017059822893,0.1552210235893736,75.0,0.10285799780014021
