n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150.0,150.0,300.0,0.75,0.7887895802292261,0.001959962387836359,3.266603979727265e-06,9.0
200.0,200.0,400.0,0.75,0.7617872783024052,0.0014897226631904812,1.8621533289881015e-06,9.0
250.0,250.0,500.0,0.75,0.7597968561472571,0.0012909684912411393,1.2909684912411392e-06,9.0
50.0,50.0,100.0,0.75,0.773277125811883,0.005509406790161653,2.7547033950808265e-05,10.0
100.0,100.0,200.0,0.75,0.6992795984413319,0.0029162379301287157,7.290594825321789e-06,10.0
150.0,150.0,300.0,0.75,0.7269206003231986,0.0018480700072914392,3.0801166788190653e-06,10.0
200.0,200.0,400.0,0.75,0.733241611337296,0.001273958409149637,1.5924480114370463e-06,10.0
250.0,250.0,500.0,0.75,0.7489006622676624,0.0010238086152111895,1.0238086152111895e-06,10.0
50.0,50.0,100.0,0.75,0.8137744491288241,0.005757499431122941,2.8787497155614708e-05,11.0
100.0,100.0,200.0,0.75,0.6927850723661152,0.002678215346857191,6.695538367142977e-06,11.0
150.0,150.0,300.0,0.75,0.7475923403735898,0.0017789007311075258,2.9648345518458764e-06,11.0
200.0,200.0,400.0,0.75,0.7602635021003357,0.0013242801451984895,1.6553501814981118e-06,11.0
250.0,250.0,500.0,0.75,0.7496147490226012,0.001043998311174119,1.043998311174119e-06,11.0
50.0,50.0,100.0,0.75,0.7164481912186251,0.004842833187333225,2.4214165936666123e-05,12.0
100.0,100.0,200.0,0.75,0.7468662594145778,0.0028000664765218107,7.000166191304526e-06,12.0
150.0,150.0,300.0,0.75,0.7715321994616465,0.001832633392801799,3.0543889880029983e-06,12.0
200.0,200.0,400.0,0.75,0.7737455027430012,0.0015475015900776,1.934376987597e-06,12.0
250.0,250.0,500.0,0.75,0.7569500841079211,0.0012171075791207603,1.2171075791207602e-06,12.0
50.0,50.0,100.0,0.75,0.7218193611864492,0.0041250726413418004,2.0625363206709002e-05,13.0
100.0,100.0,200.0,0.75,0.7359860190107667,0.0021073179203116104,5.268294800779026e-06,13.0
150.0,150.0,300.0,0.75,0.7556731220613793,0.00159670722508856,2.6611787084809333e-06,13.0
200.0,200.0,400.0,0.75,0.7265153479280011,0.001264037905560657,1.5800473819508213e-06,13.0
250.0,250.0,500.0,0.75,0.7382508915039943,0.0010588590173350437,1.0588590173350437e-06,13.0
50.0,50.0,100.0,0.75,0.7187574532269072,0.004234590225103901,2.1172951125519503e-05,14.0
100.0,100.0,200.0,0.75,0.7478129750795967,0.002068876581471466,5.172191453678664e-06,14.0
150.0,150.0,300.0,0.75,0.6643391484423957,0.0015387028093890986,2.5645046823151645e-06,14.0
200.0,200.0,400.0,0.75,0.7041088617568835,0.001151667819117522,1.4395847738969025e-06,14.0
250.0,250.0,500.0,0.75,0.727436801789326,0.000954438758811629,9.54438758811629e-07,14.0
50.0,50.0,100.0,0.75,0.6739819805388527,0.003998424369897076,1.999212184948538e-05,15.0
100.0,100.0,200.0,0.75,0.7773313052462066,0.002718062140160761,6.7951553504019025e-06,15.0
150.0,150.0,300.0,0.75,0.6901673755845494,0.001674909094056185,2.7915151567603084e-06,15.0
200.0,200.0,400.0,0.75,0.7038621722456694,0.0011988817771908934,1.4986022214886167e-06,15.0
250.0,250.0,500.0,0.75,0.7211517775166486,0.0009874936043609422,9.874936043609423e-07,15.0
50.0,50.0,100.0,0.75,0.7642017722971689,0.008985630893235739,4.492815446617869e-05,16.0
100.0,100.0,200.0,0.75,0.7830412272643852,0.002892285139607968,7.23071284901992e-06,16.0
150.0,150.0,300.0,0.75,0.7612089022300647,0.0019718923403332024,3.2864872338886705e-06,16.0
200.0,200.0,400.0,0.75,0.74150821467629,0.0014594303543083043,1.8242879428853804e-06,16.0
250.0,250.0,500.0,0.75,0.7271359825536895,0.0011340644558863052,1.1340644558863052e-06,16.0
50.0,50.0,100.0,0.75,0.7760782038095393,0.005865942189770408,2.932971094885204e-05,17.0
100.0,100.0,200.0,0.75,0.7256056326928999,0.002628582285889502,6.5714557147237555e-06,17.0
150.0,150.0,300.0,0.75,0.7376778372948546,0.0020019344401660784,3.3365574002767972e-06,17.0
200.0,200.0,400.0,0.75,0.7469659875834269,0.0013835208625294984,1.729401078161873e-06,17.0
250.0,250.0,500.0,0.75,0.7579385498889507,0.0011094658917640567,1.1094658917640567e-06,17.0
50.0,50.0,100.0,0.75,0.8681332712888613,0.007878869355083872,3.939434677541936e-05,18.0
100.0,100.0,200.0,0.75,0.8756022740098066,0.0030442365786732743,7.6105914466831856e-06,18.0
150.0,150.0,300.0,0.75,0.7513625905574788,0.0020675091683005097,3.4458486138341828e-06,18.0
200.0,200.0,400.0,0.75,0.7687430487538122,0.001642636079868548,2.053295099835685e-06,18.0
250.0,250.0,500.0,0.75,0.7743816251111089,0.0012875892300860483,1.2875892300860482e-06,18.0
50.0,50.0,100.0,0.75,0.8539795499215552,0.006476084780327306,3.238042390163653e-05,19.0
100.0,100.0,200.0,0.75,0.7681755292214401,0.0029615892161771796,7.403973040442949e-06,19.0
150.0,150.0,300.0,0.75,0.7268307038851589,0.0016983709088193735,2.8306181813656225e-06,19.0
200.0,200.0,400.0,0.75,0.7469964162933931,0.0012601804596541735,1.5752255745677168e-06,19.0
250.0,250.0,500.0,0.75,0.7205765891824295,0.0010226947414808442,1.0226947414808441e-06,19.0
50.0,50.0,100.0,0.75,0.662775612620914,0.007455560522908478,3.727780261454239e-05,20.0
100.0,100.0,200.0,0.75,0.8089149589905337,0.0027115637571144633,6.778909392786158e-06,20.0
150.0,150.0,300.0,0.75,0.7767205206779645,0.0016750824554844631,2.7918040924741052e-06,20.0
200.0,200.0,400.0,0.75,0.7505655501649798,0.0012427597578087233,1.5534496972609041e-06,20.0
250.0,250.0,500.0,0.75,0.7415596550110779,0.0009991474989243857,9.991474989243857e-07,20.0
50.0,50.0,100.0,0.75,0.7859682932889781,0.004631910187031196,2.315955093515598e-05,21.0
100.0,100.0,200.0,0.75,0.7514757755771225,0.0035076218920247135,8.769054730061783e-06,21.0
150.0,150.0,300.0,0.75,0.7662513585790106,0.0019968632321001505,3.328105386833584e-06,21.0
200.0,200.0,400.0,0.75,0.7370341614840176,0.001450580836442518,1.8132260455531474e-06,21.0
250.0,250.0,500.0,0.75,0.7565518786997678,0.001148218177374911,1.148218177374911e-06,21.0
50.0,50.0,100.0,0.75,0.7807488632627165,0.006024000384592527,3.0120001922962633e-05,22.0
100.0,100.0,200.0,0.75,0.7824958658799587,0.004025234213396348,1.006308553349087e-05,22.0
150.0,150.0,300.0,0.75,0.7376568611000845,0.002209114689629864,3.681857816049773e-06,22.0
200.0,200.0,400.0,0.75,0.7438537759030446,0.0014290386497415695,1.7862983121769619e-06,22.0
250.0,250.0,500.0,0.75,0.7410385609560249,0.0011466368648191407,1.1466368648191406e-06,22.0
50.0,50.0,100.0,0.75,0.8104268607045798,0.006076220408484383,3.0381102042421916e-05,23.0
100.0,100.0,200.0,0.75,0.6962053331112735,0.0019728547166907267,4.932136791726817e-06,23.0
150.0,150.0,300.0,0.75,0.72345280954937,0.001414623078953805,2.3577051315896747e-06,23.0
200.0,200.0,400.0,0.75,0.7200362075334752,0.0011153335713452223,1.3941669641815278e-06,23.0
250.0,250.0,500.0,0.75,0.7380358254835974,0.0009073885986091005,9.073885986091005e-07,23.0
50.0,50.0,100.0,0.75,0.592305728429693,0.008971285923486538,4.485642961743269e-05,24.0
100.0,100.0,200.0,0.75,0.6569574415177234,0.0031290368711491567,7.822592177872892e-06,24.0
150.0,150.0,300.0,0.75,0.6820995304939619,0.0019827748265609877,3.3046247109349797e-06,24.0
200.0,200.0,400.0,0.75,0.6840690806905704,0.0014411139937597188,1.8013924921996485e-06,24.0
250.0,250.0,500.0,0.75,0.6867323588253698,0.0010755987072744607,1.0755987072744607e-06,24.0
50.0,50.0,100.0,0.75,0.7021197227342167,0.006501357292694568,3.250678646347284e-05,25.0
100.0,100.0,200.0,0.75,0.844574023160615,0.003295364460187717,8.238411150469293e-06,25.0
150.0,150.0,300.0,0.75,0.7486131300433196,0.0020447250295463405,3.4078750492439006e-06,25.0
200.0,200.0,400.0,0.75,0.7715207467306548,0.0015676394481606841,1.959549310200855e-06,25.0
250.0,250.0,500.0,0.75,0.7696233177598215,0.0011437305577614036,1.1437305577614036e-06,25.0
50.0,50.0,100.0,0.75,0.7698844400213986,0.007197841829643499,3.598920914821749e-05,26.0
100.0,100.0,200.0,0.75,0.684514288892082,0.0029093607225391107,7.273401806347777e-06,26.0
150.0,150.0,300.0,0.75,0.7061807213496536,0.0018868491355292561,3.144748559215427e-06,26.0
200.0,200.0,400.0,0.75,0.7021664229485651,0.0014614692793169521,1.8268365991461902e-06,26.0
250.0,250.0,500.0,0.75,0.7375306610039988,0.001140640003081745,1.140640003081745e-06,26.0
50.0,50.0,100.0,0.75,0.8095739175144728,0.007935438606209504,3.967719303104752e-05,27.0
100.0,100.0,200.0,0.75,0.7578181903808242,0.0025599898764274618,6.399974691068654e-06,27.0
150.0,150.0,300.0,0.75,0.7654850564713561,0.0016668297123292612,2.7780495205487685e-06,27.0
200.0,200.0,400.0,0.75,0.7450912250897817,0.0012747105434623496,1.5933881793279371e-06,27.0
250.0,250.0,500.0,0.75,0.7436236165960717,0.0010744056166998833,1.0744056166998833e-06,27.0
50.0,50.0,100.0,0.75,0.7476488726028728,0.0036410235288395305,1.8205117644197653e-05,28.0
100.0,100.0,200.0,0.75,0.7593428920571169,0.0022992521997811477,5.748130499452869e-06,28.0
150.0,150.0,300.0,0.75,0.7705099075403339,0.001630419339126368,2.7173655652106134e-06,28.0
200.0,200.0,400.0,0.75,0.7925710059305449,0.0014378390544625146,1.7972988180781433e-06,28.0
250.0,250.0,500.0,0.75,0.7934628290961935,0.0010665770450514881,1.066577045051488e-06,28.0
50.0,50.0,100.0,0.75,0.7578890421102961,0.008185610017233839,4.092805008616919e-05,29.0
100.0,100.0,200.0,0.75,0.8706235843280844,0.0027567459272945,6.89186481823625e-06,29.0
150.0,150.0,300.0,0.75,0.7436591199754687,0.0018222659394785776,3.037109899130963e-06,29.0
200.0,200.0,400.0,0.75,0.717634381234053,0.0013928140973203595,1.7410176216504493e-06,29.0
250.0,250.0,500.0,0.75,0.7395930111467396,0.0011755059571883248,1.1755059571883248e-06,29.0
50.0,50.0,100.0,0.75,0.6613762703824457,0.005475394412113468,2.737697206056734e-05,30.0
100.0,100.0,200.0,0.75,0.71966305030563,0.002141607610643564,5.35401902660891e-06,30.0
150.0,150.0,300.0,0.75,0.7814190545741202,0.002008387354384936,3.3473122573082264e-06,30.0
200.0,200.0,400.0,0.75,0.7884474684459946,0.001521087734100668,1.901359667625835e-06,30.0
250.0,250.0,500.0,0.75,0.7697996595341352,0.0012094502692753697,1.2094502692753697e-06,30.0
50.0,50.0,100.0,0.75,0.7539896516709029,0.006105830707539655,3.0529153537698274e-05,31.0
100.0,100.0,200.0,0.75,0.708151724876426,0.0025849886468866027,6.462471617216507e-06,31.0
150.0,150.0,300.0,0.75,0.7101844995589658,0.0016211723147668354,2.7019538579447254e-06,31.0
200.0,200.0,400.0,0.75,0.7225626446538607,0.0013265995355900475,1.6582494194875594e-06,31.0
250.0,250.0,500.0,0.75,0.7551452640206424,0.0011023113640228697,1.1023113640228696e-06,31.0
50.0,50.0,100.0,0.75,0.6486114198133681,0.0066948316929312714,3.347415846465636e-05,32.0
100.0,100.0,200.0,0.75,0.8280375125071083,0.002776229571035774,6.940573927589435e-06,32.0
150.0,150.0,300.0,0.75,0.7320455463128727,0.0019222762982137461,3.2037938303562434e-06,32.0
200.0,200.0,400.0,0.75,0.7177884193362544,0.0014422032242172153,1.8027540302715192e-06,32.0
250.0,250.0,500.0,0.75,0.7110529788400689,0.0011429228764965116,1.1429228764965117e-06,32.0
50.0,50.0,100.0,0.75,0.7782948543908141,0.006679861870670575,3.3399309353352874e-05,33.0
100.0,100.0,200.0,0.75,0.7478996749705957,0.0033066574975973147,8.266643743993287e-06,33.0
150.0,150.0,300.0,0.75,0.767502742232955,0.002152489524643135,3.5874825410718915e-06,33.0
200.0,200.0,400.0,0.75,0.7468881513905543,0.0015723649062146935,1.965456132768367e-06,33.0
250.0,250.0,500.0,0.75,0.7502842921372048,0.0011431301132757503,1.1431301132757503e-06,33.0
50.0,50.0,100.0,0.75,0.8700486938517873,0.004962665864523501,2.4813329322617507e-05,34.0
100.0,100.0,200.0,0.75,0.8065717588437441,0.00246420505623376,6.1605126405844e-06,34.0
150.0,150.0,300.0,0.75,0.7715737602422312,0.0015431047210835826,2.571841201805971e-06,34.0
200.0,200.0,400.0,0.75,0.7773142946245172,0.0012196642906031933,1.5245803632539915e-06,34.0
250.0,250.0,500.0,0.75,0.7820657400525097,0.0010007446062955418,1.000744606295542e-06,34.0
50.0,50.0,100.0,0.75,0.7282030852432423,0.005649914544481883,2.8249572722409415e-05,35.0
100.0,100.0,200.0,0.75,0.7818640407886238,0.002886636496898008,7.21659124224502e-06,35.0
150.0,150.0,300.0,0.75,0.700131295862411,0.0018915100538039473,3.1525167563399123e-06,35.0
200.0,200.0,400.0,0.75,0.7273414431569977,0.0012544871979959253,1.5681089974949067e-06,35.0
250.0,250.0,500.0,0.75,0.7275122587713716,0.0009542582334422376,9.542582334422375e-07,35.0
50.0,50.0,100.0,0.75,0.6547313279089259,0.007031652177224931,3.515826088612466e-05,36.0
100.0,100.0,200.0,0.75,0.7111571753937104,0.0031302225760741864,7.825556440185467e-06,36.0
150.0,150.0,300.0,0.75,0.6811784056201493,0.002093089559159085,3.4884825985984753e-06,36.0
200.0,200.0,400.0,0.75,0.6883062748039978,0.001406608859228483,1.7582610740356038e-06,36.0
250.0,250.0,500.0,0.75,0.7071399879511422,0.0011416311879231993,1.1416311879231994e-06,36.0
50.0,50.0,100.0,0.75,0.7282022446656589,0.005088665919109752,2.544332959554876e-05,37.0
100.0,100.0,200.0,0.75,0.6444542457366229,0.0027233155308905607,6.808288827226402e-06,37.0
150.0,150.0,300.0,0.75,0.6729197348858711,0.001738296164153086,2.8971602735884767e-06,37.0
200.0,200.0,400.0,0.75,0.6973157384984399,0.001386931693212791,1.733664616515989e-06,37.0
250.0,250.0,500.0,0.75,0.778081348489643,0.0011385368552387586,1.1385368552387586e-06,37.0
50.0,50.0,100.0,0.75,0.7141506136170478,0.007597586859956424,3.798793429978212e-05,38.0
100.0,100.0,200.0,0.75,0.7826889739644306,0.004799823487475043,1.1999558718687608e-05,38.0
150.0,150.0,300.0,0.75,0.7761110655545398,0.00276025297541156,4.600421625685933e-06,38.0
200.0,200.0,400.0,0.75,0.7612799378898288,0.0017151768565782583,2.1439710707228228e-06,38.0
250.0,250.0,500.0,0.75,0.7508628560207063,0.0013781069947759656,1.3781069947759656e-06,38.0
50.0,50.0,100.0,0.75,0.7564674413122563,0.005799827801792513,2.8999139008962566e-05,39.0
100.0,100.0,200.0,0.75,0.6742063897041505,0.0022427867589966074,5.606966897491518e-06,39.0
150.0,150.0,300.0,0.75,0.6827372705242463,0.001367675869674974,2.2794597827916234e-06,39.0
200.0,200.0,400.0,0.75,0.7291489282070319,0.00125006492488632,1.5625811561079e-06,39.0
250.0,250.0,500.0,0.75,0.7344337604519028,0.0009614385898694079,9.614385898694079e-07,39.0
50.0,50.0,100.0,0.75,0.7167456677137748,0.006259648667150827,3.129824333575414e-05,40.0
100.0,100.0,200.0,0.75,0.7307165088306564,0.002723913409138599,6.809783522846497e-06,40.0
150.0,150.0,300.0,0.75,0.7321251055641882,0.0019315194236197387,3.2191990393662312e-06,40.0
200.0,200.0,400.0,0.75,0.7406679783037233,0.0014982147147283682,1.8727683934104602e-06,40.0
250.0,250.0,500.0,0.75,0.7341262170268656,0.001148477578164786,1.1484775781647859e-06,40.0
50.0,50.0,100.0,0.75,0.7646224180511364,0.005290577360602957,2.6452886803014783e-05,41.0
100.0,100.0,200.0,0.75,0.6541262160426007,0.0030992220356876126,7.748055089219032e-06,41.0
150.0,150.0,300.0,0.75,0.7016669775468747,0.0018902047516685424,3.150341252780904e-06,41.0
200.0,200.0,400.0,0.75,0.6968817721834295,0.0014225917536556745,1.778239692069593e-06,41.0
250.0,250.0,500.0,0.75,0.7037527896701962,0.0010928028048619671,1.0928028048619671e-06,41.0
50.0,50.0,100.0,0.75,0.8166735720407542,0.00752724339118197,3.763621695590985e-05,42.0
100.0,100.0,200.0,0.75,0.7714854063253676,0.002726969886732483,6.8174247168312074e-06,42.0
150.0,150.0,300.0,0.75,0.770836120721409,0.0015687263808776733,2.6145439681294554e-06,42.0
200.0,200.0,400.0,0.75,0.793626448312273,0.0013229006480689367,1.653625810086171e-06,42.0
250.0,250.0,500.0,0.75,0.8044530038641177,0.0010864696439385538,1.0864696439385538e-06,42.0
50.0,50.0,100.0,0.75,0.724602278231731,0.0044231521072616905,2.211576053630845e-05,43.0
100.0,100.0,200.0,0.75,0.7834175368149274,0.0035092511115700524,8.773127778925132e-06,43.0
150.0,150.0,300.0,0.75,0.7642051504790126,0.0019798455100905406,3.2997425168175676e-06,43.0
200.0,200.0,400.0,0.75,0.7618545715058138,0.0014586379184394682,1.8232973980493353e-06,43.0
250.0,250.0,500.0,0.75,0.7640101366888086,0.0012138019309609644,1.2138019309609643e-06,43.0
50.0,50.0,100.0,0.75,0.6874333661885703,0.00482815319477041,2.414076597385205e-05,44.0
100.0,100.0,200.0,0.75,0.8289150273655583,0.0029527389615734002,7.381847403933501e-06,44.0
150.0,150.0,300.0,0.75,0.7015531177398451,0.002180722204687143,3.634537007811905e-06,44.0
200.0,200.0,400.0,0.75,0.7113642729291499,0.0013900282600365988,1.7375353250457485e-06,44.0
250.0,250.0,500.0,0.75,0.7153961853987711,0.001075882270936721,1.075882270936721e-06,44.0
50.0,50.0,100.0,0.75,0.5712866698801575,0.005492165286969972,2.746082643484986e-05,45.0
100.0,100.0,200.0,0.75,0.7433901149456205,0.002539222660274962,6.348056650687406e-06,45.0
150.0,150.0,300.0,0.75,0.710090647722771,0.0016750053537819265,2.791675589636544e-06,45.0
200.0,200.0,400.0,0.75,0.7201257594625955,0.0012593238770579314,1.5741548463224142e-06,45.0
250.0,250.0,500.0,0.75,0.7150183715592816,0.0009987547455629845,9.987547455629846e-07,45.0
50.0,50.0,100.0,0.75,0.740078648864835,0.006334163911069631,3.167081955534815e-05,46.0
100.0,100.0,200.0,0.75,0.7520590326395945,0.0038125897323121292,9.531474330780322e-06,46.0
150.0,150.0,300.0,0.75,0.7559414795039984,0.0020617070247812403,3.4361783746354004e-06,46.0
200.0,200.0,400.0,0.75,0.7506311985912216,0.00146222022914179,1.8277752864272375e-06,46.0
250.0,250.0,500.0,0.75,0.7479945970792004,0.0011523269080494065,1.1523269080494065e-06,46.0
50.0,50.0,100.0,0.75,0.7510624622225243,0.005413418288452997,2.7067091442264988e-05,47.0
100.0,100.0,200.0,0.75,0.7569201120883104,0.0023572926196353166,5.893231549088291e-06,47.0
150.0,150.0,300.0,0.75,0.7526395538307102,0.0016609396091827409,2.768232681971235e-06,47.0
200.0,200.0,400.0,0.75,0.7628919381240407,0.0012854285684808402,1.6067857106010502e-06,47.0
250.0,250.0,500.0,0.75,0.7507484753607298,0.0010249092909956905,1.0249092909956906e-06,47.0
50.0,50.0,100.0,0.75,0.811312920028455,0.005623704154398726,2.8118520771993628e-05,48.0
100.0,100.0,200.0,0.75,0.8323850850039732,0.0030423810771483834,7.605952692870959e-06,48.0
150.0,150.0,300.0,0.75,0.8293484008726444,0.001961184409365474,3.2686406822757904e-06,48.0
200.0,200.0,400.0,0.75,0.8449758343229828,0.0015500696258170725,1.9375870322713405e-06,48.0
250.0,250.0,500.0,0.75,0.8376121033059195,0.0012694852391204818,1.2694852391204818e-06,48.0
50.0,50.0,100.0,0.75,0.7604944624302006,0.007946839938818787,3.973419969409394e-05,49.0
100.0,100.0,200.0,0.75,0.6818612552611445,0.003083170685827963,7.707926714569907e-06,49.0
150.0,150.0,300.0,0.75,0.7254015758979223,0.00214628572315559,3.5771428719259834e-06,49.0
200.0,200.0,400.0,0.75,0.7532809084189847,0.0014549550134860302,1.8186937668575377e-06,49.0
250.0,250.0,500.0,0.75,0.7563970259370913,0.0012432862836954867,1.2432862836954868e-06,49.0
50.0,50.0,100.0,0.75,0.6606099340995498,0.00536445775037629,2.682228875188145e-05,50.0
100.0,100.0,200.0,0.75,0.7202455552823486,0.0027249533084459953,6.812383271114988e-06,50.0
150.0,150.0,300.0,0.75,0.6669032614502807,0.00173595059907427,2.893250998457117e-06,50.0
200.0,200.0,400.0,0.75,0.7087736490725915,0.0013460280607421515,1.6825350759276894e-06,50.0
250.0,250.0,500.0,0.75,0.7155460251150499,0.0010793762274631232,1.0793762274631231e-06,50.0
50.0,50.0,100.0,0.75,0.7906096135530404,0.007642872512252068,3.821436256126034e-05,51.0
100.0,100.0,200.0,0.75,0.679073050664712,0.0029438367467153324,7.359591866788331e-06,51.0
150.0,150.0,300.0,0.75,0.7071134117154663,0.0021259979879911543,3.5433299799852573e-06,51.0
200.0,200.0,400.0,0.75,0.7478870513016568,0.001514633352203105,1.8932916902538813e-06,51.0
250.0,250.0,500.0,0.75,0.7415579811071308,0.001075931418951005,1.075931418951005e-06,51.0
50.0,50.0,100.0,0.75,0.6489702909993442,0.006676695660838627,3.3383478304193136e-05,52.0
100.0,100.0,200.0,0.75,0.789996043303323,0.003914823148514263,9.787057871285658e-06,52.0
150.0,150.0,300.0,0.75,0.7611229296017316,0.002391399833900126,3.985666389833543e-06,52.0
200.0,200.0,400.0,0.75,0.7521497600457265,0.0015200670910741343,1.9000838638426678e-06,52.0
250.0,250.0,500.0,0.75,0.7323597647661517,0.0011836096837846595,1.1836096837846594e-06,52.0
50.0,50.0,100.0,0.75,0.6699058880825488,0.0059208320630722965,2.9604160315361484e-05,53.0
100.0,100.0,200.0,0.75,0.7977844794520891,0.0030572757922972017,7.643189480743004e-06,53.0
150.0,150.0,300.0,0.75,0.6848813163525629,0.0018506841677935018,3.0844736129891696e-06,53.0
200.0,200.0,400.0,0.75,0.7299697166564101,0.0014775925856778712,1.846990732097339e-06,53.0
250.0,250.0,500.0,0.75,0.7176184079625337,0.0009856437069120738,9.856437069120737e-07,53.0
50.0,50.0,100.0,0.75,0.7794923838101343,0.004786663033141302,2.393331516570651e-05,54.0
100.0,100.0,200.0,0.75,0.6810127850314301,0.0022608551959788234,5.652137989947058e-06,54.0
150.0,150.0,300.0,0.75,0.7327437432539129,0.00154513643236953,2.57522738728255e-06,54.0
200.0,200.0,400.0,0.75,0.729791078321281,0.0011740036736474044,1.4675045920592555e-06,54.0
250.0,250.0,500.0,0.75,0.7141686860170039,0.0008849275180354438,8.849275180354438e-07,54.0
50.0,50.0,100.0,0.75,0.7466964457699918,0.006628411279137603,3.3142056395688015e-05,55.0
100.0,100.0,200.0,0.75,0.7968952716209735,0.002120509546981144,5.30127386745286e-06,55.0
150.0,150.0,300.0,0.75,0.8012381358862457,0.0016992189471724999,2.832031578620833e-06,55.0
