n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
250,250,100.0,0.75,0.765659110013564,0.006774120357796712,0.13548240715593424,11.0
250,250,200.0,0.75,0.661712944181108,0.0035112668840212185,0.14045067536084874,11.0
250,250,300.0,0.75,0.7422700567623869,0.0022409795420691523,0.13445877252414914,11.0
250,250,400.0,0.75,0.7716700111197308,0.001740423448454239,0.13923387587633912,11.0
250,250,500.0,0.75,0.7642287649909568,0.001364364932585989,0.13643649325859888,11.0
250,250,100.0,0.75,0.7121823822022331,0.00648698252164509,0.12973965043290178,12.0
250,250,200.0,0.75,0.7393165607753384,0.0026441419107034996,0.10576567642813998,12.0
250,250,300.0,0.75,0.7798458191670006,0.001984610362189328,0.11907662173135969,12.0
250,250,400.0,0.75,0.7955189215058819,0.0017291367643202469,0.13833094114561975,12.0
250,250,500.0,0.75,0.7665404220260258,0.0013920103174210063,0.13920103174210063,12.0
250,250,100.0,0.75,0.622769381312848,0.0035838174934216573,0.07167634986843315,13.0
250,250,200.0,0.75,0.69956867695176,0.0020369162990125362,0.08147665196050144,13.0
250,250,300.0,0.75,0.6907866019608752,0.001678006958527908,0.10068041751167447,13.0
250,250,400.0,0.75,0.6875796057558683,0.0013270570336892055,0.10616456269513642,13.0
250,250,500.0,0.75,0.698745610234957,0.0011395204382124461,0.1139520438212446,13.0
250,250,100.0,0.75,0.7365069396230675,0.003879814087461179,0.07759628174922358,14.0
250,250,200.0,0.75,0.7407185304624849,0.002854533860675405,0.11418135442701619,14.0
250,250,300.0,0.75,0.6812477802448647,0.002050258498252728,0.12301550989516367,14.0
250,250,400.0,0.75,0.724404733430012,0.0013987056712919032,0.11189645370335226,14.0
250,250,500.0,0.75,0.7558030324557327,0.0012158149294486836,0.12158149294486836,14.0
250,250,100.0,0.75,0.6737370365196944,0.005102166410083733,0.10204332820167464,15.0
250,250,200.0,0.75,0.7836621216504033,0.0035215444893398583,0.14086177957359433,15.0
250,250,300.0,0.75,0.6863584548378446,0.0019213013231063473,0.11527807938638084,15.0
250,250,400.0,0.75,0.7075898452231595,0.001439890948363955,0.11519127586911639,15.0
250,250,500.0,0.75,0.7202456178933841,0.0012569752281853044,0.12569752281853044,15.0
250,250,100.0,0.75,0.7479557917515746,0.01181652368928096,0.23633047378561917,16.0
250,250,200.0,0.75,0.7355601513820172,0.0030039894911563685,0.12015957964625473,16.0
250,250,300.0,0.75,0.7214632970757482,0.0020492726440917057,0.12295635864550235,16.0
250,250,400.0,0.75,0.7172198092381584,0.0015976542979149575,0.1278123438331966,16.0
250,250,500.0,0.75,0.7028006000164395,0.0012140083542329652,0.12140083542329651,16.0
250,250,100.0,0.75,0.7792111889098091,0.007306655965695634,0.14613311931391268,17.0
250,250,200.0,0.75,0.7032807482509864,0.0033159269837453615,0.13263707934981445,17.0
250,250,300.0,0.75,0.7298530189838619,0.0026018019847992165,0.156108119087953,17.0
250,250,400.0,0.75,0.7206259800556097,0.0016859115932417374,0.134872927459339,17.0
250,250,500.0,0.75,0.738532176207275,0.0014144124558346039,0.14144124558346038,17.0
250,250,100.0,0.75,0.8588225581705894,0.010719173454242583,0.21438346908485165,18.0
250,250,200.0,0.75,0.8594268228536796,0.0036763888083032937,0.14705555233213174,18.0
250,250,300.0,0.75,0.7403499145247827,0.002450837433373578,0.14705024600241468,18.0
250,250,400.0,0.75,0.7935235654293027,0.001983841262508447,0.15870730100067576,18.0
250,250,500.0,0.75,0.8091615257205761,0.0016090993795246148,0.16090993795246147,18.0
250,250,100.0,0.75,0.8474640410415404,0.007493252886383953,0.14986505772767905,19.0
250,250,200.0,0.75,0.7355551081597064,0.003058795668073903,0.12235182672295612,19.0
250,250,300.0,0.75,0.7157723575560411,0.0018037318373650719,0.10822391024190431,19.0
250,250,400.0,0.75,0.7429558459636407,0.0014054388125039376,0.112435105000315,19.0
250,250,500.0,0.75,0.72094466353039,0.0012016735424665442,0.12016735424665442,19.0
250,250,100.0,0.75,0.7148014514661304,0.00855148219353431,0.17102964387068617,20.0
250,250,200.0,0.75,0.7999843804339298,0.003557543834046477,0.14230175336185907,20.0
250,250,300.0,0.75,0.7704888891451366,0.002126571650777952,0.12759429904667713,20.0
250,250,400.0,0.75,0.749776915567595,0.0016183227556920525,0.1294658204553642,20.0
250,250,500.0,0.75,0.7536971911611842,0.0012701063951796071,0.1270106395179607,20.0
250,250,100.0,0.75,0.7878539374384377,0.0041314964061203606,0.0826299281224072,21.0
250,250,200.0,0.75,0.7531854114943533,0.0035331963587266965,0.14132785434906786,21.0
250,250,300.0,0.75,0.774759982278406,0.0022638069092534747,0.1358284145552085,21.0
250,250,400.0,0.75,0.7370140542352887,0.0015534485410838403,0.12427588328670722,21.0
250,250,500.0,0.75,0.756346327307447,0.0013111274827720212,0.13111274827720212,21.0
250,250,100.0,0.75,0.7705048149816929,0.006091778191412403,0.12183556382824806,22.0
250,250,200.0,0.75,0.7646964214977466,0.00484965001570079,0.1939860006280316,22.0
250,250,300.0,0.75,0.736339651999165,0.002646960150147729,0.15881760900886374,22.0
250,250,400.0,0.75,0.7547567607830342,0.0017159604815333383,0.13727683852266706,22.0
250,250,500.0,0.75,0.7372637555175875,0.0013403880533856033,0.13403880533856033,22.0
250,250,100.0,0.75,0.8308648915250032,0.00672640563956525,0.134528112791305,23.0
250,250,200.0,0.75,0.738435575171097,0.0021695222594581864,0.08678089037832745,23.0
250,250,300.0,0.75,0.7332474979264203,0.001575217991434639,0.09451307948607834,23.0
250,250,400.0,0.75,0.7071365406406358,0.0011639263276454039,0.09311410621163231,23.0
250,250,500.0,0.75,0.7298379296729915,0.0010063437568494512,0.10063437568494513,23.0
250,250,100.0,0.75,0.5336488053496543,0.007388745008503496,0.14777490017006992,24.0
250,250,200.0,0.75,0.6818463690005477,0.0031956707112188367,0.12782682844875345,24.0
250,250,300.0,0.75,0.6847968413758126,0.0024578234950546223,0.14746940970327735,24.0
250,250,400.0,0.75,0.692636663996215,0.0018193189140852583,0.14554551312682065,24.0
250,250,500.0,0.75,0.6980538098364736,0.0013304250317590532,0.13304250317590532,24.0
250,250,100.0,0.75,0.6803313573998272,0.007787687975632206,0.1557537595126441,25.0
250,250,200.0,0.75,0.8682890780325534,0.0040312047899612865,0.16124819159845147,25.0
250,250,300.0,0.75,0.765258141526784,0.0023946035625405484,0.1436762137524329,25.0
250,250,400.0,0.75,0.7847839831312766,0.0018396489445217325,0.1471719155617386,25.0
250,250,500.0,0.75,0.7832220423759942,0.0013644845378788448,0.13644845378788448,25.0
250,250,100.0,0.75,0.7371354437380676,0.007873480163343561,0.15746960326687123,26.0
250,250,200.0,0.75,0.6859939148995625,0.003129739494259607,0.12518957977038428,26.0
250,250,300.0,0.75,0.7261342212112882,0.002023073562304681,0.12138441373828086,26.0
250,250,400.0,0.75,0.7135151442013734,0.0015737141960816135,0.12589713568652908,26.0
250,250,500.0,0.75,0.7401964374101047,0.001230752881473349,0.12307528814733491,26.0
250,250,100.0,0.75,0.765591601868988,0.007984972782478375,0.1596994556495675,27.0
250,250,200.0,0.75,0.7499516879633246,0.0034475118698126077,0.1379004747925043,27.0
250,250,300.0,0.75,0.7655887670058807,0.0022837103636894275,0.13702262182136565,27.0
250,250,400.0,0.75,0.735099314078345,0.0015513345364239588,0.12410676291391669,27.0
250,250,500.0,0.75,0.7336793086180788,0.0012786001942464657,0.12786001942464656,27.0
250,250,100.0,0.75,0.794840307270372,0.005458883002497445,0.1091776600499489,28.0
250,250,200.0,0.75,0.7270984192897136,0.0026492989878178063,0.10597195951271225,28.0
250,250,300.0,0.75,0.7297065601721034,0.0019105502900213084,0.1146330174012785,28.0
250,250,400.0,0.75,0.7432630457783181,0.0016645304188605767,0.13316243350884613,28.0
250,250,500.0,0.75,0.7512083583154897,0.0012941817777398007,0.12941817777398007,28.0
250,250,100.0,0.75,0.7693145570310064,0.007493249913604632,0.14986499827209263,29.0
250,250,200.0,0.75,0.8614204557540005,0.003233145113884413,0.1293258045553765,29.0
250,250,300.0,0.75,0.7340274749222528,0.0021823778256277594,0.13094266953766556,29.0
250,250,400.0,0.75,0.7259571603757178,0.0017224238225488735,0.13779390580390988,29.0
250,250,500.0,0.75,0.7481473812322392,0.0013632510109209308,0.1363251010920931,29.0
250,250,100.0,0.75,0.6254987461197381,0.006123789912991104,0.12247579825982208,30.0
250,250,200.0,0.75,0.739798808517818,0.002872977063946479,0.11491908255785915,30.0
250,250,300.0,0.75,0.7684270871735437,0.0021879166768094217,0.1312750006085653,30.0
250,250,400.0,0.75,0.7780140674273924,0.0017231733781182344,0.13785387024945875,30.0
250,250,500.0,0.75,0.7692856787214246,0.001426171152842396,0.1426171152842396,30.0
250,250,100.0,0.75,0.7621143389480233,0.005470304017337241,0.1094060803467448,31.0
250,250,200.0,0.75,0.7221175742137419,0.002399368974168584,0.09597475896674336,31.0
250,250,300.0,0.75,0.7326122587390661,0.0016986644827002532,0.10191986896201519,31.0
250,250,400.0,0.75,0.7461138498364961,0.0014238405816242492,0.11390724652993993,31.0
250,250,500.0,0.75,0.7695677250185383,0.001256555818385809,0.1256555818385809,31.0
250,250,100.0,0.75,0.7168226294367792,0.005219353644129147,0.10438707288258293,32.0
250,250,200.0,0.75,0.8700981937741645,0.0036869027914915795,0.14747611165966318,32.0
250,250,300.0,0.75,0.7394255085073056,0.002456420532985697,0.14738523197914183,32.0
250,250,400.0,0.75,0.7170145925571402,0.0017225807313618721,0.13780645850894976,32.0
250,250,500.0,0.75,0.6973929153788944,0.0013278445870900466,0.13278445870900465,32.0
250,250,100.0,0.75,0.7634068287709657,0.009200038468713093,0.18400076937426185,33.0
250,250,200.0,0.75,0.7508300929600699,0.003700767431120983,0.1480306972448393,33.0
250,250,300.0,0.75,0.7565698905417718,0.002311962841913772,0.13871777051482634,33.0
250,250,400.0,0.75,0.7273784141276805,0.0017067007248423522,0.13653605798738816,33.0
250,250,500.0,0.75,0.7205685303973921,0.0012667011069995157,0.12667011069995157,33.0
250,250,100.0,0.75,0.8135059421394293,0.007394136888666561,0.14788273777333122,34.0
250,250,200.0,0.75,0.7612744203110389,0.0024527475983673985,0.09810990393469593,34.0
250,250,300.0,0.75,0.7384419407357384,0.0015981550065630977,0.09588930039378586,34.0
250,250,400.0,0.75,0.7472203346086512,0.001342977972190412,0.10743823777523295,34.0
250,250,500.0,0.75,0.7620993686820433,0.0012013023098116377,0.12013023098116378,34.0
250,250,100.0,0.75,0.7027524824652455,0.004904458087489259,0.09808916174978517,35.0
250,250,200.0,0.75,0.8077394923756486,0.003336284724131511,0.13345138896526043,35.0
250,250,300.0,0.75,0.6995105705334088,0.002061757598836045,0.12370545593016269,35.0
250,250,400.0,0.75,0.7295243021813673,0.0014591816130955246,0.11673452904764196,35.0
250,250,500.0,0.75,0.7131533682955858,0.0011414154365971497,0.11414154365971498,35.0
250,250,100.0,0.75,0.6184034086144679,0.006724735878266427,0.13449471756532855,36.0
250,250,200.0,0.75,0.711198302445674,0.0036710293808769933,0.14684117523507972,36.0
250,250,300.0,0.75,0.6961718625969481,0.0022527192041498466,0.1351631522489908,36.0
250,250,400.0,0.75,0.6982300525090281,0.0015834243580066236,0.1266739486405299,36.0
250,250,500.0,0.75,0.7182853645777983,0.0013053207086247565,0.13053207086247565,36.0
250,250,100.0,0.75,0.7563747886397506,0.006433622271417572,0.12867244542835143,37.0
250,250,200.0,0.75,0.6615574182544518,0.004417541442287487,0.17670165769149945,37.0
250,250,300.0,0.75,0.6890521708620083,0.002478390007432901,0.14870340044597408,37.0
250,250,400.0,0.75,0.7067801088596739,0.001901413532886663,0.15211308263093304,37.0
250,250,500.0,0.75,0.7747052623522253,0.0015359738555850888,0.15359738555850888,37.0
250,250,100.0,0.75,0.7239145361690694,0.009048662075111086,0.18097324150222172,38.0
250,250,200.0,0.75,0.7948189019063863,0.005224939562217773,0.2089975824887109,38.0
250,250,300.0,0.75,0.7798538349057409,0.0028286039994065305,0.16971623996439184,38.0
250,250,400.0,0.75,0.7516770443147429,0.0018888932862386886,0.15111146289909508,38.0
250,250,500.0,0.75,0.7445287172917042,0.001493555230587406,0.1493555230587406,38.0
250,250,100.0,0.75,0.8138154318481047,0.006301051244483731,0.12602102488967462,39.0
250,250,200.0,0.75,0.6547344034812709,0.002807073151720042,0.11228292606880168,39.0
250,250,300.0,0.75,0.6730913267081742,0.0017731002315464147,0.10638601389278489,39.0
250,250,400.0,0.75,0.7191201118910866,0.0015079231593379916,0.12063385274703932,39.0
250,250,500.0,0.75,0.7182583263932623,0.0011977799963277388,0.11977799963277388,39.0
250,250,100.0,0.75,0.7914831774434185,0.0061037812351812035,0.12207562470362406,40.0
250,250,200.0,0.75,0.6944181932417768,0.003464125331904688,0.1385650132761875,40.0
250,250,300.0,0.75,0.7156770278983884,0.0024222503440096744,0.14533502064058046,40.0
250,250,400.0,0.75,0.7266062090104449,0.0019714300888150032,0.15771440710520027,40.0
250,250,500.0,0.75,0.7199191144355341,0.0015363169522480086,0.15363169522480086,40.0
250,250,100.0,0.75,0.7587635032636689,0.006428580039037144,0.12857160078074287,41.0
250,250,200.0,0.75,0.6312610189106339,0.0034421928030819375,0.1376877121232775,41.0
250,250,300.0,0.75,0.7004066956436451,0.0022429552096447066,0.13457731257868238,41.0
250,250,400.0,0.75,0.6909061581394312,0.0017052967056982362,0.1364237364558589,41.0
250,250,500.0,0.75,0.7026450937462491,0.001284990716082179,0.12849907160821789,41.0
250,250,100.0,0.75,0.7494369193531722,0.009552507516205835,0.19105015032411668,42.0
250,250,200.0,0.75,0.746470399417614,0.003045063200269128,0.1218025280107651,42.0
250,250,300.0,0.75,0.7431161888669492,0.0017306842962046974,0.10384105777228185,42.0
250,250,400.0,0.75,0.7708220835389354,0.001543102178097276,0.12344817424778208,42.0
250,250,500.0,0.75,0.7926035659712098,0.0013100071374285,0.13100071374285,42.0
250,250,100.0,0.75,0.7294962960792032,0.002971449784386075,0.059428995687721496,43.0
250,250,200.0,0.75,0.7691041390458925,0.0040882708767768965,0.16353083507107585,43.0
250,250,300.0,0.75,0.757957956543765,0.002381048263966289,0.14286289583797734,43.0
250,250,400.0,0.75,0.7489750560005721,0.0017996849560469278,0.14397479648375422,43.0
250,250,500.0,0.75,0.7433186388327027,0.0013784729289933063,0.13784729289933062,43.0
250,250,100.0,0.75,0.7018622968407686,0.0066123731262978285,0.13224746252595657,44.0
250,250,200.0,0.75,0.8699914157831552,0.0037366803440329836,0.14946721376131933,44.0
250,250,300.0,0.75,0.7187027326556554,0.0025652073173679907,0.15391243904207944,44.0
250,250,400.0,0.75,0.7235868382388941,0.0016444328198798833,0.13155462559039066,44.0
250,250,500.0,0.75,0.7266463036250553,0.001215069315403241,0.12150693154032409,44.0
250,250,100.0,0.75,0.5766919162083796,0.0057715684261463625,0.11543136852292725,45.0
250,250,200.0,0.75,0.7185111967875865,0.0028701255681887385,0.11480502272754954,45.0
250,250,300.0,0.75,0.6898888574028949,0.00192124953228929,0.1152749719373574,45.0
250,250,400.0,0.75,0.6940795973463323,0.001453569490572364,0.11628555924578912,45.0
250,250,500.0,0.75,0.6943607327689414,0.001129057978710777,0.11290579787107771,45.0
250,250,100.0,0.75,0.7200633645424656,0.007441231284862801,0.14882462569725602,46.0
250,250,200.0,0.75,0.7052760886485404,0.004406047237270085,0.1762418894908034,46.0
250,250,300.0,0.75,0.7342143563076209,0.0021623319315357565,0.1297399158921454,46.0
250,250,400.0,0.75,0.7367712132699479,0.0016024650870349985,0.12819720696279988,46.0
250,250,500.0,0.75,0.7484093500372323,0.0013162000558916635,0.13162000558916634,46.0
250,250,100.0,0.75,0.7597037353655932,0.006282611996815315,0.12565223993630628,47.0
250,250,200.0,0.75,0.7788239678885572,0.003230127088605363,0.1292050835442145,47.0
250,250,300.0,0.75,0.7539801439586891,0.0020055026418264103,0.12033015850958462,47.0
250,250,400.0,0.75,0.7522968935454752,0.0015755639759603526,0.1260451180768282,47.0
250,250,500.0,0.75,0.7366550217240535,0.0012202083275333934,0.12202083275333934,47.0
250,250,100.0,0.75,0.8013695227310207,0.00600022639336277,0.12000452786725539,48.0
250,250,200.0,0.75,0.8096872536042257,0.003214658884679894,0.12858635538719576,48.0
250,250,300.0,0.75,0.8048287832847582,0.0023508778667097174,0.14105267200258303,48.0
250,250,400.0,0.75,0.847633359819665,0.002022458614010638,0.16179668912085102,48.0
250,250,500.0,0.75,0.8511431778300206,0.0016980270685899804,0.16980270685899804,48.0
250,250,100.0,0.75,0.7896934068131881,0.008958743671230432,0.17917487342460864,49.0
250,250,200.0,0.75,0.6451004124317633,0.0036033132306407625,0.1441325292256305,49.0
250,250,300.0,0.75,0.6946814209994387,0.0024777578365599118,0.14866547019359472,49.0
250,250,400.0,0.75,0.743374379229864,0.0018651022250548142,0.14920817800438513,49.0
250,250,500.0,0.75,0.7465646981018291,0.0015424537033877476,0.15424537033877475,49.0
250,250,100.0,0.75,0.6200894275946679,0.007568071881008627,0.15136143762017254,50.0
250,250,200.0,0.75,0.711955662612,0.0024494038882941676,0.0979761555317667,50.0
250,250,300.0,0.75,0.6620466672860963,0.0017239828629612652,0.10343897177767591,50.0
250,250,400.0,0.75,0.7050413876193603,0.0014707718192706906,0.11766174554165525,50.0
250,250,500.0,0.75,0.7192250824520263,0.0012051175384380857,0.12051175384380856,50.0
250,250,100.0,0.75,0.7503681806920914,0.010059733103657114,0.20119466207314227,51.0
250,250,200.0,0.75,0.6840648230258928,0.0030151888193588293,0.12060755277435317,51.0
250,250,300.0,0.75,0.6950734823493746,0.002263284721587144,0.13579708329522866,51.0
250,250,400.0,0.75,0.7336585249211354,0.0016674371630737855,0.13339497304590284,51.0
250,250,500.0,0.75,0.7324937627504624,0.0012198827208654412,0.12198827208654411,51.0
250,250,100.0,0.75,0.6810150463435989,0.007227336271146603,0.14454672542293204,52.0
250,250,200.0,0.75,0.722162698056087,0.004659239635683919,0.18636958542735674,52.0
250,250,300.0,0.75,0.7372942993576117,0.0026759210696766437,0.16055526418059862,52.0
250,250,400.0,0.75,0.7317569861615674,0.0017625033644279213,0.1410002691542337,52.0
250,250,500.0,0.75,0.7187684344219439,0.0013107983245281179,0.1310798324528118,52.0
250,250,100.0,0.75,0.6831571392998,0.006654081768501855,0.1330816353700371,53.0
250,250,200.0,0.75,0.8190939297626613,0.003468556242880256,0.13874224971521024,53.0
250,250,300.0,0.75,0.7082239647899828,0.0022346485571440437,0.13407891342864262,53.0
250,250,400.0,0.75,0.7586581516218156,0.0019032699488619699,0.15226159590895758,53.0
250,250,500.0,0.75,0.7392759871267878,0.0012419738106238484,0.12419738106238483,53.0
250,250,100.0,0.75,0.7795205536620917,0.006000863310820599,0.12001726621641197,54.0
250,250,200.0,0.75,0.6770427135981879,0.0026944464657826413,0.10777785863130565,54.0
250,250,300.0,0.75,0.7234282071842818,0.0019009926473892134,0.11405955884335281,54.0
250,250,400.0,0.75,0.7232780798293966,0.0014952753695370905,0.11962202956296723,54.0
250,250,500.0,0.75,0.7200949431865742,0.0010376936615365633,0.10376936615365633,54.0
250,250,100.0,0.75,0.7300421360734033,0.0063509635781372285,0.12701927156274456,55.0
250,250,200.0,0.75,0.776580282265444,0.002344204770970295,0.09376819083881179,55.0
250,250,300.0,0.75,0.7642390986414765,0.0019575861428390217,0.1174551685703413,55.0
250,250,400.0,0.75,0.758133882707153,0.0016373202956569085,0.13098562365255267,55.0
250,250,500.0,0.75,0.7516434074173456,0.001277470810355419,0.1277470810355419,55.0
250,250,100.0,0.75,0.5568727594923376,0.005653013876389881,0.11306027752779761,56.0
250,250,200.0,0.75,0.7529072462792457,0.0034821428943962738,0.13928571577585094,56.0
250,250,300.0,0.75,0.7421816898172408,0.002142059124897991,0.12852354749387945,56.0
250,250,400.0,0.75,0.7617957381527458,0.0017895006534719357,0.14316005227775486,56.0
250,250,500.0,0.75,0.8003428050604422,0.001645793075683899,0.1645793075683899,56.0
250,250,100.0,0.75,0.91509633986704,0.005060596629170106,0.10121193258340212,57.0
250,250,200.0,0.75,0.7952929110799681,0.003372500002585653,0.13490000010342612,57.0
250,250,300.0,0.75,0.7871536132578427,0.0021033901993430222,0.12620341196058132,57.0
250,250,400.0,0.75,0.769113805184094,0.0015172411977846237,0.12137929582276988,57.0
250,250,500.0,0.75,0.7751216738136424,0.0013132021266421979,0.13132021266421978,57.0
250,250,100.0,0.75,0.796979980723952,0.007098513373792599,0.14197026747585198,58.0
250,250,200.0,0.75,0.7193147398376306,0.0030039797861981855,0.12015919144792742,58.0
250,250,300.0,0.75,0.757305230772501,0.0021706449098598986,0.13023869459159393,58.0
250,250,400.0,0.75,0.7426646983143427,0.001565415344142502,0.12523322753140015,58.0
250,250,500.0,0.75,0.7361841099221867,0.0011727526566341674,0.11727526566341674,58.0
250,250,100.0,0.75,0.6354005142800385,0.005281448683955211,0.10562897367910422,59.0
250,250,200.0,0.75,0.7404402105611908,0.0030187231132026682,0.12074892452810672,59.0
250,250,300.0,0.75,0.7782521779163843,0.002233848941525246,0.13403093649151476,59.0
250,250,400.0,0.75,0.7948275150462951,0.0017765895082624108,0.14212716066099285,59.0
250,250,500.0,0.75,0.7935646426175106,0.0014397411793990137,0.14397411793990136,59.0
250,250,100.0,0.75,0.7822106576474016,0.0050616608469981235,0.10123321693996246,60.0
250,250,200.0,0.75,0.7802058785167475,0.0038116865113068162,0.15246746045227264,60.0
250,250,300.0,0.75,0.7654496003247011,0.002643114180567059,0.15858685083402355,60.0
250,250,400.0,0.75,0.7433011497159899,0.0017609208109018897,0.14087366487215117,60.0
250,250,500.0,0.75,0.753940688885934,0.0013661504564065905,0.13661504564065904,60.0
250,250,100.0,0.75,0.6100773084667834,0.006527619425092418,0.13055238850184836,61.0
250,250,200.0,0.75,0.631602399115681,0.003342108116069819,0.13368432464279276,61.0
250,250,300.0,0.75,0.6942192654685754,0.0022062681318887204,0.13237608791332323,61.0
250,250,400.0,0.75,0.7042372380750641,0.0015858423794159777,0.1268673903532782,61.0
250,250,500.0,0.75,0.729215740811021,0.0011827509547253515,0.11827509547253515,61.0
250,250,100.0,0.75,0.8103001466693607,0.006029466455555259,0.12058932911110518,62.0
250,250,200.0,0.75,0.7035587156779084,0.0028392591658355903,0.1135703666334236,62.0
250,250,300.0,0.75,0.7233063256650478,0.0020514543980923684,0.12308726388554211,62.0
250,250,400.0,0.75,0.7582247235449051,0.001590730059797797,0.12725840478382375,62.0
250,250,500.0,0.75,0.7744940171476388,0.0012088430188543554,0.12088430188543554,62.0
250,250,100.0,0.75,0.7683679926594685,0.007786034338526766,0.15572068677053533,63.0
250,250,200.0,0.75,0.8215353405431978,0.005226594226350231,0.20906376905400922,63.0
250,250,300.0,0.75,0.7986227867065695,0.0023971940262638527,0.14383164157583117,63.0
250,250,400.0,0.75,0.8501623858526162,0.002015347738132504,0.16122781905060032,63.0
250,250,500.0,0.75,0.785989980270425,0.0015326225290880546,0.15326225290880546,63.0
