n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,400.0,0.3,0.31722383180866237,0.0015681325464747347,2.240189352106764e-06,17.0
150,150,500.0,0.3,0.311710241904597,0.0013757270758506935,1.719658844813367e-06,17.0
150,150,1000.0,0.3,0.3205225861867243,0.000993101021177072,7.639238624439015e-07,17.0
150,150,1500.0,0.3,0.31836379377884494,0.000865790153202096,4.8099452955672e-07,17.0
150,150,100.0,0.3,0.35296578955376123,0.004795880098352379,1.1989700245880947e-05,18.0
150,150,200.0,0.3,0.1937544522375899,0.0024453663894767517,4.890732778953503e-06,18.0
150,150,300.0,0.3,0.2817007933921441,0.0021479572751877756,3.579928791979626e-06,18.0
150,150,400.0,0.3,0.2930446854789689,0.0018106929948981108,2.5867042784258727e-06,18.0
150,150,500.0,0.3,0.29721035304856125,0.0016046229934532615,2.005778741816577e-06,18.0
150,150,1000.0,0.3,0.3039658803719195,0.0011880426383741771,9.138789525955208e-07,18.0
150,150,1500.0,0.3,0.29042541801375193,0.001058613343683867,5.88118524268815e-07,18.0
150,150,100.0,0.3,0.1458162677937178,0.004581011494943442,1.1452528737358605e-05,19.0
150,150,200.0,0.3,0.26015371223182904,0.0022717249401436527,4.543449880287305e-06,19.0
150,150,300.0,0.3,0.28246628127766105,0.0017252523140372923,2.8754205233954874e-06,19.0
150,150,400.0,0.3,0.26762794076526847,0.0014334364645232215,2.0477663778903163e-06,19.0
150,150,500.0,0.3,0.2653611054213319,0.0012636578764009605,1.5795723455012007e-06,19.0
150,150,1000.0,0.3,0.250801816481817,0.0009320367488346198,7.169513452573998e-07,19.0
150,150,1500.0,0.3,0.25663510879436624,0.0008177922953039192,4.543290529466218e-07,19.0
150,150,100.0,0.3,0.17818389582201466,0.004338185521716364,1.0845463804290911e-05,20.0
150,150,200.0,0.3,0.20269077390881282,0.002139963405583544,4.2799268111670885e-06,20.0
150,150,300.0,0.3,0.23178233953189237,0.0016617260521032075,2.7695434201720124e-06,20.0
150,150,400.0,0.3,0.24320794303363888,0.001400433017518926,2.0006185964556085e-06,20.0
150,150,500.0,0.3,0.28273463278217964,0.0012416093237373673,1.552011654671709e-06,20.0
150,150,1000.0,0.3,0.2772779697085147,0.0009002139180813596,6.924722446779689e-07,20.0
150,150,1500.0,0.3,0.2844319493091895,0.0007829388693782172,4.3496603854345397e-07,20.0
