n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,200.0,0.7,0.7986941859817794,0.003914202032734589,0.21350192905825027,8.0
150,150,300.0,0.7,0.7156382554684433,0.003030959368890685,0.18185756213344112,8.0
150,150,400.0,0.7,0.7100790423714776,0.002595835221009908,0.16394748764273104,8.0
150,150,500.0,0.7,0.7257381269251572,0.002341156388740012,0.1526841123091312,8.0
150,150,1000.0,0.7,0.7104766927086217,0.001762592496459148,0.12297156952040568,8.0
150,150,1500.0,0.7,0.728411411043357,0.0016337972343010074,0.11669980245007194,8.0
150,150,100.0,0.7,0.7025003111378237,0.006340241339982534,0.2717246288563943,9.0
150,150,200.0,0.7,0.7408589679826765,0.0036499372173014787,0.19908748458008066,9.0
150,150,300.0,0.7,0.7643097953265915,0.0027974529516353406,0.16784717709812044,9.0
150,150,400.0,0.7,0.7285916706655279,0.0023175928006101557,0.1463742821437993,9.0
150,150,500.0,0.7,0.7277876227920824,0.002027460650408372,0.13222569459185035,9.0
150,150,1000.0,0.7,0.7487818148894689,0.00150949302430171,0.1053134668117472,9.0
150,150,1500.0,0.7,0.7589992128385084,0.0013802845433570543,0.09859175309693244,9.0
150,150,100.0,0.7,0.6235753315381531,0.005021839419743863,0.21522168941759412,10.0
150,150,200.0,0.7,0.6553103183651575,0.002980162048694156,0.1625542935651358,10.0
150,150,300.0,0.7,0.6514595866213249,0.0020900328232669406,0.12540196939601644,10.0
150,150,400.0,0.7,0.6680918526068689,0.001766864439649657,0.11159143829366253,10.0
150,150,500.0,0.7,0.6712403763499459,0.0015518890301853153,0.10121015414252056,10.0
150,150,1000.0,0.7,0.6978601965319229,0.0012045959998190508,0.08404158138272448,10.0
150,150,1500.0,0.7,0.6954293735205432,0.0010596281703952276,0.07568772645680197,10.0
150,150,100.0,0.7,0.65732968724024,0.005715127854173962,0.24493405089316977,11.0
150,150,200.0,0.7,0.654320605058323,0.00300635283698163,0.16398288201717984,11.0
150,150,300.0,0.7,0.6908938618440347,0.00230928250414503,0.13855695024870182,11.0
150,150,400.0,0.7,0.7054849484970929,0.0019429514380908675,0.12271272240573898,11.0
150,150,500.0,0.7,0.7090528070711017,0.0017338882164807123,0.11307966629222037,11.0
150,150,1000.0,0.7,0.7118252271970968,0.0013059859302639487,0.0911152974602755,11.0
150,150,1500.0,0.7,0.7093483881861953,0.0011602127634222678,0.08287234024444769,11.0
150,150,100.0,0.7,0.7425179590986796,0.004294874409556941,0.1840660461238689,12.0
150,150,200.0,0.7,0.7352358231531716,0.0025508353488392014,0.13913647357304734,12.0
150,150,300.0,0.7,0.7274025719379421,0.0020261530698170724,0.12156918418902433,12.0
150,150,400.0,0.7,0.7210110065668156,0.0017014862120324555,0.10746228707573402,12.0
150,150,500.0,0.7,0.7180528894703722,0.001548293211404104,0.10097564422200678,12.0
150,150,1000.0,0.7,0.7116140406394915,0.0012071741565012485,0.08422145277915687,12.0
150,150,1500.0,0.7,0.7050327395405469,0.0010485779311063478,0.0748984236504534,12.0
150,150,100.0,0.7,0.6038718937419696,0.003842619334600435,0.16468368576859005,13.0
150,150,200.0,0.7,0.6471802310495887,0.002346984270145452,0.12801732382611555,13.0
150,150,300.0,0.7,0.6584610557221141,0.0016832384072026781,0.10099430443216069,13.0
150,150,400.0,0.7,0.6230107010906641,0.0014003248047359908,0.08844156661490468,13.0
150,150,500.0,0.7,0.6358291707569379,0.0012026991908310025,0.07843690374984798,13.0
150,150,1000.0,0.7,0.6433776120941587,0.000870294494625681,0.06071822055528007,13.0
