n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,100.0,0.7,0.5156919586589365,0.005105238390500157,1.2763095976250393e-05,6.0
150,150,200.0,0.7,0.704135532079361,0.0027793416766853374,5.558683353370675e-06,6.0
150,150,300.0,0.7,0.7196273774097558,0.002174144481546863,3.623574135911438e-06,6.0
150,150,400.0,0.7,0.6479502905100064,0.0017938753233378846,2.5626790333398352e-06,6.0
150,150,500.0,0.7,0.6167658604533365,0.0015024432580733932,1.8780540725917416e-06,6.0
150,150,1000.0,0.7,0.6670819177047943,0.0010940484975171668,8.415757673208976e-07,6.0
150,150,1500.0,0.7,0.6781453570060032,0.001008936226878623,5.605201260436795e-07,6.0
150,150,100.0,0.7,0.8214717985959819,0.003914459494324481,9.786148735811203e-06,7.0
150,150,200.0,0.7,0.7098404579222994,0.0025700929547952662,5.140185909590533e-06,7.0
150,150,300.0,0.7,0.6989728096676737,0.0019132161729582158,3.188693621597026e-06,7.0
150,150,400.0,0.7,0.6987707399782002,0.0015904932650640288,2.2721332358057555e-06,7.0
150,150,500.0,0.7,0.6949134068063461,0.0013820081767304722,1.7275102209130903e-06,7.0
150,150,1000.0,0.7,0.6925401037269326,0.0010224466332509838,7.864974101930645e-07,7.0
150,150,1500.0,0.7,0.6796371936568959,0.000867390353652129,4.818835298067383e-07,7.0
150,150,100.0,0.7,0.6518954918032787,0.00500092534187705,1.2502313354692625e-05,8.0
150,150,200.0,0.7,0.7710265531698641,0.0025736333370998997,5.1472666741998e-06,8.0
150,150,300.0,0.7,0.6912807945311492,0.0022121777511197554,3.6869629185329256e-06,8.0
150,150,400.0,0.7,0.7060988096761807,0.0018642998033746438,2.663285433392348e-06,8.0
150,150,500.0,0.7,0.7294886582083815,0.0016420524236386064,2.052565529548258e-06,8.0
150,150,1000.0,0.7,0.7168555781966378,0.0012447247866403772,9.574806051079825e-07,8.0
150,150,1500.0,0.7,0.731810704795647,0.0011138183811252717,6.187879895140398e-07,8.0
150,150,100.0,0.7,0.8020382521289966,0.004922022887639181,1.2305057219097953e-05,9.0
150,150,200.0,0.7,0.7484902552841065,0.0030495254973665555,6.099050994733111e-06,9.0
150,150,300.0,0.7,0.7713457732541702,0.0024674401907111734,4.112400317851956e-06,9.0
150,150,400.0,0.7,0.7593709838640582,0.002125442317604897,3.036346168006996e-06,9.0
150,150,500.0,0.7,0.7653926337734541,0.001819239439662971,2.2740492995787136e-06,9.0
150,150,1000.0,0.7,0.7242135300668151,0.001342768463737921,1.0328988182599392e-06,9.0
150,150,1500.0,0.7,0.7450389105058368,0.0012432969117281598,6.907205065156444e-07,9.0
150,150,100.0,0.7,0.6754751005687334,0.005644396087906982,1.4110990219767455e-05,10.0
150,150,200.0,0.7,0.6998740730376379,0.0032826477243144015,6.565295448628803e-06,10.0
150,150,300.0,0.7,0.6980528511821974,0.002505435362649926,4.1757256044165435e-06,10.0
150,150,400.0,0.7,0.7313037149986137,0.002093959171917028,2.9913702455957545e-06,10.0
150,150,500.0,0.7,0.7210314150681124,0.0018821300160477576,2.352662520059697e-06,10.0
150,150,1000.0,0.7,0.7173473569184536,0.0013974673972189683,1.074974920937668e-06,10.0
150,150,1500.0,0.7,0.7134917326663891,0.001293584716283816,7.186581757132312e-07,10.0
150,150,100.0,0.7,0.5975276601557162,0.005884188683590514,1.4710471708976285e-05,11.0
150,150,200.0,0.7,0.6741461748633878,0.0032588665952592065,6.517733190518413e-06,11.0
150,150,300.0,0.7,0.6823016089446412,0.0025484694870073154,4.247449145012192e-06,11.0
150,150,400.0,0.7,0.6787142469838688,0.0020809230832696908,2.972747261813844e-06,11.0
150,150,500.0,0.7,0.7003531169360316,0.001874603305285349,2.3432541316066863e-06,11.0
150,150,1000.0,0.7,0.6841813705375462,0.001428556811032408,1.098889854640314e-06,11.0
150,150,1500.0,0.7,0.6923097863073364,0.0012574199086718373,6.985666159287985e-07,11.0
150,150,100.0,0.7,0.741525986973282,0.005225074527985361,1.3062686319963402e-05,12.0
