n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,500.0,0.3,0.313420728469461,0.0016833967852300316,0.10978674686282815,4.0
150,150,1000.0,0.3,0.3362832955648114,0.0012310954777317354,0.08589038216733039,4.0
150,150,1500.0,0.3,0.33506605366016257,0.0011176965015710773,0.07983546439793408,4.0
150,150,100.0,0.3,0.33432201633990083,0.004781302921664905,0.20491298235706734,5.0
150,150,200.0,0.3,0.2613343728025343,0.0026139377743715124,0.14257842405662796,5.0
150,150,300.0,0.3,0.2635632540283057,0.0019955934694225633,0.1197356081653538,5.0
150,150,400.0,0.3,0.2760068009672882,0.001647188924255855,0.10403298468984347,5.0
150,150,500.0,0.3,0.27050098472219397,0.00150215332922217,0.09796652147101108,5.0
150,150,1000.0,0.3,0.25704263669642663,0.0011641542883964993,0.0812200666323139,5.0
150,150,1500.0,0.3,0.2652599956828956,0.0010273071513577316,0.07337908223983795,5.0
150,150,100.0,0.3,0.321177435686611,0.0045286986941223,0.1940870868909557,6.0
150,150,200.0,0.3,0.1617650367137308,0.0024066750365067213,0.13127318380945752,6.0
150,150,300.0,0.3,0.1970384824068792,0.0018855853640762084,0.1131351218445725,6.0
150,150,400.0,0.3,0.29242259387352765,0.0015530196419369581,0.09808545106970261,6.0
150,150,500.0,0.3,0.2920078450207821,0.001418958411507457,0.09254076596787762,6.0
150,150,1000.0,0.3,0.28495861712013526,0.0010522503233881396,0.07341281325963765,6.0
150,150,1500.0,0.3,0.28360795159663615,0.0009362102966022533,0.06687216404301809,6.0
150,150,100.0,0.3,0.22467375427152564,0.003381741948263246,0.14493179778271054,7.0
150,150,200.0,0.3,0.23117965250048803,0.002240943994982853,0.12223330881724652,7.0
150,150,300.0,0.3,0.24980143156887655,0.0016585504752014918,0.09951302851208951,7.0
150,150,400.0,0.3,0.258038331900882,0.001432598490339739,0.09047990465303614,7.0
150,150,500.0,0.3,0.26838859423387335,0.0012767852372389107,0.0832686024286246,7.0
150,150,1000.0,0.3,0.24864668310081045,0.0009476807225559168,0.0661172597132035,7.0
150,150,1500.0,0.3,0.25814534420224283,0.0008147209475053611,0.05819435339324007,7.0
150,150,100.0,0.3,0.27602054459075775,0.006309386481483849,0.27040227777787923,8.0
150,150,200.0,0.3,0.17431652434305572,0.003948388558017016,0.21536664861910998,8.0
150,150,300.0,0.3,0.26378911929052007,0.00274880484830915,0.164928290898549,8.0
150,150,400.0,0.3,0.27404367903855803,0.0023191563247402062,0.14647303103622353,8.0
150,150,500.0,0.3,0.2830887518925666,0.00212224837772605,0.13840750289517714,8.0
