n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,200.0,0.3,0.3136363636363636,0.0028966466274033247,1.4483233137016625,9.0
150,150,300.0,0.3,0.29090909090909084,0.0021768645465134453,1.3061187279080673,9.0
150,150,400.0,0.3,0.3102272727272727,0.0018349106289141481,1.2844374402399037,9.0
150,150,500.0,0.3,0.31090909090909086,0.0016233874152249657,1.2987099321799727,9.0
150,150,1000.0,0.3,0.3136363636363636,0.0011989201866689525,1.5585962426696383,9.0
150,150,1500.0,0.3,0.31,0.0010594956680902985,1.9070922025625372,9.0
150,150,100.0,0.3,0.25000000000000006,0.005527195961685952,2.2108783846743805,10.0
150,150,200.0,0.3,0.34070796460176994,0.002834472767941713,1.4172363839708566,10.0
150,150,300.0,0.3,0.3362831858407079,0.002133701709443221,1.2802210256659328,10.0
150,150,400.0,0.3,0.3373893805309734,0.0017840827630059338,1.2488579341041537,10.0
150,150,500.0,0.3,0.3141592920353982,0.0015841931212545004,1.2673544970036004,10.0
150,150,1000.0,0.3,0.295575221238938,0.001187227283213543,1.5433954681776059,10.0
150,150,1500.0,0.3,0.2876106194690265,0.0010599584945604013,1.9079252902087223,10.0
150,150,100.0,0.3,0.18999999999999997,0.006239290469798657,2.495716187919463,11.0
150,150,200.0,0.3,0.3181818181818182,0.002943152537990905,1.4715762689954526,11.0
150,150,300.0,0.3,0.31363636363636366,0.0022251518902741177,1.3350911341644707,11.0
150,150,400.0,0.3,0.3011363636363636,0.0018681558404282886,1.3077090882998021,11.0
150,150,500.0,0.3,0.30727272727272725,0.0016554830334415307,1.3243864267532246,11.0
150,150,1000.0,0.3,0.33045454545454545,0.0012173578091930863,1.5825651519510122,11.0
150,150,1500.0,0.3,0.3290909090909091,0.0010734084588236857,1.9321352258826343,11.0
150,150,100.0,0.3,0.27064220183486243,0.005095385188785298,2.0381540755141194,12.0
150,150,200.0,0.3,0.3474576271186441,0.0023767925109697383,1.188396255484869,12.0
150,150,300.0,0.3,0.326271186440678,0.0017349930118347712,1.0409958071008627,12.0
150,150,400.0,0.3,0.31885593220338987,0.0014259451799555907,0.9981616259689134,12.0
150,150,500.0,0.3,0.3245762711864407,0.0012472264389108195,0.9977811511286556,12.0
150,150,1000.0,0.3,0.33983050847457624,0.000883187748779202,1.1481440734129627,12.0
150,150,1500.0,0.3,0.3474576271186441,0.000759229254506239,1.3666126581112303,12.0
150,150,100.0,0.3,0.38429752066115697,0.004207330922483536,1.6829323689934146,13.0
150,150,200.0,0.3,0.3230088495575221,0.0027900265978607697,1.395013298930385,13.0
150,150,300.0,0.3,0.3185840707964601,0.0021024732255967727,1.2614839353580636,13.0
150,150,400.0,0.3,0.3130530973451327,0.001760971618161376,1.2326801327129633,13.0
150,150,500.0,0.3,0.3150442477876106,0.00155615771748742,1.244926173989936,13.0
150,150,1000.0,0.3,0.29380530973451324,0.001161325692666306,1.5097234004661977,13.0
150,150,1500.0,0.3,0.3026548672566372,0.0010202967854699041,1.8365342138458274,13.0
150,150,100.0,0.3,0.36065573770491804,0.004017006880047733,1.606802752019093,14.0
150,150,200.0,0.3,0.35743801652892565,0.0022679420850842177,1.1339710425421088,14.0
150,150,300.0,0.3,0.3140495867768595,0.001633481032929387,0.9800886197576323,14.0
150,150,400.0,0.3,0.3016528925619835,0.0013392043337840621,0.9374430336488435,14.0
150,150,500.0,0.3,0.29421487603305785,0.0011666674422112868,0.9333339537690295,14.0
150,150,1000.0,0.3,0.3028925619834711,0.0008280766732232833,1.0764996751902682,14.0
150,150,1500.0,0.3,0.3008264462809917,0.0007149024827157052,1.2868244688882693,14.0
150,150,100.0,0.3,0.2755905511811024,0.003475645348425209,1.3902581393700837,15.0
150,150,200.0,0.3,0.29203539823008856,0.002720886903496898,1.360443451748449,15.0
150,150,300.0,0.3,0.29203539823008856,0.002059758678207147,1.2358552069242883,15.0
150,150,400.0,0.3,0.28871681415929207,0.001729002930155894,1.2103020511091258,15.0
150,150,500.0,0.3,0.3,0.0015296610341425673,1.2237288273140539,15.0
150,150,1000.0,0.3,0.3146017699115044,0.001121898887930417,1.4584685543095421,15.0
150,150,1500.0,0.3,0.3230088495575222,0.000981437239510192,1.7665870311183456,15.0
150,150,100.0,0.3,0.2425742574257426,0.006193704204264416,2.477481681705766,16.0
150,150,200.0,0.3,0.30504587155963303,0.0028922735897513653,1.4461367948756827,16.0
150,150,300.0,0.3,0.32568807339449535,0.002202778427117764,1.3216670562706585,16.0
150,150,400.0,0.3,0.3222477064220183,0.001841117060030002,1.2887819420210014,16.0
150,150,500.0,0.3,0.3229357798165137,0.0016258525770352689,1.300682061628215,16.0
150,150,1000.0,0.3,0.33532110091743117,0.0011924804825476257,1.5502246273119134,16.0
150,150,1500.0,0.3,0.3321100917431193,0.001048053996807709,1.8864971942538762,16.0
150,150,100.0,0.3,0.2572815533980583,0.005853796284456156,2.3415185137824626,17.0
150,150,200.0,0.3,0.37264150943396224,0.003234443500911215,1.6172217504556075,17.0
150,150,300.0,0.3,0.3632075471698114,0.002432415612388867,1.4594493674333202,17.0
150,150,400.0,0.3,0.3443396226415094,0.002031442232892168,1.4220095630245175,17.0
150,150,500.0,0.3,0.3273584905660377,0.0017964014037076903,1.4371211229661522,17.0
150,150,1000.0,0.3,0.35,0.0013272459030298108,1.725419673938754,17.0
150,150,1500.0,0.3,0.3518867924528302,0.0011697061398471121,2.105471051724802,17.0
150,150,100.0,0.3,0.36238532110091737,0.0053005433231877635,2.120217329275105,18.0
150,150,200.0,0.3,0.19417475728155342,0.0033782297408853417,1.6891148704426708,18.0
150,150,300.0,0.3,0.27450980392156865,0.0027677191868709077,1.6606315121225446,18.0
150,150,400.0,0.3,0.28186274509803916,0.0023584703148878472,1.6509292204214931,18.0
150,150,500.0,0.3,0.28333333333333327,0.002112196090759563,1.6897568726076502,18.0
150,150,1000.0,0.3,0.3083333333333333,0.0015950836895965263,2.0736087964754844,18.0
150,150,1500.0,0.3,0.2950980392156862,0.0014428087733994507,2.5970557921190114,18.0
150,150,100.0,0.3,0.1504854368932039,0.005666688985471248,2.266675594188499,19.0
150,150,200.0,0.3,0.2611607142857143,0.002730497587336569,1.3652487936682844,19.0
150,150,300.0,0.3,0.29017857142857145,0.0020972250476569295,1.2583350285941577,19.0
150,150,400.0,0.3,0.26785714285714285,0.0017602512515758255,1.2321758761030779,19.0
150,150,500.0,0.3,0.2598214285714286,0.0015657083003180125,1.25256664025441,19.0
150,150,1000.0,0.3,0.2598214285714286,0.0011780387441356402,1.5314503673763322,19.0
150,150,1500.0,0.3,0.26696428571428577,0.0010430117441839167,1.87742113953105,19.0
150,150,100.0,0.3,0.17156862745098034,0.005953992389030532,2.3815969556122125,20.0
150,150,200.0,0.3,0.22544642857142858,0.0025589838233191255,1.2794919116595627,20.0
150,150,300.0,0.3,0.2589285714285714,0.001990699699574049,1.1944198197444296,20.0
150,150,400.0,0.3,0.27232142857142855,0.001681426898478839,1.1769988289351874,20.0
150,150,500.0,0.3,0.3125,0.0014968438612861252,1.1974750890289,20.0
150,150,1000.0,0.3,0.30848214285714287,0.0010939383367532995,1.4221198377792894,20.0
150,150,1500.0,0.3,0.31696428571428564,0.0009569722793818084,1.7225501028872552,20.0
150,150,100.0,0.3,0.20940170940170938,0.003955904020043794,1.5823616080175178,21.0
150,150,200.0,0.3,0.30140186915887845,0.0031829586913859997,1.5914793456929999,21.0
150,150,300.0,0.3,0.2850467289719626,0.00242811840822488,1.456871044934928,21.0
150,150,400.0,0.3,0.2803738317757009,0.002058649351324084,1.4410545459268589,21.0
150,150,500.0,0.3,0.27476635514018694,0.0018399798383036418,1.4719838706429134,21.0
150,150,1000.0,0.3,0.2719626168224299,0.0014025652138657334,1.8233347780254534,21.0
150,150,1500.0,0.3,0.2785046728971962,0.0012491989789780423,2.248558162160476,21.0
150,150,100.0,0.3,0.21698113207547165,0.00533253097994845,2.13301239197938,22.0
150,150,200.0,0.3,0.25961538461538464,0.003489621402143158,1.744810701071579,22.0
150,150,300.0,0.3,0.25961538461538464,0.0027085358366374193,1.6251215019824516,22.0
150,150,400.0,0.3,0.26322115384615385,0.0023154196731820552,1.6207937712274387,22.0
150,150,500.0,0.3,0.25673076923076926,0.0020864167830234545,1.6691334264187636,22.0
150,150,1000.0,0.3,0.25240384615384615,0.001625319687358862,2.1129155935665205,22.0
150,150,1500.0,0.3,0.26538461538461533,0.001449876277995831,2.6097773003924956,22.0
150,150,100.0,0.3,0.27631578947368424,0.004576473733237634,1.8305894932950535,23.0
150,150,200.0,0.3,0.34913793103448276,0.002627078898270254,1.3135394491351269,23.0
150,150,300.0,0.3,0.3305785123966942,0.0017311923942611468,1.0387154365566882,23.0
150,150,400.0,0.3,0.30785123966942146,0.001430245230333255,1.0011716612332784,23.0
150,150,500.0,0.3,0.3214876033057851,0.0012519023861056898,1.0015219088845517,23.0
150,150,1000.0,0.3,0.3053719008264462,0.0009022623139201122,1.1729410080961458,23.0
150,150,1500.0,0.3,0.29669421487603304,0.0007904552533237126,1.4228194559826828,23.0
150,150,100.0,0.3,0.28703703703703703,0.005432876089593258,2.1731504358373033,24.0
150,150,200.0,0.3,0.37614678899082565,0.003052183974773883,1.5260919873869416,24.0
150,150,300.0,0.3,0.353211009174312,0.002283768385779532,1.370261031467719,24.0
150,150,400.0,0.3,0.3451834862385321,0.0019086489714266119,1.3360542799986284,24.0
150,150,500.0,0.3,0.33211009174311923,0.0016864665358583034,1.3491732286866427,24.0
150,150,1000.0,0.3,0.23028846153846155,0.0017347344675272185,2.255154807785384,24.0
150,150,1500.0,0.3,0.2298076923076923,0.0015810515340091587,2.8458927612164855,24.0
150,150,100.0,0.3,0.3285714285714286,0.005880797151075195,2.352318860430078,25.0
150,150,200.0,0.3,0.3207070707070707,0.0038345190780637107,1.9172595390318554,25.0
150,150,300.0,0.3,0.3232323232323232,0.002944579945016349,1.7667479670098094,25.0
150,150,400.0,0.3,0.33207070707070707,0.0024970799515127485,1.747955966058924,25.0
150,150,500.0,0.3,0.3373737373737374,0.002225958636128348,1.7807669089026783,25.0
150,150,1000.0,0.3,0.33,0.0014186992329817834,1.8443090028763185,25.0
150,150,1500.0,0.3,0.32380952380952377,0.0012641255637228794,2.275426014701183,25.0
150,150,100.0,0.3,0.28365384615384615,0.005826619124845658,2.330647649938263,26.0
150,150,200.0,0.3,0.24532710280373837,0.003294911844423692,1.6474559222118461,26.0
150,150,300.0,0.3,0.26635514018691586,0.0025535606883462987,1.5321364130077793,26.0
150,150,400.0,0.3,0.26635514018691586,0.002179576866893588,1.5257038068255115,26.0
150,150,500.0,0.3,0.2719626168224299,0.0019497116176854646,1.5597692941483716,26.0
150,150,1000.0,0.3,0.2509345794392524,0.0015285797619811526,1.9871536905754985,26.0
150,150,1500.0,0.3,0.25887850467289725,0.0013684968079116125,2.4632942542409024,26.0
150,150,100.0,0.3,0.3118811881188119,0.006482890461767526,2.5931561847070106,27.0
150,150,200.0,0.3,0.34957627118644075,0.0025327898301970766,1.2663949150985383,27.0
150,150,300.0,0.3,0.3305084745762712,0.0018861659239202554,1.1316995543521533,27.0
150,150,400.0,0.3,0.34004237288135597,0.0015664065273198167,1.0964845691238716,27.0
150,150,500.0,0.3,0.3355932203389831,0.001375515676553643,1.1004125412429144,27.0
150,150,1000.0,0.3,0.30254237288135594,0.0010135720045401564,1.3176436059022032,27.0
150,150,1500.0,0.3,0.29576271186440684,0.0008949140121262884,1.610845221827319,27.0
150,150,100.0,0.3,0.4201680672268907,0.004435956590388395,1.7743826361553579,28.0
150,150,200.0,0.3,0.31144067796610164,0.002399307424354615,1.1996537121773074,28.0
150,150,300.0,0.3,0.3135593220338983,0.0017903961398080322,1.0742376838848193,28.0
150,150,400.0,0.3,0.31779661016949146,0.0014859049439955496,1.0401334607968846,28.0
150,150,500.0,0.3,0.3254237288135593,0.0013025371691490122,1.0420297353192098,28.0
150,150,1000.0,0.3,0.2783898305084746,0.0010306499979806137,1.339844997374798,28.0
150,150,1500.0,0.3,0.3194915254237287,0.0008094299338284071,1.4569738808911328,28.0
150,150,100.0,0.3,0.32380952380952377,0.005642046998328263,2.256818799331305,29.0
150,150,200.0,0.3,0.3918918918918919,0.0029894186719198047,1.4947093359599024,29.0
150,150,300.0,0.3,0.38288288288288286,0.0022424032001715907,1.3454419201029544,29.0
150,150,400.0,0.3,0.34797297297297297,0.0018809706284525138,1.3166794399167596,29.0
150,150,500.0,0.3,0.34054054054054056,0.001665123493630648,1.3320987949045184,29.0
150,150,1000.0,0.3,0.31486486486486487,0.0012494873680281506,1.6243335784365958,29.0
150,150,1500.0,0.3,0.3108108108108108,0.001110653886185113,1.9991769951332035,29.0
150,150,100.0,0.3,0.24090909090909088,0.004906574749405113,1.9626298997620453,30.0
150,150,200.0,0.3,0.33262711864406774,0.002492287989082525,1.2461439945412625,30.0
150,150,300.0,0.3,0.25,0.0026640652922838644,1.5984391753703187,30.0
150,150,400.0,0.3,0.24759615384615388,0.0022826111522726168,1.5978278065908318,30.0
150,150,500.0,0.3,0.2403846153846154,0.002059527560587089,1.6476220484696713,30.0
150,150,1000.0,0.3,0.2908653846153846,0.0015429372097332803,2.0058183726532643,30.0
150,150,1500.0,0.3,0.2798076923076923,0.0013976021598174336,2.5156838876713805,30.0
150,150,100.0,0.3,0.22268907563025206,0.0039740285933467226,1.589611437338689,31.0
150,150,200.0,0.3,0.2565789473684211,0.0026329126242369836,1.3164563121184918,31.0
150,150,300.0,0.3,0.2587719298245614,0.0020091826803909224,1.2055096082345536,31.0
150,150,400.0,0.3,0.26644736842105265,0.0016961322567547006,1.1872925797282903,31.0
150,150,500.0,0.3,0.29210526315789476,0.0015012367631314497,1.2009894105051597,31.0
150,150,1000.0,0.3,0.29210526315789476,0.001110404483297283,1.4435258282864678,31.0
150,150,1500.0,0.3,0.293859649122807,0.0009788287540147122,1.7618917572264818,31.0
150,150,100.0,0.3,0.41428571428571426,0.005901013559786331,2.3604054239145325,32.0
150,150,200.0,0.3,0.34653465346534656,0.0037738232439361256,1.8869116219680628,32.0
150,150,300.0,0.3,0.3118811881188119,0.0029000529219873126,1.7400317531923877,32.0
150,150,400.0,0.3,0.3131188118811881,0.0024659715804386364,1.7261801063070454,32.0
150,150,500.0,0.3,0.27307692307692305,0.002107587565581404,1.686070052465123,32.0
150,150,1000.0,0.3,0.27227722772277224,0.001740133391036664,2.2621734083476635,32.0
150,150,1500.0,0.3,0.2712871287128713,0.0015737904135823752,2.832822744448275,32.0
150,150,100.0,0.3,0.2696078431372549,0.006152165584723883,2.4608662338895533,33.0
150,150,200.0,0.3,0.28472222222222215,0.003111187958334229,1.5555939791671145,33.0
150,150,300.0,0.3,0.31481481481481477,0.002384676882502656,1.4308061295015937,33.0
150,150,400.0,0.3,0.3159722222222222,0.002009814444184398,1.4068701109290787,33.0
150,150,500.0,0.3,0.3055555555555555,0.001789247257794431,1.4313978062355448,33.0
150,150,1000.0,0.3,0.3125,0.001337627651420996,1.7389159468472948,33.0
150,150,1500.0,0.3,0.32407407407407407,0.0011777668424278733,2.119980316370172,33.0
150,150,100.0,0.3,0.26363636363636367,0.004913423185510581,1.9653692742042324,34.0
150,150,200.0,0.3,0.2136752136752137,0.0023956825157600368,1.1978412578800184,34.0
150,150,300.0,0.3,0.25213675213675213,0.001862391470299887,1.1174348821799323,34.0
150,150,400.0,0.3,0.25213675213675213,0.0015684981672787804,1.0979487170951463,34.0
150,150,500.0,0.3,0.247008547008547,0.0013929547187684767,1.1143637750147812,34.0
150,150,1000.0,0.3,0.2534188034188034,0.0010386705288600222,1.3502716875180287,34.0
150,150,1500.0,0.3,0.2726495726495726,0.0009060847865125653,1.6309526157226175,34.0
150,150,100.0,0.3,0.31739130434782603,0.004516164078216132,1.8064656312864529,35.0
150,150,200.0,0.3,0.3181818181818182,0.002943152537990905,1.4715762689954526,35.0
150,150,300.0,0.3,0.2863636363636364,0.002215248653569617,1.32914919214177,35.0
150,150,400.0,0.3,0.31136363636363634,0.0018683534446511574,1.30784741125581,35.0
150,150,500.0,0.3,0.3045454545454545,0.0016559853500489805,1.3247882800391844,35.0
150,150,1000.0,0.3,0.3004545454545454,0.001233999340261718,1.6041991423402335,35.0
150,150,1500.0,0.3,0.3063636363636364,0.0010887215142973664,1.9596987257352594,35.0
150,150,100.0,0.3,0.3181818181818182,0.00525535879063529,2.1021435162541158,36.0
150,150,200.0,0.3,0.31435643564356436,0.003679062980208468,1.8395314901042341,36.0
150,150,300.0,0.3,0.380952380952381,0.002546277273027034,1.5277663638162204,36.0
150,150,400.0,0.3,0.3821428571428571,0.002134521598068758,1.4941651186481306,36.0
150,150,500.0,0.3,0.3309734513274336,0.0014707795382061747,1.1766236305649398,36.0
150,150,1000.0,0.3,0.30396039603960395,0.001635943060748901,2.1267259789735715,36.0
150,150,1500.0,0.3,0.2891089108910891,0.00148344943454622,2.670208982183196,36.0
150,150,100.0,0.3,0.4558823529411764,0.006389572109783266,2.5558288439133063,37.0
150,150,200.0,0.3,0.3152173913043478,0.0027207081971572108,1.3603540985786053,37.0
150,150,300.0,0.3,0.2295918367346939,0.0032268068708132583,1.936084122487955,37.0
150,150,400.0,0.3,0.23724489795918371,0.0027836224764486417,1.9485357335140492,37.0
150,150,500.0,0.3,0.23265306122448984,0.002528436676305045,2.0227493410440363,37.0
150,150,1000.0,0.3,0.23695652173913043,0.0011942816472676272,1.5525661414479155,37.0
150,150,1500.0,0.3,0.2478260869565217,0.001058597597691441,1.9054756758445937,37.0
150,150,100.0,0.3,0.26146788990825687,0.005137355783835929,2.0549423135343714,38.0
150,150,200.0,0.3,0.2942708333333333,0.0043155491552590765,2.1577745776295383,38.0
150,150,300.0,0.3,0.28124999999999994,0.0033688306701796706,2.0212984021078024,38.0
150,150,400.0,0.3,0.2747395833333333,0.0029023358795990345,2.031635115719324,38.0
150,150,500.0,0.3,0.2802083333333333,0.002611119151932864,2.0888953215462913,38.0
150,150,1000.0,0.3,0.26302083333333326,0.0020750320280326197,2.6975416364424056,38.0
150,150,1500.0,0.3,0.26041666666666663,0.0018934489620068722,3.40820813161237,38.0
150,150,100.0,0.3,0.33783783783783783,0.005006201853422454,2.0024807413689816,39.0
150,150,200.0,0.3,0.3313008130081301,0.0021920289245482057,1.0960144622741028,39.0
150,150,300.0,0.3,0.3048780487804878,0.0016019879781080958,0.9611927868648575,39.0
150,150,400.0,0.3,0.27717391304347827,0.0016651071214645757,1.165574985025203,39.0
150,150,500.0,0.3,0.2843478260869565,0.0014740580572923131,1.1792464458338505,39.0
150,150,1000.0,0.3,0.298695652173913,0.00108312936445046,1.408068173785598,39.0
150,150,1500.0,0.3,0.30260869565217385,0.0009510045837774272,1.711808250799369,39.0
150,150,100.0,0.3,0.29081632653061223,0.006616453010033004,2.6465812040132017,40.0
150,150,200.0,0.3,0.4042056074766355,0.003268576378497366,1.634288189248683,40.0
150,150,300.0,0.3,0.3691588785046728,0.002463403315834099,1.4780419895004595,40.0
150,150,400.0,0.3,0.3516355140186916,0.0020710137012978774,1.4497095909085143,40.0
150,150,500.0,0.3,0.35514018691588783,0.0018333095643260481,1.4666476514608384,40.0
150,150,1000.0,0.3,0.32289719626168223,0.0013855905645070558,1.8012677338591725,40.0
150,150,1500.0,0.3,0.3149532710280374,0.0012391357154363824,2.230444287785488,40.0
150,150,100.0,0.3,0.293859649122807,0.004507710321383533,1.8030841285534134,41.0
150,150,200.0,0.3,0.337962962962963,0.0031834982723353195,1.5917491361676597,41.0
150,150,300.0,0.3,0.3101851851851852,0.0024190721022760847,1.4514432613656507,41.0
150,150,400.0,0.3,0.2997685185185185,0.0020473276282200106,1.4331293397540075,41.0
150,150,500.0,0.3,0.29907407407407405,0.0018240679456970664,1.4592543565576532,41.0
150,150,1000.0,0.3,0.28657407407407404,0.0013897157991682933,1.8066305389187813,41.0
150,150,1500.0,0.3,0.27037037037037037,0.0012621330380844112,2.2718394685519403,41.0
150,150,100.0,0.3,0.2783018867924528,0.0056068415642916685,2.242736625716667,42.0
150,150,200.0,0.3,0.3517699115044248,0.002779074447654923,1.3895372238274615,42.0
150,150,300.0,0.3,0.3141592920353983,0.0020684930347623165,1.24109582085739,42.0
150,150,400.0,0.3,0.31194690265486724,0.001730370767527712,1.2112595372693984,42.0
150,150,500.0,0.3,0.31327433628318585,0.0015278263125360803,1.2222610500288642,42.0
150,150,1000.0,0.3,0.3185840707964602,0.001119896399695536,1.4558653196041969,42.0
150,150,1500.0,0.3,0.31504424778761064,0.0009863664287065481,1.7754595716717867,42.0
150,150,100.0,0.3,0.20796460176991147,0.004550088169405735,1.820035267762294,43.0
150,150,200.0,0.3,0.2623762376237624,0.003639871467581925,1.8199357337909625,43.0
150,150,300.0,0.3,0.26732673267326734,0.0028236216735716886,1.6941730041430132,43.0
150,150,400.0,0.3,0.2660891089108911,0.0024140708150265375,1.6898495705185763,43.0
150,150,500.0,0.3,0.2742574257425743,0.0021627630906825884,1.7302104725460707,43.0
150,150,1000.0,0.3,0.27722772277227725,0.0016638827425755928,2.1630475653482706,43.0
150,150,1500.0,0.3,0.2712871287128713,0.0015059925872671703,2.7107866570809067,43.0
150,150,100.0,0.3,0.3893805309734513,0.0048774662127920995,1.9509864851168397,44.0
150,150,200.0,0.3,0.3207547169811321,0.0033389175412073214,1.6694587706036608,44.0
150,150,300.0,0.3,0.29716981132075476,0.002554511494110061,1.5327068964660364,44.0
150,150,400.0,0.3,0.2818396226415094,0.002175309584121084,1.5227167088847586,44.0
150,150,500.0,0.3,0.28962264150943395,0.001940100064029322,1.5520800512234576,44.0
150,150,1000.0,0.3,0.2811320754716981,0.0014879952489843574,1.9343938236796647,44.0
150,150,1500.0,0.3,0.28679245283018867,0.001327789469549006,2.390021045188211,44.0
150,150,100.0,0.3,0.368421052631579,0.004823389885656115,1.929355954262446,45.0
150,150,200.0,0.3,0.31981981981981983,0.002929262536168216,1.464631268084108,45.0
150,150,300.0,0.3,0.31981981981981983,0.0022174748823798364,1.3304849294279018,45.0
150,150,400.0,0.3,0.3063063063063063,0.0018640789909433065,1.3048552936603146,45.0
150,150,500.0,0.3,0.28738738738738734,0.0016604292677371035,1.3283434141896828,45.0
