n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,1500.0,0.3,0.3650943396226415,0.0012249782300424723,6.805434611347068e-07,4.0
150,150,100.0,0.3,0.39705882352941174,0.006223481883228502,1.5558704708071254e-05,5.0
150,150,200.0,0.3,0.2361111111111111,0.0030673390095428653,6.134678019085731e-06,5.0
150,150,300.0,0.3,0.25,0.002378588739746458,3.964314566244097e-06,5.0
150,150,400.0,0.3,0.2673611111111111,0.0020223214975703297,2.8890307108147568e-06,5.0
150,150,500.0,0.3,0.2611111111111111,0.00181076930847217,2.2634616355902124e-06,5.0
150,150,1000.0,0.3,0.275,0.0013703825917640235,1.0541404552030949e-06,5.0
150,150,1500.0,0.3,0.2861111111111111,0.0012140354298943628,6.744641277190904e-07,5.0
150,150,100.0,0.3,0.3705357142857143,0.004958476191371091,1.2396190478427727e-05,6.0
150,150,200.0,0.3,0.19660194174757284,0.0033080748854054645,6.616149770810929e-06,6.0
150,150,300.0,0.3,0.21359223300970875,0.0026044687166029735,4.340781194338289e-06,6.0
150,150,400.0,0.3,0.3094660194174757,0.002227215425852519,3.1817363226464553e-06,6.0
150,150,500.0,0.3,0.3203883495145631,0.00198181145856676,2.47726432320845e-06,6.0
150,150,1000.0,0.3,0.3131067961165048,0.0014959712614400153,1.150747124184627e-06,6.0
150,150,1500.0,0.3,0.31650485436893205,0.0013308257727020637,7.393476515011465e-07,6.0
150,150,100.0,0.3,0.20454545454545456,0.004577993661726814,1.1444984154317034e-05,7.0
150,150,200.0,0.3,0.2192982456140351,0.0025245992085576948,5.049198417115389e-06,7.0
150,150,300.0,0.3,0.23684210526315788,0.0019523908070945184,3.253984678490864e-06,7.0
150,150,400.0,0.3,0.26535087719298245,0.0016576106898209201,2.368015271172743e-06,7.0
150,150,500.0,0.3,0.2824561403508772,0.0014693397667209051,1.8366747084011314e-06,7.0
150,150,1000.0,0.3,0.27587719298245617,0.0010898633923864857,8.38356455681912e-07,7.0
150,150,1500.0,0.3,0.2789473684210526,0.0009612243225886205,5.340135125492336e-07,7.0
150,150,100.0,0.3,0.3571428571428571,0.006985958431350311,1.7464896078375778e-05,8.0
150,150,200.0,0.3,0.2175,0.003740065696308725,7.48013139261745e-06,8.0
150,150,300.0,0.3,0.2523809523809524,0.002565527458402538,4.275879097337563e-06,8.0
150,150,400.0,0.3,0.2619047619047619,0.002188242026127085,3.126060037324407e-06,8.0
150,150,500.0,0.3,0.2790476190476191,0.0019514447395751538,2.4393059244689424e-06,8.0
150,150,1000.0,0.3,0.29904761904761906,0.0014708948165016312,1.131457551155101e-06,8.0
150,150,1500.0,0.3,0.30095238095238097,0.0013123361405501597,7.290756336389776e-07,8.0
150,150,100.0,0.3,0.07446808510638298,0.007397085437572801,1.8492713593932004e-05,9.0
150,150,200.0,0.3,0.29128440366972475,0.003014703645663075,6.0294072913261506e-06,9.0
150,150,300.0,0.3,0.2798165137614679,0.0022962773239092993,3.827128873182166e-06,9.0
150,150,400.0,0.3,0.3153669724770642,0.0019384318510905863,2.7691883587008376e-06,9.0
150,150,500.0,0.3,0.3229357798165137,0.001716738449020634,2.1459230612757924e-06,9.0
