n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,1000.0,0.3,0.2583270249810749,0.001852454202843133,2.408190463696073,3.0
150,150,1500.0,0.3,0.24868624420401855,0.0017750613176982625,3.1951103718568725,3.0
150,150,100.0,0.3,0.40030078957262816,0.004968629798332752,1.9874519193331008,4.0
150,150,200.0,0.3,0.2800504715101607,0.0030147478528489077,1.507373926424454,4.0
150,150,300.0,0.3,0.3551288594029089,0.002166243176778808,1.299745906067285,4.0
150,150,400.0,0.3,0.35396162950043614,0.0017151707608665191,1.2006195326065634,4.0
150,150,500.0,0.3,0.33825259732131685,0.001544447847015679,1.235558277612543,4.0
150,150,1000.0,0.3,0.3523487814117944,0.0011154767943738983,1.4501198326860678,4.0
150,150,1500.0,0.3,0.3535633055344959,0.0009637312692931998,1.7347162847277597,4.0
150,150,100.0,0.3,0.30809464508094636,0.00478530917096516,1.914123668386064,5.0
150,150,200.0,0.3,0.26593077299412926,0.0026849678331759145,1.3424839165879572,5.0
150,150,300.0,0.3,0.2665362513754738,0.002058615747134769,1.2351694482808615,5.0
150,150,400.0,0.3,0.2695648113559954,0.0018041277439720203,1.2628894207804142,5.0
150,150,500.0,0.3,0.2690873405299313,0.0015654109992868745,1.2523287994294996,5.0
150,150,1000.0,0.3,0.2815996557235952,0.001196519688010904,1.5554755944141752,5.0
150,150,1500.0,0.3,0.26943859214276855,0.0011129086112379718,2.003235500228349,5.0
150,150,100.0,0.3,0.38784771334276286,0.004315621972769614,1.7262487891078457,6.0
150,150,200.0,0.3,0.212947137101697,0.002450173639533972,1.225086819766986,6.0
150,150,300.0,0.3,0.22384398380964055,0.0018966328540978043,1.1379797124586826,6.0
150,150,400.0,0.3,0.31140882638215317,0.001665201304071363,1.165640912849954,6.0
150,150,500.0,0.3,0.3091355599214145,0.0014359114387006704,1.1487291509605364,6.0
150,150,1000.0,0.3,0.3109906357811729,0.001060716436766871,1.3789313677969322,6.0
150,150,1500.0,0.3,0.3119399310684392,0.0009649732677618982,1.7369518819714167,6.0
150,150,100.0,0.3,0.20148995148995152,0.0037968878345382637,1.5187551338153056,7.0
150,150,200.0,0.3,0.2117388284325075,0.002191359262912612,1.095679631456306,7.0
150,150,300.0,0.3,0.2301660516605166,0.001662002805145989,0.9972016830875934,7.0
150,150,400.0,0.3,0.25008801783828194,0.0015176789590400665,1.0623752713280465,7.0
150,150,500.0,0.3,0.2635437174290677,0.0012914112366217304,1.0331289892973843,7.0
150,150,1000.0,0.3,0.26904013961605583,0.0009619716950044922,1.2505632035058398,7.0
150,150,1500.0,0.3,0.2555052264808363,0.0008442052014444442,1.5195693625999995,7.0
150,150,100.0,0.3,0.332008560073372,0.006620426259764611,2.6481705039058445,8.0
