n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,100.0,0.7,0.8519934813331621,0.004185123597947865,1.6740494391791458,9.0
150,150,200.0,0.7,0.7619957049456674,0.002718127828245584,1.359063914122792,9.0
150,150,300.0,0.7,0.7701534872290625,0.002084230841787873,1.250538505072724,9.0
150,150,400.0,0.7,0.7592097607660183,0.0017731513434738053,1.2412059404316638,9.0
150,150,500.0,0.7,0.7695449776947787,0.0015859700248075318,1.2687760198460254,9.0
150,150,1000.0,0.7,0.7389950741000597,0.001188975114154972,1.5456676484014635,9.0
150,150,1500.0,0.7,0.7434146999166971,0.001062913359470977,1.9132440470477587,9.0
150,150,100.0,0.7,0.6658663150852376,0.004488506253240646,1.7954025012962584,10.0
150,150,200.0,0.7,0.6785458916141214,0.0025350639851044925,1.2675319925522464,10.0
150,150,300.0,0.7,0.6853235418862255,0.0018925240924515198,1.1355144554709118,10.0
150,150,400.0,0.7,0.7043934791202014,0.0015714984598683773,1.1000489219078642,10.0
150,150,500.0,0.7,0.727898873275529,0.0013853641911850474,1.108291352948038,10.0
150,150,1000.0,0.7,0.7137092406698172,0.0010155304811199574,1.3201896254559446,10.0
150,150,1500.0,0.7,0.7074856108753255,0.0008886763411229035,1.5996174140212263,10.0
150,150,100.0,0.7,0.6138561440489849,0.004717295062452337,1.886918024980935,11.0
150,150,200.0,0.7,0.6740584319353337,0.0026017615006887194,1.3008807503443598,11.0
150,150,300.0,0.7,0.6726464372442926,0.0019477667039166876,1.1686600223500125,11.0
150,150,400.0,0.7,0.6744900236868865,0.001619556603533778,1.1336896224736446,11.0
150,150,500.0,0.7,0.6841403037996311,0.0014228690347952175,1.138295227836174,11.0
150,150,1000.0,0.7,0.6941877776759738,0.0010375246520964625,1.3487820477254013,11.0
150,150,1500.0,0.7,0.7002220945350117,0.0009123569521976802,1.6422425139558243,11.0
150,150,100.0,0.7,0.7572390622832875,0.004296881997890169,1.7187527991560674,12.0
150,150,200.0,0.7,0.7292644307803836,0.0025492320149171914,1.2746160074585957,12.0
150,150,300.0,0.7,0.7375470310632608,0.001929531618595175,1.157718971157105,12.0
150,150,400.0,0.7,0.7198138440318769,0.0016250235027503695,1.1375164519252587,12.0
150,150,500.0,0.7,0.7168345188283004,0.0014374805446669644,1.1499844357335716,12.0
150,150,1000.0,0.7,0.7158057019896379,0.0010616299145109202,1.3801188888641964,12.0
150,150,1500.0,0.7,0.7029438937137887,0.0009269690729421825,1.6685443312959285,12.0
150,150,100.0,0.7,0.6658517523497473,0.004628958724901405,1.851583489960562,13.0
150,150,200.0,0.7,0.6469452070167457,0.002655527178095148,1.327763589047574,13.0
150,150,300.0,0.7,0.6717458097147933,0.0019659478471724,1.17956870830344,13.0
150,150,400.0,0.7,0.6632336885227288,0.001637646963595408,1.1463528745167857,13.0
150,150,500.0,0.7,0.6653060428547685,0.001437507635534416,1.1500061084275328,13.0
150,150,1000.0,0.7,0.6603708351318412,0.001037125711732353,1.348263425252059,13.0
150,150,1500.0,0.7,0.6573884195574752,0.0009024372045041433,1.6243869681074579,13.0
150,150,100.0,0.7,0.6203076306209862,0.0043440208509234616,1.7376083403693847,14.0
150,150,200.0,0.7,0.572260099908795,0.002349323125504669,1.1746615627523345,14.0
150,150,300.0,0.7,0.5972782827592673,0.0017076877553767402,1.024612653226044,14.0
150,150,400.0,0.7,0.6223290346593595,0.0013887013180486788,0.9720909226340751,14.0
150,150,500.0,0.7,0.6101205952689327,0.0012063327408385314,0.9650661926708252,14.0
150,150,1000.0,0.7,0.6511241869770221,0.0008390717268868703,1.0907932449529314,14.0
150,150,1500.0,0.7,0.6401969239462458,0.0007163826079333236,1.2894886942799824,14.0
150,150,100.0,0.7,0.7612560769250316,0.0038427362972199013,1.5370945188879606,15.0
150,150,200.0,0.7,0.6395673030485884,0.0022785301851195316,1.1392650925597658,15.0
150,150,300.0,0.7,0.6605431994382686,0.0016655314053331265,0.9993188431998759,15.0
150,150,400.0,0.7,0.656042858859236,0.0013705809208803318,0.9594066446162323,15.0
150,150,500.0,0.7,0.665652331565581,0.001191316059631675,0.95305284770534,15.0
150,150,1000.0,0.7,0.652079399742674,0.0008346159297043242,1.0850007086156215,15.0
150,150,1500.0,0.7,0.6687396976224179,0.0007209016562219046,1.2976229811994284,15.0
150,150,100.0,0.7,0.6424953646265432,0.004732011136379345,1.892804454551738,16.0
150,150,200.0,0.7,0.6552931660145375,0.002695054577359993,1.3475272886799965,16.0
150,150,300.0,0.7,0.673479966500774,0.0020255388181436903,1.2153232908862142,16.0
150,150,400.0,0.7,0.6624704540202588,0.0016885427687958897,1.1819799381571228,16.0
150,150,500.0,0.7,0.6715769202864825,0.001492679959269307,1.1941439674154457,16.0
150,150,1000.0,0.7,0.7054080936072633,0.001123534481130881,1.4605948254701453,16.0
150,150,1500.0,0.7,0.6915968608731671,0.000979766023808047,1.7635788428544847,16.0
150,150,100.0,0.7,0.630642210519583,0.005154881639265935,2.0619526557063743,17.0
150,150,200.0,0.7,0.7167535394952027,0.00288440666932402,1.44220333466201,17.0
150,150,300.0,0.7,0.7390709695902339,0.002193370931216064,1.3160225587296384,17.0
150,150,400.0,0.7,0.7427701269392281,0.0018594490965339835,1.3016143675737883,17.0
150,150,500.0,0.7,0.7207642748217401,0.0016513269028201115,1.321061522256089,17.0
150,150,1000.0,0.7,0.7414200328167708,0.001258853914196771,1.6365100884558021,17.0
150,150,1500.0,0.7,0.7501610523894415,0.0011346307784208176,2.0423354011574717,17.0
150,150,100.0,0.7,0.7737942604827412,0.003939170122836392,1.5756680491345567,18.0
150,150,200.0,0.7,0.79597461810271,0.0024088118930807195,1.2044059465403598,18.0
150,150,300.0,0.7,0.7637295199105097,0.0018343637727075252,1.1006182636245152,18.0
150,150,400.0,0.7,0.7433082531758852,0.001550510869863374,1.0853576089043617,18.0
150,150,500.0,0.7,0.7632664853528032,0.0013798574882061838,1.103885990564947,18.0
150,150,1000.0,0.7,0.7058899283018176,0.0009999441498208608,1.299927394767119,18.0
150,150,1500.0,0.7,0.7232919953382738,0.0008911619431768626,1.6040914977183527,18.0
150,150,100.0,0.7,0.6809921166345598,0.003937821574190827,1.5751286296763307,19.0
150,150,200.0,0.7,0.6554359024581197,0.00223788980046226,1.11894490023113,19.0
150,150,300.0,0.7,0.6722079799315833,0.0016419676351641307,0.9851805810984784,19.0
150,150,400.0,0.7,0.6720670871823952,0.001352000226286113,0.9464001584002791,19.0
150,150,500.0,0.7,0.6861422867221577,0.0011777970598197361,0.9422376478557889,19.0
150,150,1000.0,0.7,0.6890670220707057,0.0008356415611976025,1.0863340295568833,19.0
150,150,1500.0,0.7,0.6835153495236529,0.00071903709915006,1.2942667784701078,19.0
150,150,100.0,0.7,0.5883738364218994,0.0043645117673087284,1.7458047069234914,20.0
150,150,200.0,0.7,0.701487474949979,0.002295811535219717,1.1479057676098585,20.0
150,150,300.0,0.7,0.6860859946544283,0.0017216557633355609,1.0329934580013365,20.0
150,150,400.0,0.7,0.7144863492015692,0.0014107300727808046,0.9875110509465632,20.0
150,150,500.0,0.7,0.6875891255708713,0.0012439231681444646,0.9951385345155717,20.0
150,150,1000.0,0.7,0.6863184012854177,0.0008862639997730188,1.1521431997049245,20.0
150,150,1500.0,0.7,0.6713176686377827,0.00076271722065767,1.372890997183806,20.0
150,150,100.0,0.7,0.7027571637960871,0.0048452752635714845,1.9381101054285939,21.0
150,150,200.0,0.7,0.6724133913468364,0.0028340326583052976,1.4170163291526487,21.0
150,150,300.0,0.7,0.683651706981047,0.0021346579409369398,1.2807947645621638,21.0
150,150,400.0,0.7,0.6885350747449197,0.0017898124576014652,1.2528687203210256,21.0
150,150,500.0,0.7,0.6623959752358616,0.0015762472846829563,1.260997827746365,21.0
150,150,1000.0,0.7,0.6710824931256889,0.0011597375169277366,1.5076587720060577,21.0
150,150,1500.0,0.7,0.6746070505684963,0.0010226887217353133,1.840839699123564,21.0
150,150,100.0,0.7,0.7847823318061803,0.004322343481648661,1.7289373926594644,22.0
150,150,200.0,0.7,0.7305080364061654,0.002620903872848794,1.310451936424397,22.0
150,150,300.0,0.7,0.7409318137916259,0.001996985131387005,1.198191078832203,22.0
150,150,400.0,0.7,0.7340232595152947,0.0016863040463605144,1.1804128324523602,22.0
150,150,500.0,0.7,0.7312911888916195,0.0014983524117858724,1.198681929428698,22.0
150,150,1000.0,0.7,0.7357456275763276,0.0011286547775275148,1.4672512107857691,22.0
150,150,1500.0,0.7,0.7235787668459805,0.0009912922931011917,1.7843261275821451,22.0
150,150,100.0,0.7,0.5865910177526256,0.004457388509897938,1.782955403959175,23.0
150,150,200.0,0.7,0.6288239954520203,0.002460132904826074,1.2300664524130371,23.0
150,150,300.0,0.7,0.6711619391215443,0.0017732581913781778,1.0639549148269067,23.0
150,150,400.0,0.7,0.6802128708284025,0.0014615960405121341,1.023117228358494,23.0
150,150,500.0,0.7,0.6770188953618876,0.0012791782010591326,1.0233425608473061,23.0
150,150,1000.0,0.7,0.6671830977609906,0.0009102123636361823,1.183276072727037,23.0
150,150,1500.0,0.7,0.6657422077347109,0.0007861403899668663,1.4150527019403594,23.0
150,150,100.0,0.7,0.7753741324695977,0.004128564686610827,1.6514258746443307,24.0
150,150,200.0,0.7,0.6697689081368035,0.002663228326161778,1.3316141630808889,24.0
150,150,300.0,0.7,0.6801470945097227,0.001997112750922072,1.1982676505532432,24.0
150,150,400.0,0.7,0.6533694689538313,0.0016644850593242155,1.1651395415269508,24.0
150,150,500.0,0.7,0.6682590199582743,0.0014667327790798765,1.1733862232639012,24.0
150,150,1000.0,0.7,0.7206074012640613,0.0010284324592407614,1.33696219701299,24.0
150,150,1500.0,0.7,0.7160654319052159,0.0009026135046805749,1.6247043084250348,24.0
150,150,100.0,0.7,0.6778608230893068,0.004472037089670346,1.7888148358681382,25.0
150,150,200.0,0.7,0.7026773872062323,0.0025247644383715145,1.2623822191857572,25.0
150,150,300.0,0.7,0.6990327352706551,0.0019008537906104563,1.140512274366274,25.0
150,150,400.0,0.7,0.7408498557988717,0.0015837377403604403,1.1086164182523082,25.0
150,150,500.0,0.7,0.7396557134961851,0.0014043081237888099,1.123446499031048,25.0
150,150,1000.0,0.7,0.7212164738364448,0.0009687835062631636,1.2594185581421127,25.0
150,150,1500.0,0.7,0.7264693004676481,0.0008539423908990941,1.5370963036183694,25.0
150,150,100.0,0.7,0.6577776705703265,0.004523966874196963,1.8095867496787852,26.0
150,150,200.0,0.7,0.6664113698196992,0.002559964550063794,1.279982275031897,26.0
150,150,300.0,0.7,0.7041747799173793,0.0018980027388438869,1.1388016433063322,26.0
150,150,400.0,0.7,0.6854773619633666,0.0015872791185111105,1.1110953829577774,26.0
150,150,500.0,0.7,0.6925107857263991,0.0013971008999366264,1.117680719949301,26.0
150,150,1000.0,0.7,0.7137677768705448,0.0010288529504452152,1.3375088355787796,26.0
150,150,1500.0,0.7,0.7065960364486829,0.0009004478217991372,1.6208060792384469,26.0
150,150,100.0,0.7,0.6046322941383215,0.0046237047939190114,1.8494819175676045,27.0
150,150,200.0,0.7,0.6851203309150887,0.002356694822066718,1.178347411033359,27.0
150,150,300.0,0.7,0.7087045343871373,0.0017364405954767173,1.0418643572860304,27.0
150,150,400.0,0.7,0.7127624763394222,0.0014411784529159098,1.008824917041137,27.0
150,150,500.0,0.7,0.7252105370064308,0.0012638946117690258,1.0111156894152207,27.0
150,150,1000.0,0.7,0.7247309287925822,0.0009187085586100083,1.1943211261930107,27.0
150,150,1500.0,0.7,0.7270224331968136,0.0008047008232018166,1.44846148176327,27.0
150,150,100.0,0.7,0.6363043984700533,0.0040324011709404525,1.612960468376181,28.0
150,150,200.0,0.7,0.7027439428998492,0.0021671062659613426,1.0835531329806714,28.0
150,150,300.0,0.7,0.7074068704615482,0.0016049617355913656,0.9629770413548193,28.0
150,150,400.0,0.7,0.6828633626770252,0.0013351032847522936,0.9345722993266056,28.0
150,150,500.0,0.7,0.700760977284333,0.0011612676148930782,0.9290140919144626,28.0
150,150,1000.0,0.7,0.6908930602964559,0.0006748147052656665,0.8772591168453665,28.0
150,150,1500.0,0.7,0.6927839137755886,0.0007098944762393627,1.2778100572308528,28.0
150,150,100.0,0.7,0.7443956273078778,0.004154839607133968,1.661935842853587,29.0
150,150,200.0,0.7,0.6573569377708159,0.0024905539129378524,1.245276956468926,29.0
150,150,300.0,0.7,0.6946227925093833,0.0018471448995374781,1.1082869397224868,29.0
150,150,400.0,0.7,0.7040395050243952,0.0015398860729129394,1.0779202510390575,29.0
150,150,500.0,0.7,0.7083631134862017,0.001358045479227243,1.0864363833817943,29.0
150,150,1000.0,0.7,0.6869125963047695,0.0009812343056076716,1.2756045972899732,29.0
150,150,1500.0,0.7,0.6974439957892039,0.0008647023336044264,1.5564642004879674,29.0
150,150,100.0,0.7,0.7222921971881975,0.004112531758940755,1.645012703576302,30.0
150,150,200.0,0.7,0.6944213345666406,0.002074587675287419,1.0372938376437095,30.0
150,150,300.0,0.7,0.7305788734086437,0.001750201792033355,1.050121075220013,30.0
150,150,400.0,0.7,0.705388205371036,0.0014737102725554993,1.0315971907888495,30.0
150,150,500.0,0.7,0.7211944885734681,0.0012879417489415426,1.030353399153234,30.0
150,150,1000.0,0.7,0.6871386812869898,0.0009301140270899631,1.209148235216952,30.0
150,150,1500.0,0.7,0.6960412999357576,0.0008091694017669434,1.456504923180498,30.0
150,150,100.0,0.7,0.6772141078903928,0.003669514219521064,1.4678056878084256,31.0
150,150,200.0,0.7,0.7133275192819217,0.001985399396052179,0.9926996980260895,31.0
150,150,300.0,0.7,0.711046947704527,0.0014666624402223782,0.8799974641334269,31.0
150,150,400.0,0.7,0.7053662548629397,0.0012081703831995092,0.8457192682396564,31.0
150,150,500.0,0.7,0.7076782985257062,0.0010497236284517204,0.8397789027613763,31.0
150,150,1000.0,0.7,0.7045034499626429,0.0007344368063261265,0.9547678482239644,31.0
150,150,1500.0,0.7,0.701258023183132,0.0006281121159977668,1.1306018087959804,31.0
150,150,100.0,0.7,0.7993530779472762,0.004433293466242813,1.7733173864971252,32.0
150,150,200.0,0.7,0.6338211188011407,0.002541078757990788,1.270539378995394,32.0
150,150,300.0,0.7,0.6123391692970453,0.0018919048808713325,1.1351429285227994,32.0
150,150,400.0,0.7,0.6328214122376197,0.0015584721555062012,1.0909305088543408,32.0
150,150,500.0,0.7,0.6973433334919935,0.0012482769450771133,0.9986215560616907,32.0
150,150,1000.0,0.7,0.6695388959937405,0.00098160478181353,1.276086216357589,32.0
150,150,1500.0,0.7,0.6881950379870416,0.0008642465826106012,1.5556438486990822,32.0
150,150,100.0,0.7,0.6895281409908428,0.0047992068969365245,1.9196827587746097,33.0
150,150,200.0,0.7,0.730432804470484,0.002751264931523899,1.3756324657619494,33.0
150,150,300.0,0.7,0.725769894559456,0.0021021050867653154,1.2612630520591892,33.0
150,150,400.0,0.7,0.7227532988262969,0.0017748654111772535,1.2424057878240775,33.0
150,150,500.0,0.7,0.7180578481883448,0.0015759229688709615,1.2607383750967693,33.0
150,150,1000.0,0.7,0.7266502573275281,0.0011897690278803161,1.546699736244411,33.0
150,150,1500.0,0.7,0.7320348906547463,0.0010654936424807453,1.9178885564653416,33.0
150,150,100.0,0.7,0.7381216814309888,0.0036127078089765855,1.4450831235906343,34.0
150,150,200.0,0.7,0.7314494657513477,0.0020576901267101997,1.0288450633550998,34.0
150,150,300.0,0.7,0.6957723284875594,0.0015626141629237044,0.9375684977542227,34.0
150,150,400.0,0.7,0.698798440012243,0.0012838360698961989,0.8986852489273393,34.0
150,150,500.0,0.7,0.6945947535198032,0.0011194350551640107,0.8955480441312086,34.0
150,150,1000.0,0.7,0.6865244449377227,0.0007855144171955439,1.021168742354207,34.0
150,150,1500.0,0.7,0.6943743421621974,0.000675195516442081,1.2153519295957458,34.0
150,150,100.0,0.7,0.7058912309993515,0.004267157975286609,1.7068631901146436,35.0
150,150,200.0,0.7,0.6488682425990295,0.00249783446792023,1.248917233960115,35.0
150,150,300.0,0.7,0.6523235537202599,0.0018549012284514047,1.1129407370708428,35.0
150,150,400.0,0.7,0.6686877738882018,0.0015333359629030425,1.0733351740321297,35.0
150,150,500.0,0.7,0.6539876688636247,0.001342948380288203,1.0743587042305622,35.0
150,150,1000.0,0.7,0.6938052114910017,0.000975767735549905,1.2684980562148767,35.0
150,150,1500.0,0.7,0.6848108066679349,0.0008473606065244627,1.525249091744033,35.0
150,150,100.0,0.7,0.7844236834789896,0.004029741794562239,1.6118967178248955,36.0
150,150,200.0,0.7,0.7056194014055804,0.0025055833495297455,1.2527916747648726,36.0
150,150,300.0,0.7,0.628413790361764,0.0019140196057134539,1.1484117634280724,36.0
150,150,400.0,0.7,0.6278592782593002,0.001583494928292551,1.1084464498047857,36.0
150,150,500.0,0.7,0.6809081292182086,0.0013617340443343494,1.0893872354674796,36.0
150,150,1000.0,0.7,0.6882382659499142,0.001013353720031454,1.3173598360408902,36.0
150,150,1500.0,0.7,0.6852720868178361,0.0008855792699461156,1.5940426859030081,36.0
150,150,100.0,0.7,0.6106941684024362,0.0038900754620223325,1.556030184808933,37.0
150,150,200.0,0.7,0.670202482539869,0.002091098471017254,1.0455492355086269,37.0
150,150,300.0,0.7,0.7444031208217429,0.0015898136088170034,0.953888165290202,37.0
150,150,400.0,0.7,0.7142092271818996,0.0013369666967153607,0.9358766877007525,37.0
150,150,500.0,0.7,0.7259818999713471,0.0011680461336356783,0.9344369069085426,37.0
150,150,1000.0,0.7,0.7352115022461918,0.0007751867228306926,1.0077427396799004,37.0
150,150,1500.0,0.7,0.7188478816235945,0.0006652580802849249,1.1974645445128649,37.0
150,150,100.0,0.7,0.6115988264938542,0.005367099600756215,2.1468398403024858,38.0
150,150,200.0,0.7,0.7327408366219922,0.003018401946144645,1.5092009730723224,38.0
150,150,300.0,0.7,0.7339912897927241,0.0023229658280807166,1.39377949684843,38.0
150,150,400.0,0.7,0.7302141197214508,0.001973162243998772,1.3812135707991402,38.0
150,150,500.0,0.7,0.7360734155937094,0.0017687600194748337,1.415008015579867,38.0
150,150,1000.0,0.7,0.7544921339926958,0.0013763372554211181,1.7892384320474535,38.0
150,150,1500.0,0.7,0.7506500475732173,0.0012347146092323443,2.2224862966182197,38.0
150,150,100.0,0.7,0.6974972648919576,0.00426004732077611,1.704018928310444,39.0
150,150,200.0,0.7,0.6164465992882335,0.0022708450616964345,1.1354225308482173,39.0
150,150,300.0,0.7,0.6188055066822781,0.0016596849007926538,0.9958109404755923,39.0
150,150,400.0,0.7,0.627871270214854,0.001555174735473854,1.0886223148316978,39.0
150,150,500.0,0.7,0.6319161873825969,0.0013575592568833166,1.0860474055066534,39.0
150,150,1000.0,0.7,0.6664117358744791,0.0009729901334811169,1.2648871735254519,39.0
150,150,1500.0,0.7,0.6621395397439298,0.0008435312627247962,1.5183562729046332,39.0
150,150,100.0,0.7,0.8164747869957433,0.0036649411118573447,1.465976444742938,40.0
150,150,200.0,0.7,0.711240213329075,0.0023470576784915768,1.1735288392457883,40.0
150,150,300.0,0.7,0.725854183891588,0.0017491590102930628,1.0494954061758377,40.0
150,150,400.0,0.7,0.7189543704273148,0.0014617569007554058,1.0232298305287841,40.0
150,150,500.0,0.7,0.7403955160611373,0.0012861562325678347,1.0289249860542677,40.0
150,150,1000.0,0.7,0.7455421975041991,0.0009483796848301781,1.2328935902792315,40.0
150,150,1500.0,0.7,0.7433261165296599,0.0008344460982901818,1.5020029769223273,40.0
150,150,100.0,0.7,0.6066041782434226,0.004488111372423929,1.7952445489695716,41.0
150,150,200.0,0.7,0.6677458652810748,0.0024628972238112503,1.2314486119056252,41.0
150,150,300.0,0.7,0.6438367228404441,0.0018440266147976279,1.1064159688785766,41.0
150,150,400.0,0.7,0.6455897648763297,0.0015228128835080075,1.0659690184556052,41.0
150,150,500.0,0.7,0.6674492163550428,0.0013302316073637269,1.0641852858909815,41.0
150,150,1000.0,0.7,0.6578978911240276,0.0009495357786399719,1.2343965122319633,41.0
150,150,1500.0,0.7,0.663043256628586,0.0008247703182580695,1.4845865728645251,41.0
150,150,100.0,0.7,0.634160467999199,0.004022912869007218,1.6091651476028872,42.0
150,150,200.0,0.7,0.7138925709742724,0.0019082408303384695,0.9541204151692347,42.0
150,150,300.0,0.7,0.7353565054459643,0.0013876280327713576,0.8325768196628146,42.0
150,150,400.0,0.7,0.7210065702727636,0.0011494110760967367,0.8045877532677157,42.0
150,150,500.0,0.7,0.7223383747341885,0.000999443209883547,0.7995545679068375,42.0
150,150,1000.0,0.7,0.727612909043127,0.000701844405948647,0.912397727733241,42.0
150,150,1500.0,0.7,0.7264792930369265,0.0006025510099320757,1.0845918178777363,42.0
150,150,100.0,0.7,0.7034725359668699,0.004186414800244385,1.674565920097754,43.0
150,150,200.0,0.7,0.7143065372734563,0.002374597008871111,1.1872985044355555,43.0
150,150,300.0,0.7,0.7216895734333556,0.0017784908663025642,1.0670945197815385,43.0
150,150,400.0,0.7,0.7234211561680316,0.0014847872029307154,1.0393510420515009,43.0
150,150,500.0,0.7,0.7176700389987135,0.0013089668715423669,1.0471734972338935,43.0
150,150,1000.0,0.7,0.7119681269891027,0.0009525568730472991,1.2383239349614887,43.0
150,150,1500.0,0.7,0.7106502340753096,0.0008330346853223676,1.4994624335802618,43.0
150,150,100.0,0.7,0.6525442586494186,0.0045408715555677525,1.816348622227101,44.0
150,150,200.0,0.7,0.6672675806396343,0.003013664763657717,1.5068323818288585,44.0
150,150,300.0,0.7,0.6890531655267608,0.0022877655185604556,1.3726593111362733,44.0
150,150,400.0,0.7,0.6725526731090922,0.001920299051519062,1.3442093360633434,44.0
150,150,500.0,0.7,0.6914072675874098,0.0017140133050048433,1.3712106440038747,44.0
150,150,1000.0,0.7,0.7125268578293775,0.001305234288724901,1.6968045753423713,44.0
150,150,1500.0,0.7,0.7125877602773094,0.0011643078867951467,2.095754196231264,44.0
150,150,100.0,0.7,0.6431384627103718,0.004227693732045606,1.6910774928182424,45.0
150,150,200.0,0.7,0.674826740677763,0.002334861124677573,1.1674305623387866,45.0
150,150,300.0,0.7,0.6785266377277808,0.0017302692978337576,1.0381615787002545,45.0
150,150,400.0,0.7,0.6659055343219598,0.0014335829946577254,1.0035080962604077,45.0
