n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,1500.0,0.3,0.36180465511367044,0.0009661803776867861,0.06901288412048472,8.0
150,150,100.0,0.3,0.17126535946296653,0.005241847670646302,0.22465061445627008,9.0
150,150,200.0,0.3,0.2584299443077905,0.0034798143145632378,0.18980805352163116,9.0
150,150,300.0,0.3,0.2581409252127633,0.0026808161745746207,0.16084897047447724,9.0
150,150,400.0,0.3,0.2559028937909943,0.002288110697149639,0.1445122545568193,9.0
150,150,500.0,0.3,0.27932806121550674,0.0019660418881314316,0.1282201231390064,9.0
150,150,1000.0,0.3,0.28661793952923015,0.001542367145565867,0.10760701015575817,9.0
150,150,1500.0,0.3,0.2920170939299056,0.0013625300187677387,0.09732357276912418,9.0
150,150,100.0,0.3,0.461254031715488,0.005651728313612899,0.24221692772626707,10.0
150,150,200.0,0.3,0.3249421748127718,0.002942736686195437,0.16051291015611474,10.0
150,150,300.0,0.3,0.3169789131058429,0.002280907961968924,0.13685447771813544,10.0
150,150,400.0,0.3,0.33203956711987737,0.0018952656296776934,0.11970098713753852,10.0
150,150,500.0,0.3,0.3338369884831427,0.0016582067930369427,0.108143921285018,10.0
150,150,1000.0,0.3,0.3025832258985844,0.001237386488513005,0.08632928989625617,10.0
150,150,1500.0,0.3,0.2708174940405153,0.0011938134594040417,0.08527238995743154,10.0
150,150,100.0,0.3,0.3018017585315439,0.005142075387571125,0.22037465946733392,11.0
150,150,200.0,0.3,0.2960231516901415,0.002788233671469946,0.15208547298926978,11.0
150,150,300.0,0.3,0.28604599328326613,0.0021560910301483154,0.12936546180889893,11.0
150,150,400.0,0.3,0.283744452150064,0.0018450554851859534,0.11652982011700758,11.0
150,150,500.0,0.3,0.2930377391221964,0.001639294757816002,0.10691052768365229,11.0
150,150,1000.0,0.3,0.3006591973852993,0.0012562349379665037,0.08764429799766305,11.0
150,150,1500.0,0.3,0.2955672676371817,0.001117459686957004,0.07981854906835742,11.0
150,150,100.0,0.3,0.23201240710618087,0.005283666804907115,0.22644286306744776,12.0
150,150,200.0,0.3,0.2680516976556581,0.0030880299715842718,0.1684379984500512,12.0
150,150,300.0,0.3,0.26099151418244126,0.0024132091059416933,0.1447925463565016,12.0
150,150,400.0,0.3,0.25624010104941863,0.002047025994689737,0.1292858522961939,12.0
150,150,500.0,0.3,0.25799760687384177,0.0018731053184725484,0.12215904250907923,12.0
150,150,1000.0,0.3,0.26546866331119795,0.0013232066082289053,0.09231674010899339,12.0
150,150,1500.0,0.3,0.26012168938230207,0.0011849439941091044,0.08463885672207888,12.0
150,150,100.0,0.3,0.31311163090594357,0.004477781004583664,0.19190490019644274,13.0
150,150,200.0,0.3,0.275493234957149,0.0029033021593030542,0.15836193596198478,13.0
150,150,300.0,0.3,0.2819624923005021,0.002191786117563746,0.13150716705382476,13.0
150,150,400.0,0.3,0.2791922694446398,0.001838333032320334,0.11610524414654741,13.0
150,150,500.0,0.3,0.259026375556612,0.0016311856074304545,0.10638167004981225,13.0
150,150,1000.0,0.3,0.2330909827619651,0.0012914903346389276,0.09010397683527402,13.0
150,150,1500.0,0.3,0.2260834381046491,0.0011718648113441194,0.08370462938172281,13.0
150,150,100.0,0.3,0.27810126269146035,0.003793441095108502,0.1625760469332215,14.0
150,150,200.0,0.3,0.30002550671693023,0.002758379942286077,0.15045708776105873,14.0
150,150,300.0,0.3,0.26596264060047486,0.0020624160955574123,0.12374496573344475,14.0
150,150,400.0,0.3,0.28435680812098973,0.0016123340302848525,0.1018316229653591,14.0
150,150,500.0,0.3,0.2857456569264781,0.001436992591733453,0.09371690815652954,14.0
150,150,1000.0,0.3,0.2965032959795058,0.0010090543565238043,0.07039914115282356,14.0
150,150,1500.0,0.3,0.2910478358978098,0.0009263025162462671,0.06616446544616193,14.0
150,150,100.0,0.3,0.4004976413928869,0.004740499853886825,0.2031642794522925,15.0
150,150,200.0,0.3,0.35138467817820107,0.0027631465364323774,0.1507170838054024,15.0
150,150,300.0,0.3,0.34017821251691277,0.0019196982773488538,0.11518189664093123,15.0
150,150,400.0,0.3,0.3203958809035001,0.0016747800926574807,0.10577558479941983,15.0
150,150,500.0,0.3,0.32775938270708566,0.001459737563773727,0.09520027589828653,15.0
150,150,1000.0,0.3,0.2924505509809932,0.0010495946553699081,0.07322753409557499,15.0
150,150,1500.0,0.3,0.2774062694429517,0.0009194564296154179,0.06567545925824413,15.0
150,150,100.0,0.3,0.22520487099679712,0.00518037680899165,0.222016148956785,16.0
150,150,200.0,0.3,0.277247060352314,0.002545080932759304,0.1388225963323257,16.0
150,150,300.0,0.3,0.25141343919782644,0.0019485651108812044,0.11691390665287227,16.0
150,150,400.0,0.3,0.24478341118008806,0.0016998934580545058,0.10736169208765299,16.0
150,150,500.0,0.3,0.2324924412069911,0.001500881709696792,0.09788358976283425,16.0
150,150,1000.0,0.3,0.2575193185846522,0.0010885098356148313,0.07594254667080219,16.0
150,150,1500.0,0.3,0.25539559294395087,0.0009504216505933035,0.06788726075666453,16.0
150,150,100.0,0.3,0.08232352208376585,0.00599051087129812,0.2567361801984908,17.0
150,150,200.0,0.3,0.25295742639240165,0.0032641781198920836,0.17804607926684093,17.0
150,150,300.0,0.3,0.3007680406228342,0.0025732019478636316,0.1543921168718179,17.0
150,150,400.0,0.3,0.315348968150852,0.002129460614336486,0.13449224932651488,17.0
150,150,500.0,0.3,0.2699424788580419,0.0020279499981069016,0.13225760857218924,17.0
150,150,1000.0,0.3,0.31465444634377127,0.0014819074198837863,0.10338888975933393,17.0
