n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,1500.0,0.3,0.2957713982011063,0.0010665706673560508,1.9198272012408915,9.0
150,150,100.0,0.3,0.40159599981954647,0.004899189632276672,1.9596758529106688,10.0
150,150,200.0,0.3,0.33307326959024164,0.002580099926331316,1.2900499631656581,10.0
150,150,300.0,0.3,0.31622053834771247,0.0019241994869528289,1.1545196921716974,10.0
150,150,400.0,0.3,0.3151984251203405,0.0016035965989081157,1.122517619235681,10.0
150,150,500.0,0.3,0.3211778958859415,0.0014105071990536148,1.1284057592428918,10.0
150,150,1000.0,0.3,0.29823048035259303,0.0010362413066657104,1.3471136986654235,10.0
150,150,1500.0,0.3,0.2776712460052436,0.0009251325346366877,1.665238562346038,10.0
150,150,100.0,0.3,0.29862564804011843,0.004471181084679516,1.7884724338718065,11.0
150,150,200.0,0.3,0.2964620647949348,0.002654609770603303,1.3273048853016516,11.0
150,150,300.0,0.3,0.29262723947373853,0.00200583229311564,1.2034993758693842,11.0
150,150,400.0,0.3,0.29132736026434686,0.0016832544925546758,1.178278144788273,11.0
150,150,500.0,0.3,0.2943734978180064,0.001488943062509987,1.1911544500079896,11.0
150,150,1000.0,0.3,0.29902232530262524,0.0010977685736313593,1.4270991457207671,11.0
150,150,1500.0,0.3,0.30534991740681544,0.0009627638537045695,1.7329749366682252,11.0
150,150,100.0,0.3,0.2432780494414637,0.004342857468568838,1.737142987427535,12.0
150,150,200.0,0.3,0.2769700002702637,0.0025123741424352493,1.2561870712176246,12.0
150,150,300.0,0.3,0.28234563720719724,0.0019007104028706057,1.1404262417223634,12.0
150,150,400.0,0.3,0.2709529703903929,0.0015893408811274929,1.112538616789245,12.0
150,150,500.0,0.3,0.2739285129590266,0.0014061861423781223,1.124948913902498,12.0
150,150,1000.0,0.3,0.2898226184202315,0.0010310073367203174,1.3403095377364127,12.0
150,150,1500.0,0.3,0.28411987456084864,0.0009097364166158157,1.6375255499084682,12.0
150,150,100.0,0.3,0.3276684273035941,0.003508156563119662,1.4032626252478648,13.0
150,150,200.0,0.3,0.3113607863156992,0.002725023149916915,1.3625115749584573,13.0
150,150,300.0,0.3,0.30745962065425747,0.0020573221825904535,1.234393309554272,13.0
150,150,400.0,0.3,0.2977133786775718,0.0017268558902971086,1.208799123207976,13.0
150,150,500.0,0.3,0.2815290062819769,0.0015357184011470513,1.228574720917641,13.0
150,150,1000.0,0.3,0.2468026297832251,0.001176947523876352,1.5300317810392576,13.0
150,150,1500.0,0.3,0.2427057306427406,0.001056859680501626,1.9023474249029269,13.0
150,150,100.0,0.3,0.3189454300841057,0.003548807195962888,1.4195228783851552,14.0
150,150,200.0,0.3,0.30263785585224867,0.0022834724112769465,1.1417362056384732,14.0
150,150,300.0,0.3,0.2559962195953171,0.0016766167404360162,1.0059700442616097,14.0
150,150,400.0,0.3,0.260946387428995,0.0014035195129620255,0.9824636590734178,14.0
150,150,500.0,0.3,0.263052298916958,0.00123781605241221,0.990252841929768,14.0
150,150,1000.0,0.3,0.27686507303942703,0.0008990083187447571,1.1687108143681844,14.0
150,150,1500.0,0.3,0.27078310869342453,0.0007899117059280668,1.4218410706705202,14.0
150,150,100.0,0.3,0.30213313028159605,0.004453103774535837,1.7812415098143348,15.0
150,150,200.0,0.3,0.3497887772856313,0.0022737839143041586,1.1368919571520792,15.0
150,150,300.0,0.3,0.34723214412183095,0.0016742747620671768,1.004564857240306,15.0
150,150,400.0,0.3,0.34146767974559866,0.0013744936101877867,0.9621455271314506,15.0
150,150,500.0,0.3,0.33953238334604297,0.0011961470913215675,0.9569176730572541,15.0
150,150,1000.0,0.3,0.30286626338282757,0.000850608799322958,1.1057914391198453,15.0
150,150,1500.0,0.3,0.29687585308019987,0.000739020890007618,1.3302376020137123,15.0
