n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,300.0,0.3,0.40743213747169477,0.0020824352346424093,1.2494611407854457,4.0
150,150,400.0,0.3,0.4037419241546359,0.0017163676673212628,1.201457367124884,4.0
150,150,500.0,0.3,0.4019775828222223,0.0014969440866182482,1.1975552692945985,4.0
150,150,1000.0,0.3,0.37861356367235227,0.0010430091500137969,1.3559118950179359,4.0
150,150,1500.0,0.3,0.37639898896664215,0.0008990507121889783,1.618291281940161,4.0
150,150,100.0,0.3,0.27448740370604313,0.004421288072712958,1.768515229085183,5.0
150,150,200.0,0.3,0.3921680273670504,0.0021378278658455464,1.0689139329227733,5.0
150,150,300.0,0.3,0.35972794229293176,0.0015049490374325807,0.9029694224595484,5.0
150,150,400.0,0.3,0.35963904955105597,0.0012278449006731024,0.8594914304711716,5.0
150,150,500.0,0.3,0.3451940325220999,0.0010318479262585922,0.8254783410068738,5.0
150,150,1000.0,0.3,0.3412814149727791,0.0006804888453311157,0.8846354989304503,5.0
150,150,1500.0,0.3,0.3233441073729447,0.0005488500378109153,0.9879300680596477,5.0
150,150,100.0,0.3,0.4044008171457542,0.004420795380726828,1.768318152290731,6.0
150,150,200.0,0.3,0.18893921051277657,0.0022805858656450863,1.140292932822543,6.0
150,150,300.0,0.3,0.17817826895270786,0.0016188864458472297,0.9713318675083379,6.0
150,150,400.0,0.3,0.30696791975255355,0.001374169615643408,0.9619187309503856,6.0
150,150,500.0,0.3,0.29260412491220417,0.001167463644601172,0.9339709156809376,6.0
150,150,1000.0,0.3,0.30379525597237483,0.0008265844536351635,1.0745597897257126,6.0
150,150,1500.0,0.3,0.3102351833678276,0.0007124939176186587,1.2824890517135856,6.0
150,150,100.0,0.3,0.3577012502209259,0.00401909279634924,1.607637118539696,7.0
150,150,200.0,0.3,0.29700707638864227,0.002306128454798922,1.153064227399461,7.0
150,150,300.0,0.3,0.3000456249801503,0.0017624077191670297,1.0574446315002177,7.0
150,150,400.0,0.3,0.29424930731276644,0.001452266098826438,1.0165862691785066,7.0
150,150,500.0,0.3,0.28237458212303096,0.0012644154931863564,1.011532394549085,7.0
150,150,1000.0,0.3,0.27950575632881625,0.0009035386721628905,1.1746002738117576,7.0
150,150,1500.0,0.3,0.27998787873615033,0.0007848668830353806,1.412760389463685,7.0
150,150,100.0,0.3,0.40257195781545235,0.004691095852792692,1.8764383411170766,8.0
150,150,200.0,0.3,0.24389385750897505,0.0021966420012888817,1.0983210006444408,8.0
150,150,300.0,0.3,0.3661157934800878,0.0017123269890225118,1.0273961934135072,8.0
150,150,400.0,0.3,0.3779674290415525,0.0014198319119195389,0.9938823383436772,8.0
150,150,500.0,0.3,0.3909089211583746,0.0012469270074676098,0.9975416059740878,8.0
150,150,1000.0,0.3,0.38146082990606434,0.0008438398158570617,1.0969917606141801,8.0
150,150,1500.0,0.3,0.3734756390633526,0.0007057278164980294,1.2703100696964529,8.0
150,150,100.0,0.3,0.19872079397358708,0.0038061931621175354,1.5224772648470142,9.0
150,150,200.0,0.3,0.29898389937114106,0.0030136234103691362,1.5068117051845682,9.0
150,150,300.0,0.3,0.29650588644446146,0.0022925264904620395,1.3755158942772236,9.0
150,150,400.0,0.3,0.30111151775720446,0.0019182265143089681,1.3427585600162777,9.0
150,150,500.0,0.3,0.3021777489672096,0.0016629027093672043,1.3303221674937633,9.0
150,150,1000.0,0.3,0.3092388810298384,0.0012188813785551664,1.5845457921217163,9.0
150,150,1500.0,0.3,0.31674651594883024,0.0010695903880552123,1.9252626984993821,9.0
150,150,100.0,0.3,0.4403572254388799,0.005015965639487405,2.006386255794962,10.0
150,150,200.0,0.3,0.36090094453326577,0.002734882435263466,1.367441217631733,10.0
150,150,300.0,0.3,0.35359554602154286,0.002026886557743418,1.2161319346460508,10.0
150,150,400.0,0.3,0.34558410284206004,0.0016591946985756517,1.1614362890029561,10.0
150,150,500.0,0.3,0.34391028779035804,0.0014372738945249322,1.1498191156199458,10.0
150,150,1000.0,0.3,0.3154946129337909,0.0009953512294297356,1.2939565982586563,10.0
150,150,1500.0,0.3,0.3050704249185131,0.0008586244663255962,1.5455240393860732,10.0
150,150,100.0,0.3,0.2999149284422153,0.004500426559839779,1.8001706239359114,11.0
150,150,200.0,0.3,0.27703487813488925,0.0025889771302294333,1.2944885651147167,11.0
150,150,300.0,0.3,0.2812935695539579,0.0019285813273597029,1.1571487964158218,11.0
150,150,400.0,0.3,0.28269440873329466,0.0016080915910007608,1.1256641137005325,11.0
150,150,500.0,0.3,0.2904202920355359,0.0014222550775148451,1.1378040620118761,11.0
150,150,1000.0,0.3,0.301520330099348,0.0010426699002256741,1.3554708702933764,11.0
150,150,1500.0,0.3,0.29385631558374836,0.0008936968974135623,1.6086544153444122,11.0
150,150,100.0,0.3,0.3085082485780185,0.004442430931551904,1.7769723726207616,12.0
150,150,200.0,0.3,0.2672899979998453,0.00255298781277395,1.2764939063869751,12.0
150,150,300.0,0.3,0.2686966182197798,0.0019162533537358498,1.14975201224151,12.0
150,150,400.0,0.3,0.2624758866916037,0.0015865635291287398,1.1105944703901178,12.0
150,150,500.0,0.3,0.26009738229900836,0.0013931034198787556,1.1144827359030045,12.0
150,150,1000.0,0.3,0.2687566634740727,0.001024959346715405,1.3324471507300266,12.0
150,150,1500.0,0.3,0.2622463634456557,0.0008963241189270093,1.6133834140686167,12.0
150,150,100.0,0.3,0.31211723570396566,0.003645188554106042,1.4580754216424168,13.0
150,150,200.0,0.3,0.30906583234775564,0.0024907545613750887,1.2453772806875443,13.0
150,150,300.0,0.3,0.32062561256250455,0.0018707050900004846,1.1224230540002906,13.0
150,150,400.0,0.3,0.3083959530412518,0.0015332953141084953,1.0733067198759467,13.0
150,150,500.0,0.3,0.2890503769826835,0.0013239815004475347,1.0591852003580278,13.0
150,150,1000.0,0.3,0.26549234414402806,0.0009213736499485004,1.1977857449330505,13.0
150,150,1500.0,0.3,0.26112629785463715,0.0007951335977213219,1.4312404758983794,13.0
150,150,100.0,0.3,0.27112486684334075,0.003961935480602645,1.584774192241058,14.0
150,150,200.0,0.3,0.30896133276198795,0.0022418440609039427,1.1209220304519714,14.0
150,150,300.0,0.3,0.2546308716335529,0.0015023459008174278,0.9014075404904567,14.0
150,150,400.0,0.3,0.25568774732909877,0.0012288283967837853,0.8601798777486497,14.0
150,150,500.0,0.3,0.2604874006955414,0.0010740327777205223,0.8592262221764178,14.0
150,150,1000.0,0.3,0.2612066355582663,0.0007414885277107882,0.9639350860240246,14.0
150,150,1500.0,0.3,0.2568677632816056,0.0006218066587895024,1.1192519858211043,14.0
150,150,100.0,0.3,0.3537019830333156,0.004694205186286664,1.8776820745146656,15.0
150,150,200.0,0.3,0.35753507250069394,0.0023510085255901577,1.175504262795079,15.0
150,150,300.0,0.3,0.34691977007542035,0.0016951390218484265,1.0170834131090558,15.0
150,150,400.0,0.3,0.33447648893119875,0.001358880588947246,0.9512164122630722,15.0
150,150,500.0,0.3,0.3296483613660834,0.001165794040405357,0.9326352323242856,15.0
150,150,1000.0,0.3,0.2979070011752786,0.0007576032495955349,0.9848842244741954,15.0
150,150,1500.0,0.3,0.29032207785239006,0.0006304706888493194,1.134847239928775,15.0
150,150,100.0,0.3,0.2863417738489838,0.00440000481632857,1.760001926531428,16.0
150,150,200.0,0.3,0.26842116428013196,0.0021706131957830565,1.0853065978915282,16.0
