n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
150,150,1500.0,0.75,0.7756080982950537,0.004858116916648837,0.3470083511892026,37.0,-0.014015692727977057
150,150,100.0,0.75,0.6160399289714759,0.014599116767677212,0.6256764329004519,38.0,0.024819537755085896
150,150,200.0,0.75,0.7806870880846307,0.01479907585988642,0.8072223196301684,38.0,0.14843271472932296
150,150,300.0,0.75,0.7786240921271845,0.012023177244424435,0.7213906346654662,38.0,0.22053923996259603
150,150,400.0,0.75,0.8097584773906109,0.010988451616410353,0.6940074705101275,38.0,0.24865424500047403
150,150,500.0,0.75,0.8204006192052875,0.010218904578567974,0.6664502986022591,38.0,0.25763953863777933
150,150,1000.0,0.75,0.8266783700185707,0.008431668206382636,0.5882559213755327,38.0,0.25243098386278595
150,150,1500.0,0.75,0.8160072405482195,0.007880356221933478,0.5628825872809626,38.0,0.26619607670353934
150,150,100.0,0.75,0.853176355789876,0.01428347432511733,0.6121488996478855,39.0,0.09698992065557922
150,150,200.0,0.75,0.7046313585867489,0.008062729473188408,0.439785243992095,39.0,0.019845878288644595
150,150,300.0,0.75,0.6899420455684145,0.005652816896981937,0.33916901381891623,39.0,0.015026297945477048
150,150,400.0,0.75,0.7347240239623891,0.005395925892553775,0.3407953195297121,39.0,0.005011694205543904
150,150,500.0,0.75,0.7150274639727681,0.004696803654314173,0.30631328180309825,39.0,0.0029128981503950143
150,150,1000.0,0.75,0.7409871120467034,0.0038148333085194944,0.2661511610594996,39.0,0.0068089883971515835
150,150,1500.0,0.75,0.7542779380537448,0.0034888547251560216,0.2492039089397158,39.0,0.01027789963312336
150,150,100.0,0.75,0.8156129754116872,0.01557151723419939,0.6673507386085453,40.0,-0.030169287276525528
150,150,200.0,0.75,0.7217677610990278,0.00931225246843349,0.5079410437327359,40.0,0.002665733811053939
150,150,300.0,0.75,0.7305222925770646,0.007183166008028511,0.4309899604817107,40.0,0.00036048141765711826
150,150,400.0,0.75,0.7416436002168953,0.0064766923084756895,0.40905425106162246,40.0,0.0008639001918462836
150,150,500.0,0.75,0.7337207416969668,0.005887383658237244,0.3839598037980811,40.0,-0.001345620056554664
150,150,1000.0,0.75,0.7676974611042188,0.004770102601281231,0.3327978559033417,40.0,-0.0014284243884409155
150,150,1500.0,0.75,0.7873104564923877,0.004558582805126782,0.32561305750905584,40.0,-0.002339660917526006
150,150,100.0,0.75,0.6692343218710702,0.01236890527095523,0.5300959401837956,41.0,-0.010631120525729424
150,150,200.0,0.75,0.5970878313240265,0.008140279220160935,0.44401523019059647,41.0,-0.004006506277273849
150,150,300.0,0.75,0.6257805309456153,0.006548109570657792,0.3928865742394675,41.0,0.010020490961499897
150,150,400.0,0.75,0.6522054292091232,0.005656042729013268,0.3572237513061011,41.0,0.011585277148619217
150,150,500.0,0.75,0.6660608928924808,0.005406916276579209,0.3526249745595136,41.0,0.029159075513118977
150,150,1000.0,0.75,0.6535086327847729,0.004359466076931657,0.3041487960649993,41.0,0.014693864369908815
150,150,1500.0,0.75,0.6557364670310212,0.003963963363879349,0.28314024027709633,41.0,0.017899635325950715
150,150,100.0,0.75,0.8705133250968249,0.015817505272439848,0.6778930831045649,42.0,-0.035361884342492565
150,150,200.0,0.75,0.7632915159655618,0.006214844224815059,0.3389915031717305,42.0,0.04984386356890122
150,150,300.0,0.75,0.7555787278088075,0.004978516741365975,0.29871100448195853,42.0,0.056197445349733824
150,150,400.0,0.75,0.7402529977316377,0.004323145675130439,0.27304077948192246,42.0,0.05265419631152185
150,150,500.0,0.75,0.7553133399636339,0.003977936586791633,0.2594306469646717,42.0,0.058808979807270935
150,150,1000.0,0.75,0.7175481489689097,0.0031077376208964117,0.21681890378347057,42.0,0.07332255127228798
150,150,1500.0,0.75,0.7055299289217056,0.0027780701236187148,0.1984335802584796,42.0,0.07916287087143199
150,150,100.0,0.75,0.7074353344384889,0.008884394997650856,0.3807597856136081,43.0,0.18575167513218224
150,150,200.0,0.75,0.8032807781600414,0.00971301917068425,0.5298010456736864,43.0,0.015898944340340407
150,150,300.0,0.75,0.7654371932320433,0.007583712763481889,0.4550227658089134,43.0,0.005830592952223942
150,150,400.0,0.75,0.7834444904009671,0.0068368605791257414,0.4318017207868889,43.0,0.0009573499317104719
150,150,500.0,0.75,0.7822379828314314,0.00608706997325372,0.39698282434263393,43.0,-0.0015639500825792882
150,150,1000.0,0.75,0.7704581145604057,0.004891715412085165,0.3412824706105929,43.0,-0.003406172614469388
150,150,1500.0,0.75,0.7775316029825265,0.00459032979141465,0.3278806993867607,43.0,-0.002088523494894115
150,150,100.0,0.75,0.6074055388184194,0.014487466092754586,0.6208914039751965,44.0,-0.03372208896156387
150,150,200.0,0.75,0.8126172063754694,0.012528060636413433,0.6833487619861872,44.0,0.03855726912942923
150,150,300.0,0.75,0.685491040117346,0.008971967905244047,0.5383180743146428,44.0,0.03626565138835773
150,150,400.0,0.75,0.7346340364045313,0.008396610979911656,0.530312272415473,44.0,0.050945360239709726
150,150,500.0,0.75,0.7427217574748625,0.007706620807425723,0.5026057048321123,44.0,0.055722809419009464
150,150,1000.0,0.75,0.7643523239347713,0.0065194408258206875,0.4548447087781875,44.0,0.07114522921907299
150,150,1500.0,0.75,0.7876683127085584,0.006174500915770812,0.4410357796979151,44.0,0.07638196370141524
150,150,100.0,0.75,0.5471983469515677,0.011491690795365713,0.492501034087102,45.0,0.017404320683637575
150,150,200.0,0.75,0.6955485881697734,0.006959414059928981,0.3796044032688535,45.0,0.017362412313491074
150,150,300.0,0.75,0.6771693803968266,0.005457091314936264,0.32742547889617585,45.0,0.022913062227787977
150,150,400.0,0.75,0.6506014759476618,0.004732427541460801,0.2988901605133137,45.0,0.02085065360863274
150,150,500.0,0.75,0.6358009967420373,0.004209437454654151,0.27452852965135766,45.0,0.022193645182132855
150,150,1000.0,0.75,0.6513512405615633,0.003501623390020961,0.24429930628053215,45.0,0.01541922088394546
150,150,1500.0,0.75,0.6341860729453362,0.0028914600426921634,0.20653286019229736,45.0,0.005634444750312402
150,150,100.0,0.75,0.7385372469614138,0.01558174613204805,0.6677891199449164,46.0,0.002019886116120375
150,150,200.0,0.75,0.6765723703184272,0.009191933166399921,0.501378172712723,46.0,0.056663626435522335
150,150,300.0,0.75,0.7162450687181382,0.007299834407900142,0.43799006447400857,46.0,0.06274226683660043
150,150,400.0,0.75,0.729356493325599,0.006512401414653618,0.4113095630307548,46.0,0.05567663375121556
150,150,500.0,0.75,0.7088903475538133,0.0059913981701983235,0.3907433589259776,46.0,0.05133619489516562
150,150,1000.0,0.75,0.6804952505823157,0.00462734432199921,0.3228379759534332,46.0,0.05597691265666798
150,150,1500.0,0.75,0.6796890618673057,0.004137350278791065,0.29552501991364744,46.0,0.0703437766358373
150,150,100.0,0.75,0.8656125510166338,0.013558491926623357,0.5810782254267153,47.0,0.042088566678719186
150,150,200.0,0.75,0.7317255109505163,0.008071116229434915,0.4402427034237227,47.0,0.032644642609399935
150,150,300.0,0.75,0.7339580067131216,0.0061206912560931425,0.36724147536558854,47.0,0.033197100157251844
150,150,400.0,0.75,0.7488297922783217,0.005507768564012904,0.34785906720081494,47.0,0.04289143713026766
150,150,500.0,0.75,0.7460590872527378,0.004988564082204745,0.3253411357959616,47.0,0.039638952710406225
150,150,1000.0,0.75,0.7505326054892806,0.004046250535544771,0.28229654899149564,47.0,0.038725544691310926
150,150,1500.0,0.75,0.790715008461007,0.003965352514636191,0.2832394653311565,47.0,0.039823456792083683
150,150,100.0,0.75,0.6720083732816925,0.010906591552190422,0.4674253522367323,48.0,0.008574548869821884
150,150,200.0,0.75,0.9356536601687541,0.012841461393616778,0.7004433487427334,48.0,0.08486465666003844
150,150,300.0,0.75,0.8852244095173676,0.010325089816270627,0.6195053889762376,48.0,0.07991378820252966
150,150,400.0,0.75,0.8697941763903462,0.00902392592066051,0.5699321634101374,48.0,0.08013527170125133
150,150,500.0,0.75,0.8369769056251319,0.00785755448263625,0.5124492053893206,48.0,0.07070987644679694
150,150,1000.0,0.75,0.7894303871536779,0.00622332569166641,0.4341855133720751,48.0,0.07442006630829996
150,150,1500.0,0.75,0.7933621329443172,0.005910785019705582,0.4221989299789701,48.0,0.06911201785704996
150,150,100.0,0.75,0.7070118444394021,0.014993858513751237,0.6425939363036244,49.0,0.0019157107919145753
150,150,200.0,0.75,0.5759853004639321,0.012707211898615173,0.6931206490153731,49.0,0.08610518832762422
150,150,300.0,0.75,0.6421049217019659,0.010543509402425839,0.6326105641455503,49.0,0.09280869653781
150,150,400.0,0.75,0.6978774586690865,0.009388955742187708,0.5929866784539605,49.0,0.08573929531652398
150,150,500.0,0.75,0.7222094353239802,0.008574576930872772,0.5592115389699633,49.0,0.08523401163429874
150,150,1000.0,0.75,0.7233247546764338,0.007001976123421425,0.4885099620991692,49.0,0.09263773679856344
150,150,1500.0,0.75,0.7171408548151473,0.006679672308589951,0.47711945061356786,49.0,0.08889728729001509
150,150,100.0,0.75,0.5457173017895935,0.01599669540163157,0.6855726600699245,50.0,0.05864405096221536
150,150,200.0,0.75,0.626388943353177,0.005765353188969221,0.31447381030741206,50.0,0.06899037196559732
150,150,300.0,0.75,0.5615145842160547,0.0048241689701271516,0.2894501382076291,50.0,0.05231292530497518
150,150,400.0,0.75,0.6187194582966218,0.004216455960163784,0.2663024816945547,50.0,0.05777215711825086
150,150,500.0,0.75,0.6247509794086867,0.003747052767448634,0.24437300657273697,50.0,0.060517047490096926
150,150,1000.0,0.75,0.6627461198905953,0.002971829695837923,0.207336955523576,50.0,0.06297778930348158
150,150,1500.0,0.75,0.6574608373223334,0.0026722300148072026,0.19087357248622872,50.0,0.06626371821518752
150,150,100.0,0.75,0.6923586203957238,0.015473954414869772,0.6631694749229902,51.0,0.01595018136507299
150,150,200.0,0.75,0.6455245764387106,0.009348475488573465,0.5099168448312799,51.0,0.059798115629634045
150,150,300.0,0.75,0.6539200465619431,0.007827185019973558,0.4696311011984135,51.0,0.057625884028210596
150,150,400.0,0.75,0.6939848269808557,0.006980913962634866,0.44089982921904414,51.0,0.042950026159679536
150,150,500.0,0.75,0.6929642069243461,0.006398696345118636,0.4173062833773023,51.0,0.045066438298563806
150,150,1000.0,0.75,0.6692976053119645,0.005133404757478589,0.35814451796362246,51.0,0.03805223840686402
150,150,1500.0,0.75,0.6276938786402404,0.004656683971988885,0.3326202837134918,51.0,0.034891364609715474
150,150,100.0,0.75,0.5889948139805321,0.019820704215925213,0.8494587521110805,52.0,0.19015532366119406
150,150,200.0,0.75,0.7935048567746038,0.01290899129496555,0.7041267979072118,52.0,-0.0038778092000594498
150,150,300.0,0.75,0.7657324472398643,0.01036073732279185,0.621644239367511,52.0,-0.012365994309228263
150,150,400.0,0.75,0.8078423051162931,0.00990531518831199,0.625598853998652,52.0,-0.014025362008329895
150,150,500.0,0.75,0.7797544830766877,0.008706815078529093,0.5678357659910277,52.0,-0.01310854063659119
150,150,1000.0,0.75,0.783689354178682,0.00712464778025124,0.4970684497849702,52.0,-0.015452103411550152
150,150,1500.0,0.75,0.8004375670781562,0.006842086231578361,0.48872044511274004,52.0,-0.01682023608509406
150,150,100.0,0.75,0.4726482464771873,0.009050674865429343,0.3878860656612575,53.0,0.025961740318385832
150,150,200.0,0.75,0.7452581366361298,0.00880600492218137,0.48032754120989296,53.0,0.018915192462143935
150,150,300.0,0.75,0.6646886550683829,0.0066170381559699605,0.3970222893581976,53.0,0.05212268984462303
150,150,400.0,0.75,0.6888760159139762,0.00586331347672156,0.37031453537188797,53.0,0.026088660463835095
150,150,500.0,0.75,0.7039297957746344,0.004947030366347435,0.3226324151965718,53.0,0.05774104591428272
150,150,1000.0,0.75,0.724487582583933,0.004455510235293299,0.3108495512995325,53.0,0.032691621302950294
150,150,1500.0,0.75,0.7104655578618299,0.004037610310696998,0.28840073647835696,53.0,0.038638670072114294
150,150,100.0,0.75,0.8146706158629697,0.011766740835952074,0.5042888929693746,54.0,0.033137194089969915
150,150,200.0,0.75,0.7336652326463513,0.008480180194148822,0.46255528331720847,54.0,0.0839191477962961
150,150,300.0,0.75,0.7528224508919378,0.0067146276379525865,0.4028776582771552,54.0,0.08688322694919741
150,150,400.0,0.75,0.7255471925123135,0.005546643868168984,0.3503143495685674,54.0,0.08732503287121518
150,150,500.0,0.75,0.7042557312772633,0.004838148444353748,0.31553142028394005,54.0,0.0800940722581688
150,150,1000.0,0.75,0.6937672785711051,0.0038420718405160863,0.26805152375693625,54.0,0.08773594812626184
150,150,1500.0,0.75,0.7139598075241562,0.003633946433530402,0.2595676023950287,54.0,0.07847052260031182
150,150,100.0,0.75,0.6409296604633257,0.012594261661221516,0.5397540711952078,55.0,0.08662763603817053
150,150,200.0,0.75,0.8068814057184405,0.009316249659564249,0.5081590723398681,55.0,0.0701614649792002
150,150,300.0,0.75,0.7742110288725129,0.0073401899287162614,0.4404113957229757,55.0,0.06783999113134956
150,150,400.0,0.75,0.7399866626666356,0.006126580517152993,0.38694192739913635,55.0,0.06228770435865885
150,150,500.0,0.75,0.7296712451138664,0.005508606038362742,0.3592569155453962,55.0,0.05101781765488238
150,150,1000.0,0.75,0.7228640813153163,0.004349104251391429,0.3034258780040532,55.0,0.04212705224180904
150,150,1500.0,0.75,0.7513753576899398,0.004182685405255025,0.29876324323250175,55.0,0.045610853813560205
150,150,100.0,0.75,0.5913750538751749,0.015078420571101278,0.646218024475769,56.0,0.08830543592588908
150,150,200.0,0.75,0.6855734570945959,0.008289013061186063,0.4521279851556034,56.0,0.0026219178640616864
150,150,300.0,0.75,0.7237145283027182,0.006959451967164445,0.41756711802986674,56.0,0.0018327358880273462
150,150,400.0,0.75,0.7391652371085662,0.006399460900719856,0.4041764779402014,56.0,0.00044624933804691844
150,150,500.0,0.75,0.7452108699623068,0.006020215020933073,0.39262271875650473,56.0,-0.006573848821871189
150,150,1000.0,0.75,0.7204018770245236,0.004661703578358517,0.32523513337385,56.0,-0.001503851012330055
150,150,1500.0,0.75,0.6506187523030059,0.003647610837007869,0.26054363121484775,56.0,0.013797462561416075
150,150,100.0,0.75,0.882703526624127,0.010443473640934361,0.44757744175432973,57.0,-0.020328668803748343
150,150,200.0,0.75,0.7449569656476376,0.007294601764507076,0.3978873689731132,57.0,0.023343195937124642
150,150,300.0,0.75,0.7363465128143922,0.005979186817023086,0.3587512090213852,57.0,0.022929395769285554
150,150,400.0,0.75,0.7050442602204958,0.005212359929586157,0.3292016797633362,57.0,0.026234009187787705
150,150,500.0,0.75,0.7271252139989282,0.00497902114894889,0.32471877058362325,57.0,0.028155708702812744
150,150,1000.0,0.75,0.7487910502175031,0.0042251681397807205,0.294779172542841,57.0,0.03193228631209684
150,150,1500.0,0.75,0.7496012375741015,0.0038914225515339095,0.2779587536809935,57.0,0.03278738321496825
150,150,100.0,0.75,0.7130566230499127,0.008230729999153787,0.3527455713923051,58.0,0.007050565917622338
150,150,200.0,0.75,0.720896835439017,0.007395271580012177,0.403378449818846,58.0,0.027559707358917357
150,150,300.0,0.75,0.723559927969539,0.005953507434640853,0.3572104460784512,58.0,0.04278783246564533
150,150,400.0,0.75,0.7289610492741179,0.0052340885568462805,0.33057401411660714,58.0,0.05524211035787856
150,150,500.0,0.75,0.7445560708406626,0.004864020102880359,0.31721870236176253,58.0,0.05281852037439242
150,150,1000.0,0.75,0.7272702347467689,0.003882457422325885,0.27086912248785244,58.0,0.053954654011647035
150,150,1500.0,0.75,0.7072623133510049,0.003462842341054202,0.24734588150387155,58.0,0.05551943844030736
150,150,100.0,0.75,0.51057455073944,0.013626977765773889,0.5840133328188809,59.0,-0.025557178306733624
150,150,200.0,0.75,0.8589244789220215,0.010221782696079248,0.5575517834225044,59.0,0.04290165752986934
150,150,300.0,0.75,0.861276918942678,0.008383836768784967,0.503030206127098,59.0,0.05160272158490603
150,150,400.0,0.75,0.9005665155769169,0.007694543679519364,0.4859711797591177,59.0,0.04941230171681113
150,150,500.0,0.75,0.9076577581524283,0.007041211323337688,0.45920943413071874,59.0,0.04507832406160123
150,150,1000.0,0.75,0.8379968296085316,0.00554801454446861,0.3870707821722286,59.0,0.047286031154714366
150,150,1500.0,0.75,0.8247800139369689,0.004973530675299517,0.3552521910928226,59.0,0.05081283014923658
150,150,100.0,0.75,0.8037034722007133,0.013826203196593782,0.5925515655683049,60.0,0.06579673461512515
150,150,200.0,0.75,0.8303225498656898,0.011161035557224759,0.608783757666805,60.0,-0.008254678236734717
150,150,300.0,0.75,0.8071052147667281,0.009278038352593172,0.5566823011555904,60.0,-0.00321648294371207
150,150,400.0,0.75,0.7726051307513749,0.008134777750893192,0.5137754368985173,60.0,0.03278912731682818
150,150,500.0,0.75,0.7560456868107654,0.007401230671759053,0.48268895685385127,60.0,0.038176018601853205
150,150,1000.0,0.75,0.7693195582844183,0.006091701833370232,0.4250024534909464,60.0,0.028075965375628488
150,150,1500.0,0.75,0.7782897700139116,0.005649397918858848,0.40352842277563195,60.0,0.024983706231252047
150,150,100.0,0.75,0.5839565635720222,0.010987449191297205,0.4708906796270231,61.0,0.03154019424179339
150,150,200.0,0.75,0.50300714672622,0.007858692673449784,0.42865596400635186,61.0,0.017674052643313978
150,150,300.0,0.75,0.5718692094012301,0.006203566177622842,0.37221397065737055,61.0,0.005056464086834689
150,150,400.0,0.75,0.5934283364533682,0.0054037032379431705,0.3412865202911476,61.0,0.0027597510871451006
150,150,500.0,0.75,0.6159533254845412,0.005007126515990038,0.3265517293036981,61.0,-0.0024197283345522664
150,150,1000.0,0.75,0.6468730061412548,0.004087985060760818,0.2852082600530803,61.0,0.002035677507739749
150,150,1500.0,0.75,0.638906603629767,0.003681491867152246,0.262963704796589,61.0,0.004608239626839141
150,150,100.0,0.75,0.8338134658573528,0.013696218608397384,0.586980797502745,62.0,-0.02065005868538356
150,150,200.0,0.75,0.7153886780128166,0.009896489738747734,0.5398085312044218,62.0,0.06675688519282202
150,150,300.0,0.75,0.7150423361078174,0.007340534372095239,0.44043206232571436,62.0,0.04086569147364694
150,150,400.0,0.75,0.7408822812221675,0.0064055364743436614,0.4045601983795996,62.0,0.03994072409854379
150,150,500.0,0.75,0.7631383353017199,0.005977651689875473,0.38984684933970476,62.0,0.03106153534824613
150,150,1000.0,0.75,0.7376453509937323,0.004911794425992723,0.34268333204600393,62.0,0.02837079812794212
150,150,1500.0,0.75,0.7766989142833655,0.004776104805735234,0.3411503432668024,62.0,0.025286802230953594
150,150,100.0,0.75,0.7738858634946777,0.02486147434483313,1.0654917576357055,63.0,0.0327344569252142
150,150,200.0,0.75,0.869938733530727,0.013319247727508874,0.726504421500484,63.0,-0.016065179032622334
150,150,300.0,0.75,0.8693729490534845,0.010484700303022317,0.629082018181339,63.0,0.03215552337200379
150,150,400.0,0.75,0.9082875838022542,0.009973947292099815,0.6299335131852515,63.0,-0.011056230232490935
150,150,500.0,0.75,0.8638676940922217,0.008846382660662771,0.5769379996084415,63.0,-0.007970639059818287
150,150,1000.0,0.75,0.8596046442140981,0.007548668693386086,0.5266513041897269,63.0,-0.00814038950886799
150,150,1500.0,0.75,0.8657235423739001,0.007192174833026217,0.5137267737875869,63.0,-0.004049015367368707
150,150,100.0,0.75,0.6335861708857519,0.010596605224080869,0.4541402238891801,64.0,-0.03802830486812467
150,150,200.0,0.75,0.7133784917769767,0.008566689491989122,0.4672739722903157,64.0,0.003307061260467513
150,150,300.0,0.75,0.7493012260040453,0.00711399288118139,0.4268395728708834,64.0,0.014808183477917479
150,150,400.0,0.75,0.7174199733771787,0.006023378403072805,0.3804238991414403,64.0,0.018448177495550805
150,150,500.0,0.75,0.7089831153163053,0.005424988754335997,0.35380361441321717,64.0,0.018992764307856427
150,150,1000.0,0.75,0.6887052777730417,0.004298370510610792,0.29988631469377613,64.0,0.017088277972922773
150,150,1500.0,0.75,0.7005170283098072,0.0040123420196935084,0.2865958585495363,64.0,0.018530273592069064
150,150,100.0,0.75,0.742815462955326,0.008932140762891724,0.38280603269535957,65.0,0.06050276515332985
150,150,200.0,0.75,0.7183893588478334,0.006760780964580714,0.36876987079531165,65.0,0.056891585986914524
150,150,300.0,0.75,0.706101896584184,0.005360414585050043,0.3216248751030026,65.0,0.03130924123690353
150,150,400.0,0.75,0.6819820391140788,0.004533012855822625,0.2862955487887973,65.0,0.0351829952848816
150,150,500.0,0.75,0.7087863220721244,0.0043052542790008325,0.28077745297831513,65.0,0.03318541475795102
150,150,1000.0,0.75,0.7463979884769595,0.003513167030799763,0.24510467656742532,65.0,0.02772073431218969
150,150,1500.0,0.75,0.7345463964461004,0.0031717850701681025,0.22655607644057874,65.0,0.028708081261629003
150,150,100.0,0.75,0.8591251175834484,0.016670194406693494,0.7144369031440069,66.0,0.023851186981748106
150,150,200.0,0.75,0.7355116433270934,0.014072107762541008,0.7675695143204186,66.0,0.06234636738018443
150,150,300.0,0.75,0.7714365487430322,0.010988145518767766,0.659288731126066,66.0,0.040062575459937855
150,150,400.0,0.75,0.7941763488908972,0.0097619776728803,0.6165459582871767,66.0,0.03260001459883571
150,150,500.0,0.75,0.7766283908372036,0.008663060881207012,0.564982231383066,66.0,0.024111159097335078
150,150,1000.0,0.75,0.7919543764852225,0.007205106237140592,0.5026818304981808,66.0,0.023874050575971726
150,150,1500.0,0.75,0.7692966705947576,0.006507287116335442,0.4648062225953886,66.0,0.02447127651541753
150,150,100.0,0.75,0.8393584711137657,0.013814086170922201,0.5920322644680943,67.0,0.12067830664798734
150,150,200.0,0.75,0.7381764859336695,0.008085109860653902,0.44100599239930377,67.0,0.05671789494944639
150,150,300.0,0.75,0.7262553280617977,0.006140061571632541,0.3684036942979525,67.0,0.08279630696360624
150,150,400.0,0.75,0.7190507817718432,0.004922762475715318,0.31091131425570423,67.0,0.07321499567982352
150,150,500.0,0.75,0.7235386947848191,0.0045829510764229765,0.2988881136797593,67.0,0.07573454432254764
150,150,1000.0,0.75,0.7115782425711851,0.003554095078373891,0.24796012174701565,67.0,0.08822976776961713
150,150,1500.0,0.75,0.7194525438403663,0.0032855289792420787,0.23468064137443415,67.0,0.08467678191879548
150,150,100.0,0.75,0.7945470271247576,0.013741954406645968,0.58894090314197,68.0,0.028081451271722718
150,150,200.0,0.75,0.8679351886506786,0.007356464899505726,0.40126172179122144,68.0,0.079478604602886
150,150,300.0,0.75,0.9101545564856409,0.006039381315207222,0.36236287891243335,68.0,0.08991745773020099
150,150,400.0,0.75,0.8241342143223472,0.0050133238264449724,0.31663097851231403,68.0,0.09187215937224068
150,150,500.0,0.75,0.8281682853955644,0.004595505576280692,0.2997068854096103,68.0,0.09597069838816266
150,150,1000.0,0.75,0.7910170292409427,0.0035438114592725154,0.24724265994924527,68.0,0.09096715714449033
150,150,1500.0,0.75,0.8083894676508165,0.003360844744865426,0.24006033891895895,68.0,0.09349479677944006
150,150,100.0,0.75,0.5758065076108945,0.009904581089061807,0.4244820466740774,69.0,0.008541758181497145
150,150,200.0,0.75,0.6383415102200376,0.006794450770098776,0.3706064056417514,69.0,0.014700930691679777
150,150,300.0,0.75,0.6817161227672597,0.005674863842873716,0.34049183057242294,69.0,0.01876579478695752
150,150,400.0,0.75,0.7163246445689155,0.005146471513528076,0.3250403061175626,69.0,0.016109949498761073
150,150,500.0,0.75,0.7159107220163711,0.00461688868685743,0.3011014360993976,69.0,0.021319677410464293
150,150,1000.0,0.75,0.7421217805896577,0.0039373957719199895,0.27470203059906906,69.0,0.02691370407438164
150,150,1500.0,0.75,0.7404321361213458,0.0036605228430490523,0.26146591736064656,69.0,0.033565697423360526
150,150,100.0,0.75,0.8865839857774441,0.01617818946746791,0.6933509771771961,70.0,0.047049423860493475
150,150,200.0,0.75,0.7479273760737751,0.007325287358176398,0.3995611286278035,70.0,0.02649355174689213
150,150,300.0,0.75,0.788855471791622,0.005953657022435241,0.3572194213461145,70.0,0.01934155974156171
150,150,400.0,0.75,0.7986042902007989,0.0051429933278272074,0.32482063123119204,70.0,0.02135658765917549
150,150,500.0,0.75,0.8183908761016331,0.00465936970637196,0.30387193737208434,70.0,0.04857880649873963
150,150,1000.0,0.75,0.7915977259234754,0.0038543585780631703,0.26890873800440723,70.0,0.047604619731169355
150,150,1500.0,0.75,0.765857938074351,0.00368173472741159,0.26298105195797067,70.0,0.0026251367948065003
150,150,100.0,0.75,0.7078597914648331,0.011520010652016775,0.4937147422292903,71.0,0.01787526783178311
150,150,200.0,0.75,0.864202561347011,0.007133282139065388,0.3890881166762939,71.0,0.03019924189337283
150,150,300.0,0.75,0.8620040168245264,0.005913114142634435,0.35478684855806614,71.0,0.03279888268290364
150,150,400.0,0.75,0.8562424012885654,0.005145466381583198,0.3249768240999914,71.0,0.039772458599767246
150,150,500.0,0.75,0.8421263469231776,0.004695388870284843,0.3062210132794463,71.0,0.03720692300517942
150,150,1000.0,0.75,0.8589633507959827,0.004050054214434615,0.28256192193729873,71.0,0.0587163145201908
150,150,1500.0,0.75,0.8571080242256619,0.003770430540952419,0.26931646721088703,71.0,0.061277414602526344
150,150,100.0,0.75,0.8536639173029353,0.02116801368962006,0.9072005866980025,72.0,-0.05074843630546825
150,150,200.0,0.75,0.8007506099416668,0.011486453838888784,0.62653384575757,72.0,0.012262296946611023
150,150,300.0,0.75,0.8127506114994048,0.00926756015706797,0.5560536094240782,72.0,0.009188940881353226
150,150,400.0,0.75,0.7975730261658055,0.008104698813370084,0.5118757145286368,72.0,0.02252051255465857
150,150,500.0,0.75,0.7854661950372271,0.007529443509949032,0.49105066369232814,72.0,0.01801413156771677
150,150,1000.0,0.75,0.7197062744067726,0.005673843552306679,0.3958495501609311,72.0,0.010288809241087786
150,150,1500.0,0.75,0.69559187660376,0.00517717384884098,0.36979813206006995,72.0,0.005213638585700488
150,150,100.0,0.75,0.6781600099678251,0.010285793267405956,0.4408197114602552,73.0,0.05372986185938208
150,150,200.0,0.75,0.6856383811528752,0.006853038385478686,0.37380209375338286,73.0,0.03837391572233847
150,150,300.0,0.75,0.6576920310187028,0.005422973172010428,0.32537839032062565,73.0,0.006954268899796975
150,150,400.0,0.75,0.7144362626065629,0.004530269790039057,0.2861223025287825,73.0,0.042091579372281335
150,150,500.0,0.75,0.7057609035661994,0.004051855864346328,0.26425146941389094,73.0,0.03743268657475569
150,150,1000.0,0.75,0.691807851654189,0.003140377349269762,0.21909609413509967,73.0,0.04686798884793601
150,150,1500.0,0.75,0.707422152669878,0.0029436962420181707,0.21026401728701216,73.0,0.04598673243820896
150,150,100.0,0.75,0.9027381365152785,0.020362525538777293,0.8726796659475983,74.0,0.02912027927094305
150,150,200.0,0.75,0.7623013285359218,0.014598686861348362,0.7962920106190016,74.0,0.04539478715679073
150,150,300.0,0.75,0.8160704331629755,0.012099758814265164,0.7259855288559098,74.0,0.02785936517294327
150,150,400.0,0.75,0.763151391140697,0.01007563340234881,0.6363557938325564,74.0,0.021019782316624255
150,150,500.0,0.75,0.7764667109313332,0.009207713798974709,0.6005030738461766,74.0,0.016611780353640495
150,150,1000.0,0.75,0.7592395624809547,0.007297989067877233,0.5091620279914348,74.0,0.01082700169698458
150,150,1500.0,0.75,0.7710735990088148,0.00665727942170714,0.47551995869336705,74.0,0.022885698013705085
150,150,100.0,0.75,0.6450594992545475,0.013769658253626521,0.590128210869708,75.0,-0.0033947450110672637
150,150,200.0,0.75,0.7778229648564479,0.015839068060012815,0.86394916690979,75.0,0.01156749622769765
150,150,300.0,0.75,0.7698714340726992,0.012559870657443893,0.7535922394466337,75.0,0.0032658945156111754
150,150,400.0,0.75,0.8159641501744215,0.011981671528024925,0.7567371491384163,75.0,0.010394218090003836
150,150,500.0,0.75,0.7424245940449774,0.01020407344132734,0.6654830505213483,75.0,0.004993905674468148
150,150,1000.0,0.75,0.6806000128829988,0.007744947481968551,0.5403451731605966,75.0,0.001226449135338952
