n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,100.0,0.25,0.23978543363191446,0.007780387939644836,3.1121551758579344,0.0
150,150,200.0,0.25,0.21500685528640323,0.007182862993795291,3.5914314968976453,0.0
150,150,300.0,0.25,0.1859754240115301,0.005668846787885732,3.4013080727314393,0.0
150,150,400.0,0.25,0.2902030430920668,0.007413008435175097,5.189105904622568,0.0
150,150,500.0,0.25,0.1823961296781279,0.004685190862228401,3.748152689782721,0.0
150,150,1000.0,0.25,0.18617637062631062,0.0037656625158287668,4.895361270577397,0.0
150,150,1500.0,0.25,0.15892787996507107,0.0034920514426687865,6.285692596803816,0.0
150,150,100.0,0.25,0.4702700547500695,0.013355563380202542,5.342225352081017,1.0
150,150,200.0,0.25,0.2968877394205101,0.008068371673490605,4.034185836745302,1.0
150,150,300.0,0.25,0.23137670299718915,0.006421083111127389,3.8526498666764333,1.0
150,150,400.0,0.25,0.24029908469983804,0.005663711819929304,3.964598273950513,1.0
150,150,500.0,0.25,0.2673355348990682,0.005121913571770895,4.097530857416716,1.0
150,150,1000.0,0.25,0.30240816132924664,0.0040569015990919955,5.273972078819594,1.0
150,150,1500.0,0.25,0.31397147704824896,0.003651845559856612,6.5733220077419015,1.0
150,150,100.0,0.25,0.2269341265128153,0.009585233436396962,3.834093374558785,2.0
150,150,200.0,0.25,0.3908983138759807,0.005009781520645878,2.504890760322939,2.0
150,150,300.0,0.25,0.33871141994629855,0.003822147760377937,2.2932886562267623,2.0
150,150,400.0,0.25,0.3393213175194454,0.003265942754593103,2.286159928215172,2.0
150,150,500.0,0.25,0.3270306996051663,0.0029287641375825265,2.343011310066021,2.0
150,150,1000.0,0.25,0.31242519275432745,0.0023271544043591947,3.0253007256669533,2.0
150,150,1500.0,0.25,0.32842978931186045,0.002091084689743364,3.763952441538055,2.0
150,150,100.0,0.25,0.17750853025640984,0.017915440896300563,7.166176358520225,3.0
150,150,200.0,0.25,0.13391881056853838,0.017042238048725334,8.521119024362667,3.0
150,150,300.0,0.25,0.08655133728746127,0.01345200915372049,8.071205492232295,3.0
150,150,400.0,0.25,0.10359371436213746,0.013187873399621325,9.231511379734927,3.0
150,150,500.0,0.25,0.07635819920774775,0.011034885594186394,8.827908475349115,3.0
150,150,1000.0,0.25,0.1190043393491539,0.00894954991615142,11.634414890996846,3.0
150,150,1500.0,0.25,0.11694280439240351,0.008392594402513404,15.106669924524128,3.0
150,150,100.0,0.25,0.3589962176312637,0.013062119726383258,5.224847890553304,4.0
150,150,200.0,0.25,0.2814744033232191,0.015115167009958543,7.557583504979272,4.0
150,150,300.0,0.25,0.30918615091446205,0.008188575174663289,4.913145104797973,4.0
150,150,400.0,0.25,0.31964412397750536,0.007084009180288177,4.958806426201724,4.0
150,150,500.0,0.25,0.3312102805607193,0.006407816991915291,5.126253593532233,4.0
150,150,1000.0,0.25,0.3485332481494296,0.005093418210798935,6.621443674038616,4.0
150,150,1500.0,0.25,0.35544526107958446,0.004641008296241926,8.353814933235467,4.0
150,150,100.0,0.25,0.3418519803880084,0.012951185583436118,5.180474233374447,5.0
150,150,200.0,0.25,0.24993512650108932,0.007707657553881563,3.8538287769407815,5.0
150,150,300.0,0.25,0.2913168344768954,0.006044126106720744,3.626475664032446,5.0
150,150,400.0,0.25,0.28972355478915096,0.0052544077710018535,3.6780854397012974,5.0
150,150,500.0,0.25,0.26719188163715113,0.00508192668006149,4.065541344049192,5.0
150,150,1000.0,0.25,0.2559700426699986,0.004136935034548872,5.378015544913533,5.0
150,150,1500.0,0.25,0.2604587611002179,0.0038079444224524543,6.8542999604144175,5.0
150,150,100.0,0.25,0.40948463661734336,0.012081061191703591,4.832424476681436,6.0
150,150,200.0,0.25,0.27988771852000327,0.007475858359172266,3.737929179586133,6.0
150,150,300.0,0.25,0.17615260253607026,0.006001725285248703,3.601035171149222,6.0
150,150,400.0,0.25,0.14638338236091683,0.0051236660137356635,3.5865662096149644,6.0
150,150,500.0,0.25,0.2413303057404532,0.004659347868212903,3.7274782945703224,6.0
150,150,1000.0,0.25,0.2578776348800085,0.003646801259808926,4.740841637751604,6.0
150,150,1500.0,0.25,0.2450263524948422,0.0033760950372008886,6.076971066961599,6.0
150,150,100.0,0.25,0.1596266273943583,0.00861293625355448,3.445174501421792,7.0
150,150,200.0,0.25,0.10588222209184893,0.004484544747289886,2.2422723736449433,7.0
150,150,300.0,0.25,0.1487203486391311,0.003721550621858751,2.2329303731152503,7.0
150,150,400.0,0.25,0.19828390804820087,0.003313859295346764,2.3197015067427347,7.0
150,150,500.0,0.25,0.21029895548574715,0.0030144922586876066,2.4115938069500853,7.0
150,150,1000.0,0.25,0.19930372701431806,0.002354991152785526,3.0614884986211837,7.0
150,150,1500.0,0.25,0.21819499142360627,0.0021436751926757875,3.8586153468164173,7.0
150,150,100.0,0.25,0.1759858389879657,0.018212234786882178,7.284893914752871,8.0
150,150,200.0,0.25,0.0,0.017675018042527225,8.837509021263612,8.0
150,150,300.0,0.25,0.2007587143436705,0.008274535380768588,4.964721228461153,8.0
150,150,400.0,0.25,0.20757882798131588,0.007258716178913191,5.081101325239233,8.0
150,150,500.0,0.25,0.23996248509028315,0.006651448510974163,5.32115880877933,8.0
150,150,1000.0,0.25,0.24025702598454088,0.005305537839880345,6.897199191844448,8.0
150,150,1500.0,0.25,0.2308887690985124,0.005069688532943801,9.125439359298841,8.0
150,150,100.0,0.25,0.0,0.017590030863283552,7.036012345313421,9.0
150,150,200.0,0.25,0.1983385720068539,0.007471889462498567,3.7359447312492837,9.0
150,150,300.0,0.25,0.17271683107705768,0.0054804966235390785,3.2882979741234473,9.0
150,150,400.0,0.25,0.253713706172146,0.005264156587415708,3.6849096111909954,9.0
150,150,500.0,0.25,0.2567843502494538,0.004777810753126237,3.8222486025009896,9.0
150,150,1000.0,0.25,0.27214549689695017,0.003743869053121557,4.867029769058024,9.0
150,150,1500.0,0.25,0.26283368837403365,0.003256755191735562,5.862159345124011,9.0
150,150,100.0,0.25,0.13864253789254857,0.016944901036651038,6.7779604146604155,10.0
150,150,200.0,0.25,0.30513856241169046,0.009292132773617475,4.646066386808737,10.0
150,150,300.0,0.25,0.3072244228286038,0.007415106769834989,4.449064061900994,10.0
150,150,400.0,0.25,0.32092151560684873,0.006421359799128161,4.494951859389713,10.0
150,150,500.0,0.25,0.3003049696742098,0.005868314737770787,4.694651790216629,10.0
150,150,1000.0,0.25,0.2741335868156464,0.004740641731037707,6.162834250349019,10.0
150,150,1500.0,0.25,0.27008992503870266,0.004373720356711168,7.872696642080102,10.0
150,150,100.0,0.25,0.1657881477796286,0.010993388308817797,4.397355323527119,11.0
150,150,200.0,0.25,0.2844382260963287,0.008849670892225839,4.42483544611292,11.0
150,150,300.0,0.25,0.24331732692629165,0.007112190245978756,4.267314147587253,11.0
150,150,400.0,0.25,0.2540204252028656,0.006173521886333847,4.321465320433693,11.0
150,150,500.0,0.25,0.2593180046243436,0.005615471402257329,4.4923771218058635,11.0
150,150,1000.0,0.25,0.282893124014365,0.004458872986613898,5.796534882598068,11.0
150,150,1500.0,0.25,0.2900216581842415,0.0040673725728832145,7.321270631189786,11.0
150,150,100.0,0.25,0.4004600093720608,0.022799124571130442,9.119649828452177,12.0
150,150,200.0,0.25,0.21167586913901223,0.006672445690311962,3.336222845155981,12.0
150,150,300.0,0.25,0.16007507228925116,0.005237216941667904,3.1423301650007422,12.0
150,150,400.0,0.25,0.1742687923450073,0.004607066122218476,3.224946285552933,12.0
150,150,500.0,0.25,0.17420058087022144,0.004216389521602788,3.3731116172822304,12.0
150,150,1000.0,0.25,0.19997811599212684,0.0033678659486994617,4.3782257333093,12.0
150,150,1500.0,0.25,0.21440223945164788,0.0030770920620517422,5.538765711693136,12.0
150,150,100.0,0.25,0.34539980108379637,0.007988517663854777,3.195407065541911,13.0
150,150,200.0,0.25,0.29324840736479674,0.005829902071039792,2.9149510355198958,13.0
150,150,300.0,0.25,0.26555455498503855,0.004465738780891718,2.6794432685350307,13.0
150,150,400.0,0.25,0.2675802165194583,0.0038146429270905897,2.6702500489634127,13.0
150,150,500.0,0.25,0.2862748015590458,0.003498834893236673,2.7990679145893385,13.0
150,150,1000.0,0.25,0.2565702170482103,0.002627240293305941,3.4154123812977235,13.0
150,150,1500.0,0.25,0.26213535210553746,0.002394193236404899,4.309547825528818,13.0
150,150,100.0,0.25,0.33298032746058254,0.009839499980905593,3.935799992362237,14.0
150,150,200.0,0.25,0.1851836060057138,0.005639363652809936,2.819681826404968,14.0
150,150,300.0,0.25,0.32845015820355317,0.004228060638746619,2.5368363832479712,14.0
150,150,400.0,0.25,0.2693725401141354,0.003526902219316014,2.4688315535212095,14.0
150,150,500.0,0.25,0.24136528450389347,0.0033744408576124947,2.6995526860899957,14.0
150,150,1000.0,0.25,0.21140970439525278,0.0028514624123841914,3.706901136099449,14.0
150,150,1500.0,0.25,0.23010647942342707,0.002365126408872101,4.257227535969782,14.0
150,150,100.0,0.25,0.326016585083142,0.010496149331897794,4.198459732759117,15.0
