n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
50.0,50.0,300.0,0.25,0.2959245250346299,0.008915719706037443,3.566287882414977,0.0
100.0,100.0,300.0,0.25,0.3378308004277914,0.003926041776169543,1.9630208880847713,0.0
150.0,150.0,300.0,0.25,0.28719108255657605,0.0025666188409175614,1.5399713045505368,0.0
200.0,200.0,300.0,0.25,0.28955799392995746,0.002314034556408921,1.6198241894862448,0.0
250.0,250.0,300.0,0.25,0.3153440278463994,0.0021667791366487173,1.7334233093189737,0.0
50.0,50.0,300.0,0.25,0.21302842824286927,0.005498463961286076,2.1993855845144306,1.0
100.0,100.0,300.0,0.25,0.21633739489365977,0.0037942439069987314,1.8971219534993657,1.0
150.0,150.0,300.0,0.25,0.2699104861329751,0.002693252953837573,1.6159517723025438,1.0
200.0,200.0,300.0,0.25,0.2736466543207128,0.00243007518991748,1.701052632942236,1.0
250.0,250.0,300.0,0.25,0.24009527306473064,0.002345882947378373,1.8767063579026984,1.0
50.0,50.0,300.0,0.25,0.27217546254452946,0.005947391539607695,2.378956615843078,2.0
100.0,100.0,300.0,0.25,0.3128681386489565,0.0030902016711288356,1.5451008355644178,2.0
150.0,150.0,300.0,0.25,0.2728877468751352,0.0023975607018127576,1.4385364210876546,2.0
200.0,200.0,300.0,0.25,0.2875923755128359,0.0020834207141037565,1.4583944998726295,2.0
250.0,250.0,300.0,0.25,0.3161372614884394,0.001800716191189347,1.4405729529514777,2.0
50.0,50.0,300.0,0.25,0.2200797832123599,0.00857273813586924,3.4290952543476956,3.0
100.0,100.0,300.0,0.25,0.2375890926204295,0.0035541156377222843,1.7770578188611421,3.0
150.0,150.0,300.0,0.25,0.2812248258065016,0.0029092552007472113,1.7455531204483268,3.0
200.0,200.0,300.0,0.25,0.2585222081114361,0.0022981519392064886,1.6087063574445422,3.0
250.0,250.0,300.0,0.25,0.26016021617774454,0.002048192155774421,1.6385537246195367,3.0
50.0,50.0,300.0,0.25,0.4040150923690249,0.0064003717891716536,2.5601487156686615,4.0
100.0,100.0,300.0,0.25,0.38447915376781056,0.003005697201221679,1.5028486006108395,4.0
150.0,150.0,300.0,0.25,0.3327909874155534,0.0025017295759607425,1.5010377455764454,4.0
200.0,200.0,300.0,0.25,0.32408535367583596,0.0020889200752064944,1.4622440526445462,4.0
250.0,250.0,300.0,0.25,0.29791027327694863,0.002345668783801426,1.876535027041141,4.0
50.0,50.0,300.0,0.25,0.11617254501738317,0.00835588836876772,3.342355347507088,5.0
100.0,100.0,300.0,0.25,0.18530644221444034,0.003114773348184725,1.5573866740923625,5.0
150.0,150.0,300.0,0.25,0.20114317481066887,0.0028792073160508976,1.7275243896305386,5.0
200.0,200.0,300.0,0.25,0.162272817082213,0.0024586332880300803,1.7210433016210562,5.0
250.0,250.0,300.0,0.25,0.1540102234271015,0.002724850449132776,2.179880359306221,5.0
50.0,50.0,300.0,0.25,0.24598690867956124,0.006166927413502383,2.4667709654009533,6.0
100.0,100.0,300.0,0.25,0.17992338096872648,0.003883231930527373,1.9416159652636866,6.0
150.0,150.0,300.0,0.25,0.21834491102075237,0.0026941091748979786,1.616465504938787,6.0
200.0,200.0,300.0,0.25,0.22467219645020978,0.002361072847080768,1.6527509929565376,6.0
250.0,250.0,300.0,0.25,0.22889035584284906,0.0020052216495118017,1.6041773196094413,6.0
50.0,50.0,300.0,0.25,0.23527480683772592,0.004773245222630703,1.909298089052281,7.0
100.0,100.0,300.0,0.25,0.15278271673463126,0.0038371360118588057,1.9185680059294028,7.0
150.0,150.0,300.0,0.25,0.14539674652647358,0.0022531590740310615,1.3518954444186368,7.0
200.0,200.0,300.0,0.25,0.14415453590748353,0.002356921361529394,1.6498449530705759,7.0
250.0,250.0,300.0,0.25,0.20260953618904087,0.002122694798234826,1.6981558385878608,7.0
50.0,50.0,300.0,0.25,0.35074708971452656,0.0037312064162486757,1.4924825664994703,8.0
100.0,100.0,300.0,0.25,0.30947239305178215,0.00266741459612607,1.333707298063035,8.0
150.0,150.0,300.0,0.25,0.31408353000276623,0.002532405644398521,1.5194433866391124,8.0
200.0,200.0,300.0,0.25,0.3349854464816241,0.002177475222979408,1.5242326560855854,8.0
250.0,250.0,300.0,0.25,0.33370946982528493,0.0020419324919852292,1.6335459935881833,8.0
50.0,50.0,300.0,0.25,0.3500222890219093,0.004559110597750799,1.8236442391003198,9.0
100.0,100.0,300.0,0.25,0.27343347143086816,0.004085556141325638,2.0427780706628194,9.0
150.0,150.0,300.0,0.25,0.2740680152929009,0.00281283086250482,1.6876985175028918,9.0
200.0,200.0,300.0,0.25,0.2598385216893982,0.00257473355406526,1.802313487845682,9.0
250.0,250.0,300.0,0.25,0.2598492381278748,0.0023286460508247504,1.8629168406598002,9.0
50.0,50.0,300.0,0.25,0.2682816169458144,0.006736570760751709,2.6946283043006836,10.0
100.0,100.0,300.0,0.25,0.27817718751732545,0.003532745014153031,1.7663725070765155,10.0
150.0,150.0,300.0,0.25,0.3318117345942468,0.00323758681114394,1.942552086686364,10.0
200.0,200.0,300.0,0.25,0.29530001825765934,0.0024417893519593442,1.709252546371541,10.0
250.0,250.0,300.0,0.25,0.284774824750053,0.002158501539702092,1.7268012317616739,10.0
50.0,50.0,300.0,0.25,0.22693114545177648,0.005514065511354889,2.205626204541956,11.0
100.0,100.0,300.0,0.25,0.20723216499628394,0.004704295008844094,2.352147504422047,11.0
150.0,150.0,300.0,0.25,0.23102876047300996,0.003476653511538623,2.085992106923174,11.0
200.0,200.0,300.0,0.25,0.23803497831923587,0.0024827107773986493,1.7378975441790545,11.0
250.0,250.0,300.0,0.25,0.24206289192379574,0.0022487925250556083,1.7990340200444865,11.0
50.0,50.0,300.0,0.25,0.18032608460093763,0.0024532387668558526,0.981295506742341,12.0
100.0,100.0,300.0,0.25,0.19525811046776853,0.0018439560329978836,0.9219780164989418,12.0
150.0,150.0,300.0,0.25,0.19660553759626556,0.0021269030328845582,1.276141819730735,12.0
200.0,200.0,300.0,0.25,0.2264516851692243,0.0018757910716469114,1.313053750152838,12.0
250.0,250.0,300.0,0.25,0.18764739617300086,0.0017103231753830877,1.3682585403064702,12.0
50.0,50.0,300.0,0.25,0.3001506669556741,0.006176026167359491,2.4704104669437963,13.0
100.0,100.0,300.0,0.25,0.2737412873432229,0.0025236726855833737,1.2618363427916868,13.0
150.0,150.0,300.0,0.25,0.21434545173965186,0.0024482595531880504,1.4689557319128304,13.0
200.0,200.0,300.0,0.25,0.19268791330212695,0.00203575839001604,1.4250308730112278,13.0
250.0,250.0,300.0,0.25,0.23605101647618718,0.002056609086912158,1.6452872695297265,13.0
50.0,50.0,300.0,0.25,0.1926151806911258,0.0021594339382821925,0.863773575312877,14.0
100.0,100.0,300.0,0.25,0.26226866599912,0.0022695301996129473,1.1347650998064738,14.0
150.0,150.0,300.0,0.25,0.24155633632147414,0.0026992383611601192,1.6195430166960716,14.0
200.0,200.0,300.0,0.25,0.23900241399492292,0.0023574824665572877,1.6502377265901014,14.0
250.0,250.0,300.0,0.25,0.25461711004386056,0.0021701937746636305,1.7361550197309044,14.0
50.0,50.0,300.0,0.25,0.18210255297926814,0.015298330093875484,6.119332037550194,15.0
100.0,100.0,300.0,0.25,0.25040707756691155,0.004160989117552808,2.080494558776404,15.0
150.0,150.0,300.0,0.25,0.25475164261803024,0.002326825684886136,1.3960954109316814,15.0
200.0,200.0,300.0,0.25,0.24597798758205056,0.0022562070347000003,1.5793449242900002,15.0
250.0,250.0,300.0,0.25,0.21808217057347062,0.002354874621763305,1.8838996974106441,15.0
50.0,50.0,300.0,0.25,0.2590365908824019,0.006742016740422277,2.696806696168911,16.0
100.0,100.0,300.0,0.25,0.25359334886143553,0.0030079949032706336,1.5039974516353167,16.0
150.0,150.0,300.0,0.25,0.26296154015551015,0.002497105590363013,1.4982633542178079,16.0
200.0,200.0,300.0,0.25,0.2488840564984697,0.0019264368247740612,1.348505777341843,16.0
250.0,250.0,300.0,0.25,0.23944556516650525,0.0017266567367438652,1.381325389395092,16.0
50.0,50.0,300.0,0.25,0.37018122919054025,0.005368097964478564,2.1472391857914257,17.0
100.0,100.0,300.0,0.25,0.350116342790122,0.0034709547918796487,1.7354773959398244,17.0
150.0,150.0,300.0,0.25,0.29719448647403013,0.002942841742596455,1.765705045557873,17.0
200.0,200.0,300.0,0.25,0.31770090129880285,0.002480441728445076,1.7363092099115531,17.0
250.0,250.0,300.0,0.25,0.2887117631059276,0.0023743586700116846,1.8994869360093476,17.0
50.0,50.0,300.0,0.25,0.3737836920226027,0.004431058064078841,1.7724232256315364,18.0
100.0,100.0,300.0,0.25,0.32329455219900866,0.0026225547742687143,1.311277387134357,18.0
150.0,150.0,300.0,0.25,0.31743109018261034,0.00223763921882162,1.3425835312929721,18.0
200.0,200.0,300.0,0.25,0.31169386001369137,0.0021816312161726734,1.5271418513208714,18.0
250.0,250.0,300.0,0.25,0.3398223007120321,0.0019960242591007104,1.5968194072805684,18.0
50.0,50.0,300.0,0.25,0.19076655539829615,0.004790087192263613,1.9160348769054454,19.0
100.0,100.0,300.0,0.25,0.24138802175632043,0.0024032228756447546,1.2016114378223772,19.0
150.0,150.0,300.0,0.25,0.2547694128475626,0.002168600645961909,1.3011603875771454,19.0
200.0,200.0,300.0,0.25,0.2676680726521142,0.0019232139093955224,1.3462497365768658,19.0
250.0,250.0,300.0,0.25,0.24963375643816776,0.001969038782426875,1.5752310259414999,19.0
50.0,50.0,300.0,0.25,0.13296675879103234,0.006252121685832109,2.5008486743328437,20.0
100.0,100.0,300.0,0.25,0.07001197115627997,0.007571709417515149,3.7858547087575745,20.0
150.0,150.0,300.0,0.25,0.16249806458599364,0.0027233540596745304,1.6340124358047183,20.0
200.0,200.0,300.0,0.25,0.14887171755351158,0.001746975117792641,1.2228825824548488,20.0
250.0,250.0,300.0,0.25,0.15010731541276676,0.0016355567469340387,1.308445397547231,20.0
50.0,50.0,300.0,0.25,0.24045009969615172,0.005099397149936299,2.0397588599745196,21.0
100.0,100.0,300.0,0.25,0.2792089228272349,0.003891411010507802,1.945705505253901,21.0
150.0,150.0,300.0,0.25,0.25751669349573286,0.0024987987147099306,1.4992792288259584,21.0
200.0,200.0,300.0,0.25,0.2666635742727685,0.001990822147095411,1.3935755029667878,21.0
250.0,250.0,300.0,0.25,0.26491646463593643,0.001914801722916603,1.5318413783332823,21.0
50.0,50.0,300.0,0.25,0.18990553576424002,0.0037675433873896012,1.5070173549558405,22.0
100.0,100.0,300.0,0.25,0.25236490285550656,0.003105987829582438,1.552993914791219,22.0
150.0,150.0,300.0,0.25,0.22879305871929556,0.002102308542946655,1.2613851257679929,22.0
200.0,200.0,300.0,0.25,0.19722019343847233,0.0018224649110033311,1.2757254377023317,22.0
250.0,250.0,300.0,0.25,0.21260535523425916,0.001768171095048365,1.414536876038692,22.0
50.0,50.0,300.0,0.25,0.27365377624569537,0.004914982873561367,1.965993149424547,23.0
100.0,100.0,300.0,0.25,0.22592102532157682,0.0030029017617101542,1.501450880855077,23.0
150.0,150.0,300.0,0.25,0.236769756453635,0.0022493207666249514,1.349592459974971,23.0
200.0,200.0,300.0,0.25,0.22254809363066705,0.0020089627988060447,1.4062739591642313,23.0
250.0,250.0,300.0,0.25,0.22298033466805942,0.0019988056398931022,1.5990445119144818,23.0
50.0,50.0,300.0,0.25,0.3017860580213752,0.004758139821979894,1.9032559287919575,24.0
100.0,100.0,300.0,0.25,0.30937507084931726,0.003134789972726788,1.5673949863633938,24.0
150.0,150.0,300.0,0.25,0.3146693205592774,0.003184211775156043,1.9105270650936257,24.0
200.0,200.0,300.0,0.25,0.30674619265200453,0.00272483728799637,1.9073861015974591,24.0
250.0,250.0,300.0,0.25,0.2950282760479217,0.0022660345593771545,1.8128276475017235,24.0
50.0,50.0,300.0,0.25,0.26603767335927186,0.005730855261915935,2.292342104766374,25.0
100.0,100.0,300.0,0.25,0.31099171284954386,0.0027527099685443215,1.3763549842721607,25.0
150.0,150.0,300.0,0.25,0.3572211322772099,0.0021895870276335805,1.3137522165801483,25.0
200.0,200.0,300.0,0.25,0.31323030928363665,0.002439294528479243,1.7075061699354699,25.0
250.0,250.0,300.0,0.25,0.29273845472527216,0.0021065585516722167,1.6852468413377735,25.0
50.0,50.0,300.0,0.25,0.22121145788308247,0.0057028739281664,2.28114957126656,26.0
100.0,100.0,300.0,0.25,0.2395555144978073,0.0029875179384853574,1.4937589692426787,26.0
150.0,150.0,300.0,0.25,0.2581542007568628,0.0027879700437233442,1.6727820262340065,26.0
200.0,200.0,300.0,0.25,0.2666589247969474,0.0023776842422977822,1.6643789696084477,26.0
250.0,250.0,300.0,0.25,0.26126206397722695,0.0021449319431320088,1.715945554505607,26.0
50.0,50.0,300.0,0.25,0.2095555208955737,0.0191125325959061,7.64501303836244,27.0
100.0,100.0,300.0,0.25,0.22245458327989562,0.003998891282288213,1.9994456411441064,27.0
150.0,150.0,300.0,0.25,0.2538256238611496,0.0027035780937815766,1.6221468562689458,27.0
