n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
150,150,0.0,0.7,0.0,0.0,0.0,0.0
