n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,1500.0,0.7,0.6930220495298693,0.0007013307143039913,1.2623952857471843,5.0
150,150,100.0,0.7,0.5972773925557332,0.004275423586881684,1.7101694347526737,6.0
150,150,200.0,0.7,0.750473180297924,0.002220768417840704,1.110384208920352,6.0
150,150,300.0,0.7,0.7383123450383146,0.0016840179060572584,1.010410743634355,6.0
150,150,400.0,0.7,0.6452095937133906,0.001425229358318788,0.9976605508231515,6.0
150,150,500.0,0.7,0.6473962901874039,0.0012412400787980915,0.9929920630384732,6.0
150,150,1000.0,0.7,0.6724018345166353,0.0008817136430397241,1.1462277359516413,6.0
150,150,1500.0,0.7,0.6883576754930105,0.0007693185303575517,1.384773354643593,6.0
150,150,100.0,0.7,0.7123225511589828,0.0035894393702374855,1.4357757480949942,7.0
150,150,200.0,0.7,0.7086723381513597,0.002017554567718971,1.0087772838594855,7.0
150,150,300.0,0.7,0.6956221921055245,0.0014990531342925417,0.899431880575525,7.0
150,150,400.0,0.7,0.6941917730528465,0.0012310624817810382,0.8617437372467268,7.0
150,150,500.0,0.7,0.6935278886742317,0.0010697809604059128,0.8558247683247302,7.0
150,150,1000.0,0.7,0.6928782427791614,0.000746569583558659,0.9705404586262566,7.0
150,150,1500.0,0.7,0.6853274936099429,0.0006364912182797915,1.1456841929036246,7.0
150,150,100.0,0.7,0.6472137848338678,0.004812879713297468,1.925151885318987,8.0
150,150,200.0,0.7,0.7751735769139415,0.0026137433490222763,1.3068716745111382,8.0
150,150,300.0,0.7,0.716738345992254,0.0020302124489993464,1.2181274693996078,8.0
150,150,400.0,0.7,0.7042407359492996,0.0017065320484065964,1.1945724338846175,8.0
150,150,500.0,0.7,0.7134807018523404,0.0015113223770588343,1.2090579016470675,8.0
150,150,1000.0,0.7,0.7116347524322799,0.001120086166168671,1.4561120160192722,8.0
150,150,1500.0,0.7,0.7267101575791667,0.0010016598612470411,1.802987750244674,8.0
150,150,100.0,0.7,0.7001259347980017,0.00453720044168439,1.8148801766737561,9.0
150,150,200.0,0.7,0.731711069321692,0.002591573186772039,1.2957865933860195,9.0
150,150,300.0,0.7,0.7527948544424026,0.0019683611659668597,1.181016699580116,9.0
150,150,400.0,0.7,0.7250323270440826,0.0016607292202248053,1.1625104541573636,9.0
150,150,500.0,0.7,0.719941636659528,0.0014713105517049094,1.1770484413639275,9.0
150,150,1000.0,0.7,0.7311996162515055,0.0011040402813969647,1.435252365816054,9.0
150,150,1500.0,0.7,0.7417733257828749,0.0009906822989019068,1.7832281380234323,9.0
150,150,100.0,0.7,0.6149598508271826,0.004538666026929551,1.8154664107718204,10.0
150,150,200.0,0.7,0.6710515290816784,0.002508431013448888,1.254215506724444,10.0
150,150,300.0,0.7,0.6723532301726967,0.0018720397559576036,1.1232238535745622,10.0
150,150,400.0,0.7,0.6873471107269675,0.0015530248504909022,1.0871173953436315,10.0
150,150,500.0,0.7,0.6959011082165324,0.0013658742957139217,1.0926994365711373,10.0
150,150,1000.0,0.7,0.7111029228355749,0.0010008310918142073,1.3010804193584695,10.0
150,150,1500.0,0.7,0.7090251608524824,0.0008773579468307562,1.5792443042953612,10.0
150,150,100.0,0.7,0.6519565804030862,0.004393537997321046,1.7574151989284186,11.0
150,150,200.0,0.7,0.6551176520300699,0.002474546261665019,1.2372731308325093,11.0
150,150,300.0,0.7,0.696821524384688,0.0018137616735273523,1.0882570041164115,11.0
150,150,400.0,0.7,0.7106701009877927,0.0015040476058530545,1.0528333240971381,11.0
150,150,500.0,0.7,0.7103549016903391,0.0013235742790919647,1.0588594232735717,11.0
150,150,1000.0,0.7,0.7020547382941532,0.0009595504155569481,1.2474155402240326,11.0
150,150,1500.0,0.7,0.7041135490618197,0.0008389834384860074,1.5101701892748134,11.0
150,150,100.0,0.7,0.742329433404701,0.004184857785311076,1.6739431141244303,12.0
150,150,200.0,0.7,0.7346605220277223,0.0024378974167759302,1.218948708387965,12.0
150,150,300.0,0.7,0.7241898651291132,0.0018504358097392957,1.1102614858435773,12.0
150,150,400.0,0.7,0.7180185051788575,0.0015509659058335788,1.085676134083505,12.0
150,150,500.0,0.7,0.7151365559612722,0.0013694345127216038,1.095547610177283,12.0
150,150,1000.0,0.7,0.7048775103695416,0.001000054316383864,1.3000706112990232,12.0
150,150,1500.0,0.7,0.7008161820575113,0.0008747171477780381,1.5744908660004686,12.0
150,150,100.0,0.7,0.6664915526448709,0.00399162801788535,1.59665120715414,13.0
150,150,200.0,0.7,0.7062761175157966,0.002190992273435369,1.0954961367176845,13.0
150,150,300.0,0.7,0.7164750721580265,0.00162382096271064,0.974292577626384,13.0
150,150,400.0,0.7,0.6711256342264453,0.0013576343061118443,0.9503440142782911,13.0
150,150,500.0,0.7,0.6825947845924997,0.0011824325222166059,0.9459460177732847,13.0
150,150,1000.0,0.7,0.6879215610606316,0.0008385544354818952,1.0901207661264638,13.0
150,150,1500.0,0.7,0.700970733542799,0.0007300075455988582,1.3140135820779446,13.0
150,150,100.0,0.7,0.6914938026357956,0.0038319037329649047,1.5327614931859619,14.0
150,150,200.0,0.7,0.6175205378896489,0.002132390211211604,1.0661951056058019,14.0
150,150,300.0,0.7,0.6462021154793591,0.0015456289744087987,0.9273773846452792,14.0
150,150,400.0,0.7,0.6556265319665415,0.0012610381701438605,0.8827267191007023,14.0
150,150,500.0,0.7,0.6557585334490645,0.0010923506616582902,0.8738805293266322,14.0
150,150,1000.0,0.7,0.6494413525011187,0.0007531641252400903,0.9791133628121174,14.0
150,150,1500.0,0.7,0.6523358851413503,0.0006412326933001807,1.1542188479403253,14.0
150,150,100.0,0.7,0.6755373544362777,0.003901199536930672,1.5604798147722687,15.0
150,150,200.0,0.7,0.6302517989422535,0.002331540113320976,1.1657700566604878,15.0
150,150,300.0,0.7,0.6304144695435704,0.0017144499909946516,1.028669994596791,15.0
150,150,400.0,0.7,0.6546863497567665,0.0013973459809505694,0.9781421866653985,15.0
150,150,500.0,0.7,0.6593410711815362,0.0012149917910473699,0.9719934328378959,15.0
150,150,1000.0,0.7,0.6635734060644194,0.000854331799820955,1.1106313397672414,15.0
150,150,1500.0,0.7,0.6711823032524628,0.0007363911087423376,1.3255039957362076,15.0
150,150,100.0,0.7,0.7342506007224526,0.004460543871842117,1.7842175487368466,16.0
150,150,200.0,0.7,0.7322638549380219,0.0026008479657540534,1.3004239828770268,16.0
150,150,300.0,0.7,0.7139889743118687,0.001982366820041424,1.1894200920248543,16.0
150,150,400.0,0.7,0.7116198065245468,0.0016646280788186823,1.1652396551730777,16.0
150,150,500.0,0.7,0.6974605448054482,0.0014687018380929542,1.1749614704743634,16.0
150,150,1000.0,0.7,0.6963965466614725,0.0010807763360690342,1.4050092368897444,16.0
150,150,1500.0,0.7,0.7027556483344329,0.000956985732000053,1.7225743176000954,16.0
150,150,100.0,0.7,0.7004127949582035,0.004598253987564012,1.8393015950256049,17.0
150,150,200.0,0.7,0.6896465973300687,0.0026616881342403247,1.3308440671201625,17.0
150,150,300.0,0.7,0.7120114573068871,0.0020054263850698218,1.203255831041893,17.0
150,150,400.0,0.7,0.7046669292055752,0.0016835314590795778,1.1784720213557045,17.0
150,150,500.0,0.7,0.7278888327928019,0.0014995704242667838,1.199656339413427,17.0
150,150,1000.0,0.7,0.7248779289880979,0.0011191478269303658,1.4548921750094754,17.0
150,150,1500.0,0.7,0.7264073169650951,0.0009942577202926776,1.7896638965268197,17.0
150,150,100.0,0.7,0.8005052021146899,0.004436157574367945,1.774463029747178,18.0
150,150,200.0,0.7,0.8438844907419655,0.0025838683693284346,1.2919341846642174,18.0
150,150,300.0,0.7,0.7445935194826115,0.0022556177256179404,1.3533706353707642,18.0
150,150,400.0,0.7,0.7337209855468497,0.001913835600378359,1.3396849202648513,18.0
150,150,500.0,0.7,0.7348483325491134,0.0017093362299155192,1.3674689839324154,18.0
150,150,1000.0,0.7,0.7080696477630591,0.0012732350242857736,1.6552055315715057,18.0
150,150,1500.0,0.7,0.7016164513779652,0.0011261178589373575,2.0270121460872437,18.0
150,150,100.0,0.7,0.7238301467179158,0.0039756129473964555,1.590245178958582,19.0
150,150,200.0,0.7,0.7134190873147012,0.0022839311146585946,1.1419655573292973,19.0
150,150,300.0,0.7,0.6840265400567458,0.001725613174675086,1.0353679048050517,19.0
150,150,400.0,0.7,0.6904415355412172,0.00142581224091855,0.998068568642985,19.0
150,150,500.0,0.7,0.6784736732787562,0.0012491152507480847,0.9992922005984678,19.0
150,150,1000.0,0.7,0.6672577695115425,0.0008862993385106451,1.1521891400638387,19.0
150,150,1500.0,0.7,0.6658616321827203,0.000764552548902397,1.3761945880243145,19.0
150,150,100.0,0.7,0.5651749824768615,0.0043544663810554446,1.7417865524221778,20.0
150,150,200.0,0.7,0.7536642561477735,0.0022385434968302787,1.1192717484151393,20.0
150,150,300.0,0.7,0.7071994877794804,0.0017212501494477598,1.032750089668656,20.0
150,150,400.0,0.7,0.6957219250618374,0.0014327056936877412,1.0028939855814187,20.0
150,150,500.0,0.7,0.6693491184509136,0.0012560798268224911,1.004863861457993,20.0
150,150,1000.0,0.7,0.6736424083205486,0.0008941893612154915,1.162446169580139,20.0
150,150,1500.0,0.7,0.6787936041003542,0.0007759208506586242,1.3966575311855236,20.0
150,150,100.0,0.7,0.729612526652805,0.004522001883012822,1.808800753205129,21.0
150,150,200.0,0.7,0.707591449114848,0.0026521534579192364,1.3260767289596183,21.0
150,150,300.0,0.7,0.7137326084046374,0.0020070081449915273,1.2042048869949165,21.0
150,150,400.0,0.7,0.7081730774107858,0.001685776921605966,1.1800438451241761,21.0
150,150,500.0,0.7,0.6955422622333264,0.0014877488721545167,1.1901990977236134,21.0
150,150,1000.0,0.7,0.6946295500843711,0.0010959773756661437,1.424770588365987,21.0
150,150,1500.0,0.7,0.6905481404371652,0.0009620262909836549,1.7316473237705787,21.0
150,150,100.0,0.7,0.6864252699776305,0.005049971572196586,2.019988628878634,22.0
150,150,200.0,0.7,0.6842357205810572,0.002926857899699614,1.463428949849807,22.0
150,150,300.0,0.7,0.6993229283194591,0.002215310079200183,1.3291860475201098,22.0
150,150,400.0,0.7,0.6975881116256851,0.0018649293108976537,1.3054505176283575,22.0
150,150,500.0,0.7,0.7031384790075911,0.0016566758951423236,1.3253407161138588,22.0
150,150,1000.0,0.7,0.7061286043704372,0.001240468755094139,1.6126093816223805,22.0
150,150,1500.0,0.7,0.7049957883651397,0.0011002953513314516,1.980531632396613,22.0
150,150,100.0,0.7,0.6361877099820923,0.0037196506932050035,1.4878602772820013,23.0
150,150,200.0,0.7,0.6641591027442914,0.002009639691631285,1.0048198458156425,23.0
150,150,300.0,0.7,0.7062978539024544,0.0013917452966766802,0.8350471780060081,23.0
150,150,400.0,0.7,0.6911603878146175,0.0011459154777576088,0.8021408344303261,23.0
150,150,500.0,0.7,0.7002123090913976,0.000987312647337572,0.7898501178700575,23.0
150,150,1000.0,0.7,0.6789855563237633,0.0006786606503269676,0.8822588454250578,23.0
150,150,1500.0,0.7,0.6798736809316055,0.0005735886085611385,1.0324594954100494,23.0
150,150,100.0,0.7,0.7079663731819898,0.004324543347341526,1.7298173389366105,24.0
150,150,200.0,0.7,0.6234093675465073,0.002688368579298478,1.344184289649239,24.0
150,150,300.0,0.7,0.6164611593277951,0.0020029802449282107,1.2017881469569265,24.0
150,150,400.0,0.7,0.6306866760849932,0.0016572916851847778,1.1601041796293445,24.0
150,150,500.0,0.7,0.6326916054396138,0.0014522435524866055,1.1617948419892843,24.0
150,150,1000.0,0.7,0.6983032598943031,0.0009860979646843036,1.2819273540895946,24.0
150,150,1500.0,0.7,0.7058451645083561,0.0008637848398006559,1.5548127116411807,24.0
150,150,100.0,0.7,0.6641785639134218,0.00484842358133624,1.939369432534496,25.0
150,150,200.0,0.7,0.6643146784061387,0.0027744315720630887,1.3872157860315444,25.0
150,150,300.0,0.7,0.6974348845280658,0.00206935881812146,1.2416152908728761,25.0
150,150,400.0,0.7,0.7117904570028861,0.001732708743488956,1.2128961204422692,25.0
150,150,500.0,0.7,0.7074762501621221,0.0015341214576853222,1.2272971661482577,25.0
150,150,1000.0,0.7,0.7184798135597658,0.0011210684395737112,1.4573889714458246,25.0
150,150,1500.0,0.7,0.7160148483129913,0.0009903623956299637,1.7826523121339348,25.0
150,150,100.0,0.7,0.6457739755690662,0.004562635413119498,1.825054165247799,26.0
150,150,200.0,0.7,0.6491449757286261,0.0025772312570176547,1.2886156285088273,26.0
150,150,300.0,0.7,0.6514735069464364,0.0019171677484814446,1.1503006490888668,26.0
150,150,400.0,0.7,0.6679317674947176,0.0015844951525622669,1.109146606793587,26.0
150,150,500.0,0.7,0.6747349860829096,0.0013895662426696572,1.1116529941357258,26.0
150,150,1000.0,0.7,0.6836413152238777,0.0010058154133449143,1.3075600373483884,26.0
150,150,1500.0,0.7,0.6772786960511189,0.0008751888035889889,1.57533984646018,26.0
150,150,100.0,0.7,0.5820085079102554,0.004656768725049229,1.8627074900196918,27.0
150,150,200.0,0.7,0.719667929979095,0.0022767655801427234,1.1383827900713617,27.0
150,150,300.0,0.7,0.7181970836977704,0.0017048089589781711,1.0228853753869027,27.0
150,150,400.0,0.7,0.7008169885232827,0.0014238682974933642,0.9967078082453549,27.0
150,150,500.0,0.7,0.7097401512663813,0.0012466559186116374,0.99732473488931,27.0
150,150,1000.0,0.7,0.7071540715453755,0.0008976866855365636,1.1669926911975326,27.0
150,150,1500.0,0.7,0.7163332714563191,0.0007853198004331191,1.4135756407796145,27.0
150,150,100.0,0.7,0.697320495418409,0.003945378683384966,1.5781514733539863,28.0
150,150,200.0,0.7,0.7325341304841373,0.002197071742851296,1.0985358714256481,28.0
150,150,300.0,0.7,0.7113560863078353,0.0016588919027894194,0.9953351416736517,28.0
150,150,400.0,0.7,0.7072892312835644,0.0013783320342039052,0.9648324239427337,28.0
150,150,500.0,0.7,0.7024240893401137,0.0012083867398630956,0.9667093918904764,28.0
150,150,1000.0,0.7,0.7024428274564318,0.0007309475813727012,0.9502318557845115,28.0
150,150,1500.0,0.7,0.6912358404862589,0.0007475546159384384,1.3455983086891892,28.0
150,150,100.0,0.7,0.7820632943206414,0.003994927144382717,1.597970857753087,29.0
150,150,200.0,0.7,0.6970809898747284,0.00246004561461011,1.230022807305055,29.0
150,150,300.0,0.7,0.6963787934223671,0.0018447372679609585,1.1068423607765752,29.0
150,150,400.0,0.7,0.6850217491332966,0.0015377387344379016,1.076417114106531,29.0
150,150,500.0,0.7,0.6896925654087881,0.001351245833840225,1.08099666707218,29.0
150,150,1000.0,0.7,0.7130569203337249,0.0009906246952579357,1.2878121038353165,29.0
150,150,1500.0,0.7,0.7006778889455549,0.0008617078663790935,1.5510741594823685,29.0
150,150,100.0,0.7,0.7135510370234096,0.0046775652672339406,1.8710261068935763,30.0
150,150,200.0,0.7,0.720626809839404,0.002096437978803018,1.0482189894015088,30.0
150,150,300.0,0.7,0.7365714459380074,0.0020359924352722695,1.2215954611633617,30.0
150,150,400.0,0.7,0.7269280115215211,0.001718145620934281,1.2027019346539967,30.0
150,150,500.0,0.7,0.7274190594456791,0.001524141208882011,1.2193129671056089,30.0
150,150,1000.0,0.7,0.6775827590171754,0.0011130108003806118,1.4469140404947953,30.0
150,150,1500.0,0.7,0.6864147478016426,0.0009813011273581962,1.7663420292447531,30.0
150,150,100.0,0.7,0.6736597379956903,0.003982540404794062,1.5930161619176246,31.0
150,150,200.0,0.7,0.6661615125787419,0.0022408503263612943,1.1204251631806472,31.0
150,150,300.0,0.7,0.6624303709461833,0.0016551584485069374,0.9930950691041625,31.0
150,150,400.0,0.7,0.6629563079549639,0.0013598645687928107,0.9519051981549675,31.0
150,150,500.0,0.7,0.6758425549298266,0.0011804423754859371,0.9443539003887497,31.0
150,150,1000.0,0.7,0.6733896908287437,0.0008306071679712217,1.0797893183625882,31.0
150,150,1500.0,0.7,0.6789053991658635,0.0007154587828534293,1.2878258091361727,31.0
150,150,100.0,0.7,0.7305969081443805,0.0048311094574032135,1.9324437829612855,32.0
150,150,200.0,0.7,0.6686682801099344,0.0026190217660934127,1.3095108830467064,32.0
150,150,300.0,0.7,0.6841751920524135,0.0019506184350231005,1.1703710610138602,32.0
150,150,400.0,0.7,0.6818060292255679,0.001625868563132774,1.138107994192942,32.0
150,150,500.0,0.7,0.6882303443122072,0.0013976641100774912,1.118131288061993,32.0
150,150,1000.0,0.7,0.6832854500664542,0.0010395235128827555,1.351380566747582,32.0
150,150,1500.0,0.7,0.7010271586483916,0.0009184258962049668,1.6531666131689404,32.0
150,150,100.0,0.7,0.6958683662832209,0.004914623070674393,1.9658492282697573,33.0
150,150,200.0,0.7,0.7100310033663162,0.0028394861118637774,1.4197430559318887,33.0
150,150,300.0,0.7,0.7170160031018153,0.002159625940396377,1.2957755642378264,33.0
150,150,400.0,0.7,0.7126085871084232,0.0018213675848946227,1.2749573094262359,33.0
150,150,500.0,0.7,0.7196697599877792,0.0016212841511933777,1.297027320954702,33.0
150,150,1000.0,0.7,0.7415448745662035,0.0012375373105220568,1.6087985036786738,33.0
150,150,1500.0,0.7,0.7284422720585368,0.0010922315591836444,1.9660168065305599,33.0
150,150,100.0,0.7,0.7713125414309319,0.003554294908371459,1.4217179633485837,34.0
150,150,200.0,0.7,0.7213677929362723,0.0021300088023138456,1.0650044011569229,34.0
150,150,300.0,0.7,0.7200154725889965,0.0015869650377585923,0.9521790226551554,34.0
150,150,400.0,0.7,0.7228814777395733,0.0013132813643812206,0.9192969550668545,34.0
150,150,500.0,0.7,0.713120033741995,0.0011520783476055118,0.9216626780844095,34.0
150,150,1000.0,0.7,0.6869302037638825,0.000815646668088553,1.0603406685151189,34.0
150,150,1500.0,0.7,0.6819288919935681,0.0007003667243783336,1.2606601038810004,34.0
150,150,100.0,0.7,0.7016678961588967,0.004377978189968496,1.7511912759873984,35.0
150,150,200.0,0.7,0.6375245074034748,0.0025578752027507192,1.2789376013753597,35.0
150,150,300.0,0.7,0.6529010106436799,0.0019006216589374395,1.1403729953624637,35.0
150,150,400.0,0.7,0.6685664240572173,0.0015777802605894283,1.1044461824125997,35.0
150,150,500.0,0.7,0.6624128301567193,0.0013840286662099915,1.1072229329679932,35.0
150,150,1000.0,0.7,0.6611832310530168,0.0009969659722462605,1.2960557639201387,35.0
150,150,1500.0,0.7,0.6727679509364131,0.0008756665943916761,1.5761998699050168,35.0
150,150,100.0,0.7,0.8209258318919467,0.004156905879812479,1.6627623519249914,36.0
150,150,200.0,0.7,0.7034508805818788,0.0028060969174355747,1.4030484587177874,36.0
150,150,300.0,0.7,0.6269196468192318,0.0020980859063495076,1.2588515438097045,36.0
150,150,400.0,0.7,0.6300486434737816,0.0017447520968787269,1.2213264678151088,36.0
150,150,500.0,0.7,0.6915170116668813,0.001480208627079985,1.184166901663988,36.0
150,150,1000.0,0.7,0.6859143162140351,0.001168177914016626,1.5186312882216138,36.0
150,150,1500.0,0.7,0.6931770459874551,0.0010363806832888241,1.8654852299198834,36.0
150,150,100.0,0.7,0.5722553317066386,0.004392149350992771,1.7568597403971085,37.0
150,150,200.0,0.7,0.5997904181741378,0.0024208854680110273,1.2104427340055137,37.0
150,150,300.0,0.7,0.7249388693635608,0.001853840006049172,1.1123040036295033,37.0
150,150,400.0,0.7,0.7164787462667181,0.0015538004164328103,1.0876602915029672,37.0
150,150,500.0,0.7,0.7122751282548,0.0013705100815228461,1.0964080652182768,37.0
150,150,1000.0,0.7,0.7146247991838873,0.0008993574786973842,1.1691647223065995,37.0
150,150,1500.0,0.7,0.7188638200464118,0.000785587636784042,1.4140577462112756,37.0
150,150,100.0,0.7,0.591444528664644,0.005727076544902595,2.290830617961038,38.0
150,150,200.0,0.7,0.7104638469406095,0.00354807745278808,1.77403872639404,38.0
150,150,300.0,0.7,0.736113708993016,0.002745493591053963,1.6472961546323779,38.0
150,150,400.0,0.7,0.7451369513509027,0.0023556407349328125,1.6489485144529687,38.0
150,150,500.0,0.7,0.7484830540536943,0.002123125245284097,1.6985001962272774,38.0
150,150,1000.0,0.7,0.7441770423872026,0.0016466941435468061,2.140702386610848,38.0
150,150,1500.0,0.7,0.7408470790510474,0.0014839703763170474,2.6711466773706856,38.0
150,150,100.0,0.7,0.6648185196478765,0.004010817465776864,1.6043269863107457,39.0
150,150,200.0,0.7,0.6296035063699775,0.0019424319991447369,0.9712159995723685,39.0
150,150,300.0,0.7,0.6289618095390405,0.0014029413075927694,0.8417647845556616,39.0
150,150,400.0,0.7,0.679120314886243,0.0013971001487076914,0.977970104095384,39.0
150,150,500.0,0.7,0.6832533011885625,0.0012196543648657777,0.9757234918926222,39.0
150,150,1000.0,0.7,0.6765565207268632,0.0008650712804755581,1.1245926646182254,39.0
150,150,1500.0,0.7,0.6879579671499012,0.0007513263996942016,1.352387519449563,39.0
150,150,100.0,0.7,0.8103156014650209,0.004067318152449328,1.6269272609797312,40.0
150,150,200.0,0.7,0.6760212262514516,0.002607039335531988,1.303519667765994,40.0
150,150,300.0,0.7,0.6901855147537416,0.001949012037211095,1.169407222326657,40.0
150,150,400.0,0.7,0.6914015110571735,0.0016267689893338564,1.1387382925336995,40.0
150,150,500.0,0.7,0.6866209880932453,0.0014330747149087567,1.1464597719270053,40.0
150,150,1000.0,0.7,0.7072527575164562,0.0010560000182457778,1.372800023719511,40.0
150,150,1500.0,0.7,0.7151649469195405,0.0009349508342917015,1.6829115017250627,40.0
150,150,100.0,0.7,0.6418321139058081,0.0045531987621650685,1.8212795048660273,41.0
150,150,200.0,0.7,0.625302133011336,0.002587457117311559,1.2937285586557794,41.0
150,150,300.0,0.7,0.6550018264916361,0.0019102441334951142,1.1461464800970684,41.0
150,150,400.0,0.7,0.6558430064588573,0.0015836657474370148,1.1085660232059102,41.0
150,150,500.0,0.7,0.6586122308188892,0.0013880235588800433,1.1104188471040346,41.0
150,150,1000.0,0.7,0.6632363474323805,0.0009990912166366404,1.2988185816276325,41.0
150,150,1500.0,0.7,0.6676627629080234,0.0008715505387929621,1.5687909698273317,41.0
150,150,100.0,0.7,0.6951365278509227,0.0038147008611453077,1.525880344458123,42.0
150,150,200.0,0.7,0.7451160334885116,0.0021147292493297904,1.0573646246648951,42.0
150,150,300.0,0.7,0.7210866725245968,0.0016026783152260744,0.9616069891356446,42.0
150,150,400.0,0.7,0.7225282667772077,0.0013295949699834656,0.9307164789884259,42.0
150,150,500.0,0.7,0.7197566175053209,0.0011663442303474698,0.9330753842779758,42.0
150,150,1000.0,0.7,0.6966881022394474,0.0008296911072791595,1.0785984394629073,42.0
150,150,1500.0,0.7,0.6928699497581642,0.0007154550442066809,1.2878190795720257,42.0
150,150,100.0,0.7,0.7389824768809024,0.004497334892533986,1.7989339570135945,43.0
150,150,200.0,0.7,0.7193722905725163,0.002644619997662095,1.3223099988310474,43.0
150,150,300.0,0.7,0.7066196870409028,0.0020093755095443536,1.2056253057266122,43.0
150,150,400.0,0.7,0.720512716037672,0.0016825583461856782,1.1777908423299748,43.0
150,150,500.0,0.7,0.722729493018883,0.0014906856521691378,1.1925485217353102,43.0
150,150,1000.0,0.7,0.709357767977033,0.0011000283361910072,1.4300368370483094,43.0
150,150,1500.0,0.7,0.7053979301683668,0.0009676507578033314,1.7417713640459964,43.0
150,150,100.0,0.7,0.6602696443502937,0.004509053230389156,1.8036212921556625,44.0
150,150,200.0,0.7,0.6400435543403681,0.0028954051112946885,1.4477025556473442,44.0
150,150,300.0,0.7,0.6510720173493858,0.0021772442171643504,1.3063465302986101,44.0
150,150,400.0,0.7,0.6710912957351571,0.0018265795790197504,1.2786057053138253,44.0
150,150,500.0,0.7,0.6810893455906483,0.0016200550540330892,1.2960440432264715,44.0
150,150,1000.0,0.7,0.700806021060712,0.0012173354455773673,1.5825360792505774,44.0
150,150,1500.0,0.7,0.7194251179614058,0.0010993825250352385,1.9788885450634293,44.0
150,150,100.0,0.7,0.644343033005065,0.004151621903174325,1.6606487612697298,45.0
150,150,200.0,0.7,0.6633188246788435,0.002302803599596103,1.1514017997980517,45.0
150,150,300.0,0.7,0.6548710590176219,0.0017070821052349188,1.0242492631409512,45.0
