n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
50.0,50.0,100.0,0.75,1.0,0.10597740163993359,0.000529887008199668,9.0
100.0,100.0,200.0,0.75,0.8745656706045872,0.031651918175762656,7.912979543940664e-05,9.0
150.0,150.0,300.0,0.75,0.7998698340383988,0.009954022519461387,1.6590037532435644e-05,9.0
200.0,200.0,400.0,0.75,0.7951497860199712,0.009567758387143705,1.1959697983929631e-05,9.0
250.0,250.0,500.0,0.75,0.7720891824938064,0.009920128252814788,9.920128252814788e-06,9.0
50.0,50.0,100.0,0.75,0.9652777777777778,0.034225511861055574,0.00017112755930527788,10.0
100.0,100.0,200.0,0.75,0.5444535073409456,0.03118174731052135,7.795436827630338e-05,10.0
150.0,150.0,300.0,0.75,0.7385735811150164,0.02007997084946683,3.346661808244472e-05,10.0
200.0,200.0,400.0,0.75,0.7381951731374604,0.008451516980089257,1.0564396225111571e-05,10.0
250.0,250.0,500.0,0.75,0.7314033366045137,0.005641586219531499,5.641586219531499e-06,10.0
50.0,50.0,100.0,0.75,0.6988950276243097,0.02130802932283348,0.0001065401466141674,11.0
100.0,100.0,200.0,0.75,0.5890875462392101,0.018992753553366354,4.748188388341588e-05,11.0
150.0,150.0,300.0,0.75,0.7626150428435425,0.008651149531013171,1.4418582551688619e-05,11.0
200.0,200.0,400.0,0.75,0.793841712773635,0.007085032059596372,8.856290074495465e-06,11.0
250.0,250.0,500.0,0.75,0.8086019454510773,0.0060298313720920605,6.029831372092061e-06,11.0
50.0,50.0,100.0,0.75,0.6214374225526632,0.03807247539057632,0.0001903623769528816,12.0
100.0,100.0,200.0,0.75,0.780289330922243,0.013846401357274203,3.461600339318551e-05,12.0
150.0,150.0,300.0,0.75,0.8223154362416107,0.012115944690787596,2.019324115131266e-05,12.0
200.0,200.0,400.0,0.75,0.7355889724310771,0.012284007437936258,1.535500929742032e-05,12.0
250.0,250.0,500.0,0.75,0.7811616551015165,0.010242099560710349,1.024209956071035e-05,12.0
50.0,50.0,100.0,0.75,0.6250764525993887,0.013884458964462934,6.942229482231467e-05,13.0
100.0,100.0,200.0,0.75,0.8134020618556704,0.008572477849616596,2.143119462404149e-05,13.0
150.0,150.0,300.0,0.75,0.7838772123893805,0.009194463962228562,1.532410660371427e-05,13.0
200.0,200.0,400.0,0.75,0.6899641577060933,0.005651249889227753,7.064062361534691e-06,13.0
250.0,250.0,500.0,0.75,0.709927140255009,0.0055758706887923185,5.575870688792319e-06,13.0
50.0,50.0,100.0,0.75,0.6712454212454213,0.013104979430248598,6.552489715124299e-05,14.0
100.0,100.0,200.0,0.75,0.6811884797666787,0.009523378424972227,2.3808446062430567e-05,14.0
150.0,150.0,300.0,0.75,0.5864631180761957,0.006421136154372839,1.07018935906214e-05,14.0
200.0,200.0,400.0,0.75,0.6378662659654393,0.004601153462207183,5.7514418277589795e-06,14.0
250.0,250.0,500.0,0.75,0.7464943402601792,0.00466097984445032,4.66097984445032e-06,14.0
50.0,50.0,100.0,0.75,0.6370798319327724,0.031891475596063854,0.00015945737798031927,15.0
100.0,100.0,200.0,0.75,0.746524559777572,0.012756724577664634,3.189181144416158e-05,15.0
150.0,150.0,300.0,0.75,0.6066886481394251,0.005309007766942969,8.848346278238282e-06,15.0
200.0,200.0,400.0,0.75,0.6742911153119091,0.00440890188983202,5.511127362290025e-06,15.0
250.0,250.0,500.0,0.75,0.671086843473739,0.004491889685758808,4.491889685758808e-06,15.0
50.0,50.0,100.0,0.75,0.7799717912552884,0.05969370913610683,0.00029846854568053415,16.0
100.0,100.0,200.0,0.75,0.803560651780326,0.02264057526711017,5.660143816777543e-05,16.0
150.0,150.0,300.0,0.75,0.6486870120652943,0.010333000045135064,1.7221666741891773e-05,16.0
200.0,200.0,400.0,0.75,0.6658834586466164,0.006246892104825782,7.808615131032227e-06,16.0
250.0,250.0,500.0,0.75,0.6505032907471935,0.005459980346433706,5.459980346433706e-06,16.0
50.0,50.0,100.0,0.75,1.0,0.07157888984970806,0.0003578944492485403,17.0
100.0,100.0,200.0,0.75,0.676443418013857,0.012876393513584796,3.219098378396199e-05,17.0
150.0,150.0,300.0,0.75,0.6095890410958905,0.009691806309719149,1.615301051619858e-05,17.0
200.0,200.0,400.0,0.75,0.7615746471898984,0.0073074641150794595,9.134330143849324e-06,17.0
250.0,250.0,500.0,0.75,0.7530517341600459,0.005740333197781867,5.740333197781866e-06,17.0
50.0,50.0,100.0,0.75,1.0,0.426237052932308,0.00213118526466154,18.0
100.0,100.0,200.0,0.75,0.7911635565312847,0.018967173911880807,4.741793477970202e-05,18.0
150.0,150.0,300.0,0.75,0.6764267064528158,0.012031676579508098,2.0052794299180164e-05,18.0
200.0,200.0,400.0,0.75,0.6921188982819749,0.007703773235234715,9.629716544043395e-06,18.0
250.0,250.0,500.0,0.75,0.8025561921551345,0.006842377444414734,6.842377444414734e-06,18.0
50.0,50.0,100.0,0.75,1.0,0.10124060188300991,0.0005062030094150496,19.0
100.0,100.0,200.0,0.75,0.6857868020304565,0.013745017861890588,3.436254465472647e-05,19.0
150.0,150.0,300.0,0.75,0.6990792410714287,0.006558644538441211,1.0931074230735351e-05,19.0
200.0,200.0,400.0,0.75,0.6775829283752379,0.005081378529033631,6.351723161292039e-06,19.0
250.0,250.0,500.0,0.75,0.6525307797537616,0.005083293371402653,5.083293371402652e-06,19.0
50.0,50.0,100.0,0.75,0.8463035019455258,0.09111983232046067,0.00045559916160230337,20.0
100.0,100.0,200.0,0.75,0.7844478216818638,0.014779096068139706,3.6947740170349264e-05,20.0
150.0,150.0,300.0,0.75,0.7698019801980198,0.011474509414613195,1.9124182357688657e-05,20.0
200.0,200.0,400.0,0.75,0.7427011931962424,0.00804460791123849,1.0055759889048111e-05,20.0
250.0,250.0,500.0,0.75,0.7255631920580373,0.005815741182377845,5.815741182377845e-06,20.0
50.0,50.0,100.0,0.75,1.0,0.09358437800327869,0.0004679218900163935,21.0
100.0,100.0,200.0,0.75,0.9505978602894908,0.02825031956653031,7.062579891632578e-05,21.0
150.0,150.0,300.0,0.75,0.8021960534691276,0.011459128475822733,1.9098547459704556e-05,21.0
200.0,200.0,400.0,0.75,0.7940298507462688,0.008798048321270175,1.0997560401587719e-05,21.0
250.0,250.0,500.0,0.75,0.8240131578947366,0.007801503170725439,7.80150317072544e-06,21.0
50.0,50.0,100.0,0.75,0.8125972006220843,0.021934508441271285,0.00010967254220635642,22.0
100.0,100.0,200.0,0.75,0.5818106312292357,0.031118437615119673,7.779609403779918e-05,22.0
150.0,150.0,300.0,0.75,0.5812841530054645,0.009822193008344532,1.6370321680574218e-05,22.0
200.0,200.0,400.0,0.75,0.771817954488622,0.007796116242292955,9.745145302866194e-06,22.0
250.0,250.0,500.0,0.75,0.7465194908512329,0.006248179287865913,6.248179287865913e-06,22.0
50.0,50.0,100.0,0.75,1.0,0.06826853955901999,0.0003413426977950999,23.0
100.0,100.0,200.0,0.75,0.6490182328190741,0.008470027340273233,2.117506835068308e-05,23.0
150.0,150.0,300.0,0.75,0.6856848845186374,0.005299513629946747,8.832522716577912e-06,23.0
200.0,200.0,400.0,0.75,0.6546675852566308,0.003740831029316246,4.6760387866453075e-06,23.0
250.0,250.0,500.0,0.75,0.6987906837862053,0.003587248433876885,3.587248433876885e-06,23.0
50.0,50.0,100.0,0.75,0.43328748280605195,0.05098399486811353,0.00025491997434056764,24.0
100.0,100.0,200.0,0.75,0.6667468719923001,0.016456111454167546,4.1140278635418865e-05,24.0
150.0,150.0,300.0,0.75,0.6311747613117479,0.013999148712262908,2.333191452043818e-05,24.0
200.0,200.0,400.0,0.75,0.6450381679389311,0.007982689277431272,9.97836159678909e-06,24.0
250.0,250.0,500.0,0.75,0.6394705649940737,0.005757591561864653,5.757591561864653e-06,24.0
50.0,50.0,100.0,0.75,0.5073917634635693,0.030570458998144104,0.00015285229499072052,25.0
100.0,100.0,200.0,0.75,0.8251704897706137,0.02627559087481068,6.56889771870267e-05,25.0
150.0,150.0,300.0,0.75,0.6894916540212445,0.01284054358178606,2.1400905969643434e-05,25.0
200.0,200.0,400.0,0.75,0.8547249647390688,0.015499312480558046,1.9374140600697556e-05,25.0
250.0,250.0,500.0,0.75,0.8043170559094126,0.007893336243297707,7.893336243297708e-06,25.0
50.0,50.0,100.0,0.75,1.0,0.357941003434021,0.0017897050171701051,26.0
100.0,100.0,200.0,0.75,0.5810732833237167,0.018249855689008956,4.562463922252239e-05,26.0
150.0,150.0,300.0,0.75,0.7067938021454115,0.013391840873739078,2.231973478956513e-05,26.0
200.0,200.0,400.0,0.75,0.6933933933933931,0.010391772287500134,1.2989715359375168e-05,26.0
250.0,250.0,500.0,0.75,0.7155632984901277,0.007435602945788211,7.435602945788211e-06,26.0
50.0,50.0,100.0,0.75,1.0,0.32917845616248764,0.0016458922808124381,27.0
100.0,100.0,200.0,0.75,0.7160087719298244,0.015346811045299837,3.836702761324959e-05,27.0
150.0,150.0,300.0,0.75,0.8508237822349572,0.011778999558930138,1.963166593155023e-05,27.0
200.0,200.0,400.0,0.75,0.7783210112091579,0.007402520643050899,9.253150803813624e-06,27.0
250.0,250.0,500.0,0.75,0.7861863142187165,0.007385308708714904,7.3853087087149035e-06,27.0
50.0,50.0,100.0,0.75,0.7107758620689654,0.0232632663266155,0.0001163163316330775,28.0
100.0,100.0,200.0,0.75,0.7147905098435134,0.015297518037676079,3.82437950941902e-05,28.0
150.0,150.0,300.0,0.75,0.755146600124766,0.008927076277073273,1.4878460461788789e-05,28.0
200.0,200.0,400.0,0.75,0.8064035740878628,0.008055904305918059,1.0069880382397575e-05,28.0
250.0,250.0,500.0,0.75,0.7631156316916486,0.005056573605362992,5.0565736053629924e-06,28.0
50.0,50.0,100.0,0.75,0.7699203187250985,0.12148905863955002,0.0006074452931977501,29.0
100.0,100.0,200.0,0.75,1.0,0.02452175539103604,6.13043884775901e-05,29.0
150.0,150.0,300.0,0.75,0.8251366120218583,0.011854795294880583,1.9757992158134307e-05,29.0
200.0,200.0,400.0,0.75,0.7615581098339719,0.007728640030767027,9.660800038458785e-06,29.0
250.0,250.0,500.0,0.75,0.7873492744737374,0.006261181316931617,6.261181316931617e-06,29.0
50.0,50.0,100.0,0.75,0.7771739130434787,0.037869874756207234,0.00018934937378103616,30.0
100.0,100.0,200.0,0.75,0.7779060816012319,0.010144101068450775,2.536025267112694e-05,30.0
150.0,150.0,300.0,0.75,0.975023126734504,0.024200810537959756,4.033468422993293e-05,30.0
200.0,200.0,400.0,0.75,0.9783793604651166,0.01878674972056104,2.34834371507013e-05,30.0
250.0,250.0,500.0,0.75,0.7732247081712068,0.008346908216478141,8.346908216478141e-06,30.0
50.0,50.0,100.0,0.75,0.6668383110195671,0.034605662128264734,0.00017302831064132368,31.0
100.0,100.0,200.0,0.75,0.6456086286594767,0.008590201883092908,2.147550470773227e-05,31.0
150.0,150.0,300.0,0.75,0.6517553793884482,0.006976941397520883,1.1628235662534805e-05,31.0
200.0,200.0,400.0,0.75,0.6847874224977857,0.005449874204262631,6.812342755328288e-06,31.0
250.0,250.0,500.0,0.75,0.7424271289769475,0.004970986900360711,4.9709869003607105e-06,31.0
50.0,50.0,100.0,0.75,0.6101097178683385,0.01941077501735237,9.705387508676185e-05,32.0
100.0,100.0,200.0,0.75,0.9641449960598885,0.04413027064659867,0.00011032567661649668,32.0
150.0,150.0,300.0,0.75,0.7310327949094455,0.01836930556458504,3.0615509274308404e-05,32.0
200.0,200.0,400.0,0.75,0.7351708575112839,0.010830799881626434,1.3538499852033042e-05,32.0
250.0,250.0,500.0,0.75,0.602941176470588,0.0074670023410734155,7.4670023410734155e-06,32.0
50.0,50.0,100.0,0.75,0.8679245283018866,0.04213186966609993,0.00021065934833049965,33.0
100.0,100.0,200.0,0.75,0.7400619514713473,0.018071370106112636,4.517842526528159e-05,33.0
150.0,150.0,300.0,0.75,0.8519632118853913,0.01234107415855239,2.0568456930920652e-05,33.0
200.0,200.0,400.0,0.75,0.7394288852278963,0.008733998797643694,1.0917498497054617e-05,33.0
250.0,250.0,500.0,0.75,0.7180114967000211,0.006853126925500343,6.853126925500343e-06,33.0
50.0,50.0,100.0,0.75,0.7502720348204568,0.03479554278804357,0.00017397771394021784,34.0
100.0,100.0,200.0,0.75,0.7735932653965439,0.011800428640154416,2.950107160038604e-05,34.0
150.0,150.0,300.0,0.75,0.7529585798816567,0.008109956315153346,1.351659385858891e-05,34.0
200.0,200.0,400.0,0.75,0.776958525345622,0.006398400907881972,7.998001134852465e-06,34.0
250.0,250.0,500.0,0.75,0.7883906633906637,0.0064077415321089955,6.407741532108995e-06,34.0
50.0,50.0,100.0,0.75,1.0,0.06473747622033357,0.0003236873811016679,35.0
100.0,100.0,200.0,0.75,0.8040462427745667,0.011047115831116939,2.7617789577792346e-05,35.0
150.0,150.0,300.0,0.75,0.6902188241497493,0.00767807180801663,1.2796786346694383e-05,35.0
200.0,200.0,400.0,0.75,0.7468136759053202,0.006213537736277207,7.766922170346508e-06,35.0
250.0,250.0,500.0,0.75,0.7288478847884784,0.004202742123577126,4.202742123577126e-06,35.0
50.0,50.0,100.0,0.75,0.6270000000000001,0.02968828734820406,0.0001484414367410203,36.0
100.0,100.0,200.0,0.75,0.6739401496259353,0.023659311890027266,5.9148279725068165e-05,36.0
150.0,150.0,300.0,0.75,0.7251506024096387,0.008326145262188498,1.3876908770314164e-05,36.0
200.0,200.0,400.0,0.75,0.6131291028446387,0.005493501561416645,6.866876951770807e-06,36.0
250.0,250.0,500.0,0.75,0.7079076806659098,0.005401423245336912,5.4014232453369124e-06,36.0
50.0,50.0,100.0,0.75,0.7433687002652517,0.0487441119789273,0.0002437205598946365,37.0
100.0,100.0,200.0,0.75,0.8588770864946894,0.028203833084387776,7.050958271096944e-05,37.0
150.0,150.0,300.0,0.75,0.7613405551794176,0.009698394241424,1.6163990402373334e-05,37.0
200.0,200.0,400.0,0.75,0.7785081835256236,0.00826448788016043,1.0330609850200537e-05,37.0
250.0,250.0,500.0,0.75,0.815597287428273,0.010315536563580247,1.0315536563580248e-05,37.0
50.0,50.0,100.0,0.75,0.9191176470588234,0.09569256821596012,0.00047846284107980056,38.0
100.0,100.0,200.0,0.75,0.9662547528517126,0.05742017317401079,0.000143550432935027,38.0
150.0,150.0,300.0,0.75,0.7433349491032478,0.019156276383740213,3.192712730623369e-05,38.0
200.0,200.0,400.0,0.75,0.7059790732436467,0.010223924585789244,1.2779905732236555e-05,38.0
250.0,250.0,500.0,0.75,0.6223965377332976,0.009181907889762256,9.181907889762256e-06,38.0
50.0,50.0,100.0,0.75,0.783157894736842,0.031233217946781012,0.00015616608973390505,39.0
100.0,100.0,200.0,0.75,0.6180366186209585,0.009387938536470082,2.3469846341175204e-05,39.0
150.0,150.0,300.0,0.75,0.6310245310245312,0.007013197837153277,1.1688663061922128e-05,39.0
200.0,200.0,400.0,0.75,0.722811371841155,0.007046198675191278,8.807748343989097e-06,39.0
250.0,250.0,500.0,0.75,0.6973639743156476,0.004857564539747335,4.8575645397473356e-06,39.0
50.0,50.0,100.0,0.75,0.8053097345132743,0.04123471602733002,0.0002061735801366501,40.0
100.0,100.0,200.0,0.75,0.770881006864988,0.021127154847646115,5.281788711911529e-05,40.0
150.0,150.0,300.0,0.75,0.7266763848396494,0.012192817582115571,2.0321362636859286e-05,40.0
200.0,200.0,400.0,0.75,0.7210191082802551,0.010464504690797892,1.3080630863497365e-05,40.0
250.0,250.0,500.0,0.75,0.7565185900531148,0.007321602815775341,7.321602815775341e-06,40.0
50.0,50.0,100.0,0.75,0.562282229965157,0.023894139031943762,0.0001194706951597188,41.0
100.0,100.0,200.0,0.75,0.5122216186854965,0.015590120371805596,3.8975300929513986e-05,41.0
150.0,150.0,300.0,0.75,0.6356628982528266,0.010208053428816909,1.7013422381361516e-05,41.0
200.0,200.0,400.0,0.75,0.6108197626276566,0.007595638960266488,9.49454870033311e-06,41.0
250.0,250.0,500.0,0.75,0.5637911247130835,0.0046925836075125335,4.692583607512534e-06,41.0
50.0,50.0,100.0,0.75,0.6860465116279063,0.04325853114720502,0.0002162926557360251,42.0
100.0,100.0,200.0,0.75,0.7301509985387238,0.013586569565101647,3.396642391275412e-05,42.0
150.0,150.0,300.0,0.75,0.7084592145015108,0.006289364158792912,1.0482273597988187e-05,42.0
200.0,200.0,400.0,0.75,0.7605685131195333,0.0073224470734275056,9.153058841784383e-06,42.0
250.0,250.0,500.0,0.75,0.8744546247818502,0.008082287860961566,8.082287860961567e-06,42.0
50.0,50.0,100.0,0.75,0.787325038880249,0.02051726339165771,0.00010258631695828855,43.0
100.0,100.0,200.0,0.75,0.8579686209744006,0.03951492013561169,9.878730033902923e-05,43.0
150.0,150.0,300.0,0.75,0.7808095410191545,0.010996230320109636,1.832705053351606e-05,43.0
200.0,200.0,400.0,0.75,0.6588913970403812,0.006825798535532943,8.532248169416179e-06,43.0
250.0,250.0,500.0,0.75,0.7093364650616559,0.005706458016309437,5.706458016309437e-06,43.0
50.0,50.0,100.0,0.75,0.5231749710312861,0.04213571318848227,0.00021067856594241135,44.0
100.0,100.0,200.0,0.75,1.0,0.03613175642017289,9.032939105043222e-05,44.0
150.0,150.0,300.0,0.75,0.8027027027027023,0.019926742113423473,3.321123685570579e-05,44.0
200.0,200.0,400.0,0.75,0.7346743295019159,0.009495816633918224,1.186977079239778e-05,44.0
250.0,250.0,500.0,0.75,0.709595466093415,0.006030777471948583,6.030777471948583e-06,44.0
50.0,50.0,100.0,0.75,0.5361445783132522,0.030661513229944034,0.00015330756614972016,45.0
100.0,100.0,200.0,0.75,0.7617187500000002,0.014354364790707522,3.58859119767688e-05,45.0
150.0,150.0,300.0,0.75,0.6027802425317956,0.007819082197950881,1.303180366325147e-05,45.0
200.0,200.0,400.0,0.75,0.6187526697992307,0.005687636071565844,7.1095450894573045e-06,45.0
250.0,250.0,500.0,0.75,0.7180117180117183,0.005388670809370139,5.388670809370139e-06,45.0
50.0,50.0,100.0,0.75,0.5720476706392197,0.02474225534140543,0.00012371127670702715,46.0
100.0,100.0,200.0,0.75,0.6078636047320805,0.024884665941457197,6.2211664853643e-05,46.0
150.0,150.0,300.0,0.75,0.6618147448015129,0.01199641161119661,1.9994019351994347e-05,46.0
200.0,200.0,400.0,0.75,0.6330325403336065,0.007957378262229083,9.946722827786354e-06,46.0
250.0,250.0,500.0,0.75,0.7098868873062426,0.005948868234843639,5.9488682348436386e-06,46.0
50.0,50.0,100.0,0.75,0.8471615720524001,0.07108749097827732,0.0003554374548913866,47.0
100.0,100.0,200.0,0.75,0.8144570286475681,0.02307179470791937,5.767948676979842e-05,47.0
150.0,150.0,300.0,0.75,0.7246781115879831,0.015805682610053527,2.6342804350089212e-05,47.0
200.0,200.0,400.0,0.75,0.8312480927677756,0.011363504949210203,1.4204381186512754e-05,47.0
250.0,250.0,500.0,0.75,0.8215567519066848,0.007265518715375814,7.265518715375814e-06,47.0
50.0,50.0,100.0,0.75,0.6770361990950231,0.04579724502614621,0.00022898622513073104,48.0
100.0,100.0,200.0,0.75,0.9050169109357394,0.021428104348277053,5.357026087069263e-05,48.0
150.0,150.0,300.0,0.75,0.8166479190101239,0.013235557696342711,2.2059262827237852e-05,48.0
200.0,200.0,400.0,0.75,1.0,0.014314868034453868,1.7893585043067336e-05,48.0
250.0,250.0,500.0,0.75,0.994565217391304,0.01624308462916764,1.624308462916764e-05,48.0
50.0,50.0,100.0,0.75,0.6005747126436781,0.047348227716816,0.00023674113858408,49.0
100.0,100.0,200.0,0.75,0.3521386430678463,0.02839711112330352,7.09927778082588e-05,49.0
150.0,150.0,300.0,0.75,0.6573971078976648,0.020338942942706707,3.389823823784451e-05,49.0
200.0,200.0,400.0,0.75,0.7497434143003762,0.011177785929809081,1.3972232412261351e-05,49.0
250.0,250.0,500.0,0.75,0.7818449986591586,0.008867537717492678,8.867537717492677e-06,49.0
50.0,50.0,100.0,0.75,0.5780065005417117,0.034759994044588544,0.0001737999702229427,50.0
100.0,100.0,200.0,0.75,0.6523422377080914,0.009074741557117726,2.2686853892794315e-05,50.0
150.0,150.0,300.0,0.75,0.6237172177879139,0.007378834353883188,1.229805725647198e-05,50.0
200.0,200.0,400.0,0.75,0.6062336426362122,0.0063201532826153714,7.900191603269215e-06,50.0
250.0,250.0,500.0,0.75,0.6764023210831721,0.005229717718457604,5.229717718457604e-06,50.0
50.0,50.0,100.0,0.75,0.685393258426966,0.043279082287201814,0.00021639541143600907,51.0
100.0,100.0,200.0,0.75,0.593939393939394,0.016204186844035955,4.051046711008989e-05,51.0
150.0,150.0,300.0,0.75,0.6845143312101907,0.01211104227600152,2.0185070460002532e-05,51.0
200.0,200.0,400.0,0.75,0.7171406610299763,0.006801544932520737,8.501931165650922e-06,51.0
250.0,250.0,500.0,0.75,0.7263060086723108,0.005960799344352426,5.960799344352426e-06,51.0
50.0,50.0,100.0,0.75,0.6935975609756103,0.06024926126773554,0.0003012463063386777,52.0
100.0,100.0,200.0,0.75,0.7171113155473785,0.03478386483350433,8.695966208376083e-05,52.0
150.0,150.0,300.0,0.75,0.8373126041088287,0.023371220375646727,3.895203395941121e-05,52.0
200.0,200.0,400.0,0.75,0.6963625154130701,0.009868449745843713,1.2335562182304642e-05,52.0
250.0,250.0,500.0,0.75,0.6554307116104865,0.005354870908626121,5.354870908626121e-06,52.0
50.0,50.0,100.0,0.75,0.5405940594059403,0.013492199799598766,6.746099899799383e-05,53.0
100.0,100.0,200.0,0.75,0.7478108581436077,0.01381371858676486,3.453429646691215e-05,53.0
150.0,150.0,300.0,0.75,0.605200136845707,0.009453741254472068,1.5756235424120112e-05,53.0
200.0,200.0,400.0,0.75,0.6802969300452941,0.007960639516624549,9.950799395780687e-06,53.0
250.0,250.0,500.0,0.75,0.7661701293610346,0.005603010898083568,5.603010898083568e-06,53.0
50.0,50.0,100.0,0.75,0.7690875232774675,0.028136978891434607,0.00014068489445717304,54.0
100.0,100.0,200.0,0.75,0.7721609966459032,0.013229442704268457,3.307360676067114e-05,54.0
150.0,150.0,300.0,0.75,0.7804126886356634,0.008656798789958824,1.4427997983264707e-05,54.0
200.0,200.0,400.0,0.75,0.7202714347264109,0.005933410464357455,7.416763080446819e-06,54.0
250.0,250.0,500.0,0.75,0.6907449209932279,0.004028615129190716,4.028615129190716e-06,54.0
50.0,50.0,100.0,0.75,0.6652601969057674,0.04984857262540705,0.0002492428631270353,55.0
100.0,100.0,200.0,0.75,0.8317289179822874,0.011898791648754363,2.9746979121885907e-05,55.0
150.0,150.0,300.0,0.75,0.7874101843174008,0.010429784113720288,1.7382973522867145e-05,55.0
200.0,200.0,400.0,0.75,0.7031054345103933,0.0074014178004352055,9.251772250544006e-06,55.0
250.0,250.0,500.0,0.75,0.7425558312655084,0.007060213144319422,7.060213144319422e-06,55.0
50.0,50.0,100.0,0.75,0.49647887323943685,0.040399389026526386,0.00020199694513263193,56.0
100.0,100.0,200.0,0.75,0.8001368925393573,0.027077926991442045,6.769481747860512e-05,56.0
150.0,150.0,300.0,0.75,0.700643345396059,0.01417288556899131,2.362147594831885e-05,56.0
200.0,200.0,400.0,0.75,0.7291525423728813,0.01239772394291914,1.5497154928648924e-05,56.0
250.0,250.0,500.0,0.75,0.8340011448196908,0.01288139727773692,1.288139727773692e-05,56.0
