n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
100.0,100.0,300.0,0.25,0.23262689377206,0.0023092624039844425,0.0989683887421904,9.0,0.09803823923421581
150.0,150.0,300.0,0.25,0.20205473826500328,0.0020284935410209894,0.12170961246125937,9.0,0.06283139641319845
200.0,200.0,300.0,0.25,0.180300429687813,0.001982158851622993,0.14866191387172448,9.0,0.06313293358817089
250.0,250.0,300.0,0.25,0.1653285665851654,0.0019694090674451034,0.1737713883039797,9.0,0.06343271046570137
50.0,50.0,300.0,0.25,0.2390859126051582,0.004657312850275012,0.10747645039096182,10.0,0.04603177255119826
100.0,100.0,300.0,0.25,0.24512871440521594,0.0027774585850873627,0.11903393936088696,10.0,0.06576869048954864
150.0,150.0,300.0,0.25,0.2710017918960064,0.0020171490451449253,0.12102894270869553,10.0,0.10192376593258343
200.0,200.0,300.0,0.25,0.28266395278609413,0.0016193368614890516,0.12145026461167888,10.0,0.0996861393943641
250.0,250.0,300.0,0.25,0.29245175136066204,0.0015326630893371107,0.13523497847092153,10.0,0.09704236068774072
50.0,50.0,300.0,0.25,0.19972030179039071,0.0029175775815852728,0.0673287134211986,11.0,0.08916529074462759
100.0,100.0,300.0,0.25,0.22583247391635497,0.0023250188700665708,0.09964366585999589,11.0,0.05171402173678501
150.0,150.0,300.0,0.25,0.25581395764638765,0.0020125055872372726,0.12075033523423635,11.0,0.041252515271752895
200.0,200.0,300.0,0.25,0.25608619304694435,0.0017617857220814848,0.13213392915611136,11.0,0.04162564959213327
250.0,250.0,300.0,0.25,0.2462158975864522,0.0016317159981482047,0.14397494101307687,11.0,0.042201107572465514
50.0,50.0,300.0,0.25,0.28058678919084595,0.0020891023968721053,0.0482100553124332,12.0,0.08134179901221422
100.0,100.0,300.0,0.25,0.24176418759073606,0.0021037313389615305,0.09015991452692274,12.0,0.08888224259755288
150.0,150.0,300.0,0.25,0.22876483731241565,0.001818577514326041,0.10911465085956246,12.0,0.059846411373645866
200.0,200.0,300.0,0.25,0.22088676045431035,0.0018614718430489707,0.1396103882286728,12.0,0.06076108233014934
250.0,250.0,300.0,0.25,0.20769933090077242,0.0017424891319846988,0.15374904105747342,12.0,0.054819969489260344
50.0,50.0,300.0,0.25,0.28539836565039145,0.0015982889067070658,0.03688359015477844,13.0,0.09199673428772026
100.0,100.0,300.0,0.25,0.2732738385426309,0.0016313851231964233,0.0699165052798467,13.0,0.1572681813705156
150.0,150.0,300.0,0.25,0.24025360571112703,0.0016552092427223582,0.0993125545633415,13.0,0.0942678236311646
200.0,200.0,300.0,0.25,0.23413179341451262,0.0015765083924215956,0.11823812943161967,13.0,0.0916634984244859
250.0,250.0,300.0,0.25,0.23586414960320473,0.0016208973145004028,0.1430203512794473,13.0,0.09314503065297944
50.0,50.0,300.0,0.25,0.31407821977184697,0.0018609885781126424,0.0429458902641379,14.0,0.05221082728388511
100.0,100.0,300.0,0.25,0.3022574358104493,0.0014799976712448002,0.06342847162477715,14.0,0.04929461846144365
150.0,150.0,300.0,0.25,0.27313092509346276,0.0015724517716222935,0.09434710629733761,14.0,0.03170401424551288
200.0,200.0,300.0,0.25,0.2940384582268957,0.001391376824694515,0.10435326185208864,14.0,0.0323716742673862
250.0,250.0,300.0,0.25,0.29301623373629804,0.0014112370323341827,0.124520914617722,14.0,0.028082186601135133
50.0,50.0,300.0,0.25,0.24593689766897553,0.0038256781401030822,0.08828488015622497,15.0,0.08527318012529361
100.0,100.0,300.0,0.25,0.26288102616913317,0.0024568176931825322,0.10529218685067995,15.0,0.05463343643745296
150.0,150.0,300.0,0.25,0.2834681429105889,0.0017862005738116765,0.10717203442870059,15.0,0.056934234613261865
200.0,200.0,300.0,0.25,0.28904846298175113,0.0016030183608545644,0.12022637706409234,15.0,0.05223559445406533
250.0,250.0,300.0,0.25,0.28995143473088125,0.0015879995280272423,0.14011760541416843,15.0,0.0525462307602959
50.0,50.0,300.0,0.25,0.14821236468039703,0.005810854597279281,0.1340966445525988,16.0,0.03098704974634145
100.0,100.0,300.0,0.25,0.224540294798638,0.0021524533670264877,0.09224800144399233,16.0,0.1030444468116988
150.0,150.0,300.0,0.25,0.22263691143585476,0.0018276632814421031,0.10965979688652619,16.0,0.09859033725960004
200.0,200.0,300.0,0.25,0.2075131741000456,0.0016612779628087711,0.12459584721065785,16.0,0.09432854775705407
250.0,250.0,300.0,0.25,0.21510682394609668,0.0015232056120054,0.13440049517694705,16.0,0.09512244152124649
50.0,50.0,300.0,0.25,0.2919135184809153,0.003393393146767262,0.07830907261770605,17.0,0.054155377202436614
100.0,100.0,300.0,0.25,0.2868140309731484,0.0021423781215006124,0.0918162052071691,17.0,0.0920156623846225
150.0,150.0,300.0,0.25,0.24608163420314788,0.002091503314133728,0.12549019884802368,17.0,0.05931012698388931
200.0,200.0,300.0,0.25,0.24725252797228983,0.0017590164681206906,0.1319262351090518,17.0,0.09208485308531424
250.0,250.0,300.0,0.25,0.24780720938391365,0.0016621070404858524,0.14665650357228108,17.0,0.09052578091418265
50.0,50.0,300.0,0.25,0.2825605473459643,0.004294541614180434,0.09910480648108692,18.0,0.10437287169400417
100.0,100.0,300.0,0.25,0.2686017819247582,0.0024478810925117563,0.10490918967907527,18.0,0.061085382057784056
150.0,150.0,300.0,0.25,0.27248603608451843,0.001990518556992689,0.11943111341956134,18.0,0.059813873867216205
200.0,200.0,300.0,0.25,0.26869679204028246,0.0019643673397744337,0.14732755048308255,18.0,0.06021868433225708
250.0,250.0,300.0,0.25,0.283132007854097,0.0018535406742637571,0.16354770655268444,18.0,0.06188526427699416
50.0,50.0,300.0,0.25,0.23000412406676227,0.003149786607672872,0.07268738325398935,19.0,0.05179023731096103
100.0,100.0,300.0,0.25,0.20191540856012358,0.002420144284817391,0.10372046934931675,19.0,0.0398551033031567
150.0,150.0,300.0,0.25,0.21632257916493772,0.0018305497702049245,0.10983298621229547,19.0,0.05305379569591066
200.0,200.0,300.0,0.25,0.21403139118518613,0.0017175610366751818,0.12881707775063864,19.0,0.06061510659528434
250.0,250.0,300.0,0.25,0.18292153244915477,0.001727495306197595,0.15242605642919954,19.0,0.06017996016675001
50.0,50.0,300.0,0.25,0.11817603348820536,0.0030532634290580465,0.07045992528595492,20.0,0.0932126345530356
100.0,100.0,300.0,0.25,0.11151138129556959,0.0021211536990897936,0.0909065871038483,20.0,0.09376932441304836
150.0,150.0,300.0,0.25,0.12170752942307099,0.0018181482188089364,0.10908889312853619,20.0,0.0936887232874947
200.0,200.0,300.0,0.25,0.10685672587878468,0.001601020667162466,0.12007655003718495,20.0,0.09292658866523763
250.0,250.0,300.0,0.25,0.13409880649064634,0.0014497919510778933,0.12792281921275528,20.0,0.09196066266974567
50.0,50.0,300.0,0.25,0.18773001171455153,0.00505293682679576,0.11660623446451755,21.0,0.044129131319039304
100.0,100.0,300.0,0.25,0.21408049328064466,0.002909424932652658,0.1246896399708282,21.0,0.09772130826484443
150.0,150.0,300.0,0.25,0.22831100125834894,0.0018653783894871422,0.11192270336922854,21.0,0.09407414449882795
200.0,200.0,300.0,0.25,0.2110160202273909,0.0017533681953763236,0.13150261465322427,21.0,0.09436622536241829
250.0,250.0,300.0,0.25,0.2122457581170295,0.0016388017335051185,0.14460015295633397,21.0,0.060435676382843403
50.0,50.0,300.0,0.25,0.08519830985061283,0.007318225483565559,0.1688821265438206,22.0,0.02993796365201973
100.0,100.0,300.0,0.25,0.23627398832882038,0.003719825013933247,0.15942107202571057,22.0,0.0459066190932173
150.0,150.0,300.0,0.25,0.2370169190444618,0.002387582296877121,0.14325493781262727,22.0,0.06125972906122617
200.0,200.0,300.0,0.25,0.2474295491251621,0.0019110527309074946,0.1433289548180621,22.0,0.08987100233539758
250.0,250.0,300.0,0.25,0.23839708108419833,0.0017456808053060047,0.15403065929170628,22.0,0.09091898757788877
50.0,50.0,300.0,0.25,0.30836627029581326,0.002638820138197222,0.06089584934301281,23.0,0.09436714349690428
100.0,100.0,300.0,0.25,0.3053012855441978,0.0015159285303777714,0.06496836558761877,23.0,0.09290013105705075
150.0,150.0,300.0,0.25,0.29125938257671646,0.001395760496788026,0.08374562980728156,23.0,0.05906458327438799
200.0,200.0,300.0,0.25,0.2692861982182935,0.0013652209978341095,0.10239157483755822,23.0,0.05888644553867644
250.0,250.0,300.0,0.25,0.26252123830838686,0.0012660322593577502,0.1117087287668603,23.0,0.051482992917440566
50.0,50.0,300.0,0.25,0.25155471098750143,0.0038109629070512607,0.0879452978550291,24.0,0.09696676988519906
100.0,100.0,300.0,0.25,0.26998767012927244,0.0022617414912547936,0.09693177819663401,24.0,0.0592298069790105
150.0,150.0,300.0,0.25,0.26113810993724934,0.0021390992422251395,0.12834595453350836,24.0,0.05396574233368501
200.0,200.0,300.0,0.25,0.2790663967073206,0.0018779691626268835,0.14084768719701626,24.0,0.05278776851515213
250.0,250.0,300.0,0.25,0.27972238875902566,0.001608232217564522,0.14190284272628134,24.0,0.05856328441137272
50.0,50.0,300.0,0.25,0.20866982095571104,0.0041032967524280844,0.09469146351757118,25.0,0.05035735421469133
100.0,100.0,300.0,0.25,0.26204694576119214,0.0024553151050936053,0.10522779021829737,25.0,0.05352331186646742
150.0,150.0,300.0,0.25,0.2506703925660325,0.002142597383663403,0.1285558430198042,25.0,0.05462010753819204
200.0,200.0,300.0,0.25,0.2667718996210451,0.0020268943391290187,0.1520170754346764,25.0,0.05453819173236625
250.0,250.0,300.0,0.25,0.2628123336561046,0.001792356338343756,0.15814908867739022,25.0,0.054965378480266315
50.0,50.0,300.0,0.25,0.15809529420460586,0.005160943726840331,0.11909870138862302,26.0,0.09210477763339928
100.0,100.0,300.0,0.25,0.23115976763702295,0.002402222065359105,0.10295237422967593,26.0,0.059657624599095585
150.0,150.0,300.0,0.25,0.25799834218046375,0.0018676215725191108,0.11205729435114664,26.0,0.05420376244821746
200.0,200.0,300.0,0.25,0.2612594668093153,0.0016732593079880427,0.1254944480991032,26.0,0.04198080300882561
250.0,250.0,300.0,0.25,0.26080707570153655,0.001583994839528027,0.1397642505465906,26.0,0.034093519285725356
50.0,50.0,300.0,0.25,0.29053615176889563,0.003795089965270515,0.08757899919855035,27.0,0.03527478998796136
100.0,100.0,300.0,0.25,0.24954788812906506,0.0025151609487146166,0.10779261208776927,27.0,0.0590122038882495
150.0,150.0,300.0,0.25,0.25419117856368406,0.0019931702474971923,0.11959021484983154,27.0,0.05801017289921817
200.0,200.0,300.0,0.25,0.2565993556664847,0.0016987451374453654,0.1274058853084024,27.0,0.08997310411604856
250.0,250.0,300.0,0.25,0.25530827045622045,0.0016055775342642851,0.14166860596449574,27.0,0.09133441327237121
50.0,50.0,300.0,0.25,0.22074856696397194,0.00310089950186774,0.07155921927387092,28.0,0.058724755825604616
100.0,100.0,300.0,0.25,0.22017016254961896,0.002385390292655034,0.1022310125423586,28.0,0.061524730272049286
150.0,150.0,300.0,0.25,0.22625794943779193,0.001835657066841247,0.11013942401047483,28.0,0.09444320308593357
200.0,200.0,300.0,0.25,0.22628093512030412,0.0017759497606095718,0.1331962320457179,28.0,0.09407655950207547
250.0,250.0,300.0,0.25,0.24957985987810252,0.0016253131501178745,0.14340998383393008,28.0,0.0938393571885643
50.0,50.0,300.0,0.25,0.33942543452506324,0.002931313369265376,0.0676456931368933,29.0,0.0968102305440007
100.0,100.0,300.0,0.25,0.34672391934513874,0.0021365114406085807,0.09156477602608203,29.0,0.09660219928277322
150.0,150.0,300.0,0.25,0.33212823913941353,0.0019491517133216091,0.11694910279929654,29.0,0.09334559562752727
200.0,200.0,300.0,0.25,0.32780848074647956,0.0018502615994514665,0.13876961995886,29.0,0.09328749482102201
250.0,250.0,300.0,0.25,0.33974139782136537,0.001754580014983574,0.15481588367502122,29.0,0.09431863825281948
50.0,50.0,300.0,0.25,0.24688020055548673,0.0031787681124504506,0.07335618721039501,30.0,0.08652218874508757
100.0,100.0,300.0,0.25,0.18516896993229642,0.00269092118440764,0.11532519361747028,30.0,0.057599219120977846
150.0,150.0,300.0,0.25,0.2006173018144825,0.0023350238806473583,0.1401014328388415,30.0,0.059391896467605905
200.0,200.0,300.0,0.25,0.2053289915080532,0.0021999037997520263,0.164992784981402,30.0,0.09297696357329263
250.0,250.0,300.0,0.25,0.20183462349396267,0.002004437012253986,0.17686208931652816,30.0,0.059258216004746705
50.0,50.0,300.0,0.25,0.2568192413221737,0.003435636081479273,0.07928390957259861,31.0,0.09730274824965374
100.0,100.0,300.0,0.25,0.26380578298393015,0.001957354496152258,0.08388662126366819,31.0,0.09267908544613976
150.0,150.0,300.0,0.25,0.2515619053456428,0.0015502165631478863,0.09301299378887318,31.0,0.09201765792703268
200.0,200.0,300.0,0.25,0.2512112982084437,0.001607020002200862,0.12052650016506465,31.0,0.0949113462534987
250.0,250.0,300.0,0.25,0.24974466602215545,0.0016324221890023154,0.14403725197079253,31.0,0.09580119309166579
50.0,50.0,300.0,0.25,0.3542187773710159,0.004166941264349241,0.096160183023444,32.0,0.04684344557730347
100.0,100.0,300.0,0.25,0.29933561886621973,0.00261953383409756,0.11226573574703828,32.0,0.058052894186692475
150.0,150.0,300.0,0.25,0.2803310811912913,0.002294224336733722,0.13765346020402333,32.0,0.04490725023891352
200.0,200.0,300.0,0.25,0.2664430105110502,0.002048494431957942,0.15363708239684568,32.0,0.0578534060865629
250.0,250.0,300.0,0.25,0.2623141309018322,0.0018854224292526043,0.16636080258111213,32.0,0.06397723289171835
50.0,50.0,300.0,0.25,0.2842644170220225,0.003170154642060597,0.073157414816783,33.0,0.05178208657303957
100.0,100.0,300.0,0.25,0.21554323291518207,0.0022351553710280273,0.0957923730440583,33.0,0.057862858815935364
150.0,150.0,300.0,0.25,0.2569897021638388,0.001966206267655654,0.11797237605933925,33.0,0.05255621492102083
200.0,200.0,300.0,0.25,0.23270120237168548,0.001881656480083009,0.14112423600622567,33.0,0.05300743355286651
250.0,250.0,300.0,0.25,0.24014197929898284,0.0016738554532879763,0.14769312823129202,33.0,0.053361018963939
50.0,50.0,300.0,0.25,0.2768077371901016,0.0034137146140559077,0.07877802955513633,34.0,0.06096238162947927
100.0,100.0,300.0,0.25,0.2410957298774955,0.0020447801709539723,0.08763343589802738,34.0,0.09150487942468591
150.0,150.0,300.0,0.25,0.21727205077767808,0.0017140730454421023,0.10284438272652614,34.0,0.06094883831638889
200.0,200.0,300.0,0.25,0.20402178131273666,0.0016451906416862655,0.12338929812646993,34.0,0.09538330528277386
250.0,250.0,300.0,0.25,0.20057743881592918,0.0015950716393675671,0.14074161523831474,34.0,0.0945491601882597
50.0,50.0,300.0,0.25,0.23024765613342651,0.004606094631745468,0.1062944915018185,35.0,0.026870386578335625
100.0,100.0,300.0,0.25,0.2731804361426417,0.002242867625258841,0.09612289822537891,35.0,0.05616541999878742
150.0,150.0,300.0,0.25,0.26666054577076104,0.0019446920207177559,0.11668152124306536,35.0,0.08993840978778558
200.0,200.0,300.0,0.25,0.27797799460165346,0.0016601015209433201,0.12450761407074902,35.0,0.08953000591892281
250.0,250.0,300.0,0.25,0.2786526916823558,0.001505169683843753,0.13280908975091937,35.0,0.09085494986976705
50.0,50.0,300.0,0.25,0.2453404681199377,0.004384162979735723,0.10117299184005514,36.0,0.05798105881938464
100.0,100.0,300.0,0.25,0.31037045724730156,0.0024886004692257664,0.1066543058239614,36.0,0.05520858365427471
150.0,150.0,300.0,0.25,0.3234021964487491,0.002073925214543416,0.12443551287260496,36.0,0.05659765722117626
200.0,200.0,300.0,0.25,0.31776952165284744,0.0017830349304993123,0.13372761978744843,36.0,0.08781844151549201
250.0,250.0,300.0,0.25,0.3476309947028838,0.001644164687635671,0.14507335479138272,36.0,0.05770356555091781
50.0,50.0,300.0,0.25,0.2615364970725185,0.0034610502568599684,0.07987039054292235,37.0,0.05323026725116419
100.0,100.0,300.0,0.25,0.244315212282948,0.0027874269958246124,0.11946115696391195,37.0,0.0419053275404456
150.0,150.0,300.0,0.25,0.2675330629517881,0.002128466809127836,0.12770800854767017,37.0,0.09301259841066928
200.0,200.0,300.0,0.25,0.28192025733980375,0.00194273685640418,0.14570526423031352,37.0,0.09528848119906166
250.0,250.0,300.0,0.25,0.2894932452463708,0.001761869859715347,0.1554591052690012,37.0,0.09496609225309322
50.0,50.0,300.0,0.25,0.16720168947831787,0.007695264202121334,0.17758302004895385,38.0,0.045035204513128715
100.0,100.0,300.0,0.25,0.28337468316566544,0.0036160909440027924,0.15497532617154824,38.0,0.05687266428902907
150.0,150.0,300.0,0.25,0.265228014295666,0.0025446919260608608,0.15268151556365164,38.0,0.0627640458826999
200.0,200.0,300.0,0.25,0.23496715196001208,0.0019527749306217726,0.14645811979663295,38.0,0.09667660237984528
250.0,250.0,300.0,0.25,0.22172815776736102,0.0018522833062496313,0.16343676231614393,38.0,0.09799103294064333
50.0,50.0,300.0,0.25,0.3038769566308685,0.0025792201312316754,0.05952046456688481,39.0,0.1394208913770708
100.0,100.0,300.0,0.25,0.25435016731681137,0.0019982930235943426,0.08564112958261468,39.0,0.08886022303274446
150.0,150.0,300.0,0.25,0.254956972363476,0.0017751578634490864,0.10650947180694519,39.0,0.09012210641486693
200.0,200.0,300.0,0.25,0.2613554947928264,0.001582611150098443,0.11869583625738324,39.0,0.08825289796455069
250.0,250.0,300.0,0.25,0.25961013093800633,0.0015197471594034012,0.13409533759441775,39.0,0.08846066704709815
50.0,50.0,300.0,0.25,0.2862353526282401,0.0032934279052524123,0.07600218242890182,40.0,0.05073537456235883
100.0,100.0,300.0,0.25,0.2945117504298936,0.002427253988651475,0.10402517094220606,40.0,0.059333212024643554
150.0,150.0,300.0,0.25,0.30496898807865036,0.0021475441797190243,0.12885265078314145,40.0,0.09218934281913366
200.0,200.0,300.0,0.25,0.2900651253921256,0.002138863827597135,0.16041478706978513,40.0,0.09469803001021038
250.0,250.0,300.0,0.25,0.2951836596022771,0.0019858875659909485,0.17522537346978956,40.0,0.09406090632348582
50.0,50.0,300.0,0.25,0.23533069294312375,0.004228667970757615,0.09758464547902189,41.0,0.028644979050683046
100.0,100.0,300.0,0.25,0.2512628898875696,0.002716836625772678,0.11643585539025761,41.0,0.05641777850670346
150.0,150.0,300.0,0.25,0.2747551751565614,0.002054619171602024,0.12327715029612143,41.0,0.0554108819696872
200.0,200.0,300.0,0.25,0.24038191004812628,0.0020179113167862143,0.15134334875896607,41.0,0.05596866419909757
250.0,250.0,300.0,0.25,0.247463323847668,0.0017468165546856054,0.1541308724722593,41.0,0.06092647249030121
50.0,50.0,300.0,0.25,0.2618297497949135,0.0031781488315623823,0.07334189611297805,42.0,0.1639544609059539
100.0,100.0,300.0,0.25,0.234173652258641,0.00226765999762487,0.09718542846963728,42.0,0.09868038406837841
150.0,150.0,300.0,0.25,0.25708487042769046,0.0015945502378566614,0.09567301427139968,42.0,0.09488600552729787
200.0,200.0,300.0,0.25,0.26114572380202117,0.0016774087783807082,0.12580565837855312,42.0,0.0956508675576794
250.0,250.0,300.0,0.25,0.26304065247467995,0.0016480645326074988,0.14541745875948517,42.0,0.09478356265193134
50.0,50.0,300.0,0.25,0.24205051260689156,0.0043564458470687056,0.10053336570158551,43.0,0.06110554510224342
100.0,100.0,300.0,0.25,0.19011568758773081,0.00305527817253637,0.13094049310870157,43.0,0.0427055398594627
150.0,150.0,300.0,0.25,0.20015605802046704,0.0021912283612289555,0.13147370167373734,43.0,0.05485233575861863
200.0,200.0,300.0,0.25,0.20005584114610195,0.0019092630709852678,0.1431947303238951,43.0,0.06008968023447746
250.0,250.0,300.0,0.25,0.20364453622547324,0.0017402189592107104,0.15354873169506267,43.0,0.06029361230553285
50.0,50.0,300.0,0.25,0.3036269841638048,0.0025270586456810845,0.0583167379772558,44.0,0.09077515082537235
100.0,100.0,300.0,0.25,0.3100053938549845,0.0023193742873220684,0.09940175517094578,44.0,0.09399070923200789
150.0,150.0,300.0,0.25,0.2644801781314292,0.002176797728426839,0.13060786370561034,44.0,0.0939833074964262
200.0,200.0,300.0,0.25,0.28357286779872526,0.001718936564456121,0.1289202423342091,44.0,0.09447142829389486
250.0,250.0,300.0,0.25,0.2921092219632186,0.0015669759878619118,0.13826258716428633,44.0,0.0957015214210937
50.0,50.0,300.0,0.25,0.31334241949553127,0.002927624438543503,0.06756056396638853,45.0,0.06334052310259396
100.0,100.0,300.0,0.25,0.28262143709629145,0.0019329780361170112,0.08284191583358619,45.0,0.09648285495693373
150.0,150.0,300.0,0.25,0.2556897165819708,0.0017572006556028825,0.10543203933617296,45.0,0.06087831765522496
200.0,200.0,300.0,0.25,0.2588744165702666,0.0015880995965650013,0.11910746974237511,45.0,0.05993719828590425
250.0,250.0,300.0,0.25,0.26700734115799163,0.0015444412456495286,0.13627422755731133,45.0,0.059361223150027134
50.0,50.0,300.0,0.25,0.15813390991301038,0.00587755322807349,0.13563584372477286,46.0,0.14853260953774194
100.0,100.0,300.0,0.25,0.14585267929810064,0.003614300549481631,0.1548985949777842,46.0,0.05965717901018898
150.0,150.0,300.0,0.25,0.2061208846825976,0.002308725017327496,0.13852350103964975,46.0,0.05995343634789635
200.0,200.0,300.0,0.25,0.21521641809704797,0.001969824727705327,0.14773685457789956,46.0,0.05839732744990071
250.0,250.0,300.0,0.25,0.22069533764490123,0.0018696969332148083,0.16497325881307132,46.0,0.05767003965170996
50.0,50.0,300.0,0.25,0.199670100074533,0.002797999967113176,0.06456923001030405,47.0,0.0900439043722594
100.0,100.0,300.0,0.25,0.23366580726586864,0.002265295618381879,0.09708409793065195,47.0,0.06044551523401154
150.0,150.0,300.0,0.25,0.22723731041122608,0.0018160672488495048,0.10896403493097029,47.0,0.06108040500779225
200.0,200.0,300.0,0.25,0.22260832854611157,0.0017331637253131988,0.12998727939848992,47.0,0.06036912843095021
250.0,250.0,300.0,0.25,0.21138891428003628,0.0016222121762702324,0.14313636849443226,47.0,0.06041713507877271
50.0,50.0,300.0,0.25,0.1377949907869014,0.0033919322526222116,0.07827535967589719,48.0,0.05946160018323523
100.0,100.0,300.0,0.25,0.15294143505817695,0.0025894415738822014,0.11097606745209433,48.0,0.06383049608482702
150.0,150.0,300.0,0.25,0.16627968086620742,0.0021376142596176923,0.12825685557706154,48.0,0.061575442577648506
200.0,200.0,300.0,0.25,0.20177316480798133,0.0019978488475301567,0.14983866356476178,48.0,0.05573322642011906
250.0,250.0,300.0,0.25,0.20980620813286666,0.0019306428031153962,0.17035083556900554,48.0,0.03525757139025366
50.0,50.0,300.0,0.25,0.2773517820456144,0.004167542552787887,0.0961740589104897,49.0,0.04360320484953907
